"gene","symbol","effectsize","pvalue","signif"
68972,"Tatdn3",0.177003553104409,0.398811537063856,"false"
68975,"Med27",-0.276609894782619,0.0627132333578668,"false"
68977,"Haghl",0.286761375145401,0.0850109263212596,"false"
68979,"Nol11",0.0407431477395084,0.700277403561614,"false"
68980,"Wdr53",-0.00757210511605522,0.961970633980107,"false"
68981,"Snrpa1",-0.0746310182285878,0.545912803240021,"false"
68982,"1500015A07Rik",0.0847622981243248,0.706591242414554,"false"
68986,"Gad1os",0.0511381304482106,0.900013721588751,"false"
68988,"Prpf31",0.161956192121366,0.100384165967592,"false"
68991,"Ssu72",-0.0302388791513232,0.774575314421915,"false"
68992,"Zfp580",0.101218850746477,0.589120800048106,"false"
68994,"1500015L24Rik",1.6541305186503,0.320629442329881,"false"
68995,"Mcts1",-0.174979664568897,0.153735980449239,"false"
68999,"Anapc10",-0.269857759052259,0.0960382214985263,"false"
69002,"1500026H17Rik",0.0745276406092585,0.875491681357686,"false"
69004,"6330418K02Rik",0.299983407714132,0.392190215580173,"false"
69008,"Cab39l",0.0877688005619233,0.352812034895077,"false"
69009,"Thap7",-0.0497054087376279,0.721457994741167,"false"
69010,"Anapc13",-0.142418238320563,0.273874913125223,"false"
69017,"Prrt2",-0.526059311805148,0.245186805414112,"false"
69019,"Spcs1",-0.112911381308698,0.323396480581296,"false"
69020,"Zfp707",-0.0273083683820281,0.883744610024714,"false"
69024,"Snx15",-0.297884317825489,0.0218444041399978,"false"
69028,"Mitd1",-0.0625091416522473,0.679525994147101,"false"
69029,"Smdt1",-0.0711984900131863,0.54853422259808,"false"
69030,"1810006J02Rik",0.816891164003375,0.230283449547311,"false"
69032,"Lyzl4",0.469243719041081,0.350539104913223,"false"
69034,"Nupr2",-0.189312167336766,0.43956466299933,"false"
69035,"Zdhhc3",0.0397289614112025,0.789790125058903,"false"
69038,"Tmem258",-0.160191102532945,0.201653090360904,"false"
69042,"1810013D15Rik",-0.115403574163639,0.93537426917399,"false"
69046,"Isca1",-0.0320929528794677,0.74909548644609,"false"
69047,"Atp2c2",0.024662198471298,0.909251007433792,"false"
69048,"Slc30a5",-0.0428117635329055,0.610910092876076,"false"
69049,"Nat8f5",-0.325138311091208,0.710206986599828,"false"
69051,"Pycr2",-0.00538149910523398,0.966016970525818,"false"
69053,"Hapstr1",-0.122078969044719,0.197517349804241,"false"
69064,"Fuom",-0.154943351516915,0.376551025080172,"false"
69065,"Chac1",0.200945643433675,0.485745041575802,"false"
69066,"1810010H24Rik",-0.437100292959521,0.00114847481555333,"false"
69068,"Tcim",-0.35472422124408,0.00477303504928681,"false"
69069,"Tmem273",0.20744146899164,0.545747269089729,"false"
69071,"Tmem97",-0.0286690414363031,0.842186375439659,"false"
69072,"Ebna1bp2",-0.139554650024434,0.16584676934572,"false"
69073,"Kdf1",-0.0970717088580219,0.503535303271224,"false"
69076,"Triap1",-0.168751741359698,0.17912310442329,"false"
69077,"Psmd11",-0.17252392096378,0.0510098187830822,"false"
69080,"Gmppa",-0.0285505260699114,0.81149719357152,"false"
69082,"Zc3h15",-0.104526634376608,0.277570479406796,"false"
69083,"Sult1c2",0.338952832690664,0.502030592518908,"false"
69085,"Zcchc9",-0.195936683461247,0.123492647553902,"false"
69086,"1810019N24Rik",-1.58398300683808,0.12663249989439,"false"
69089,"Oxa1l",0.196264135757096,0.0423698899119965,"false"
69090,"Ascc1",0.0309991478332271,0.77645575927762,"false"
69091,"Vps26b",-0.00685084955215879,0.937984119048518,"false"
69094,"Tmem160",-0.191031015159946,0.145298693733333,"false"
69097,"Trim15",0.246132310150073,0.469923801080202,"false"
69101,"Ydjc",0.294164949975376,0.406537497289852,"false"
69104,"Marchf5",-0.00997218935260049,0.909009417318699,"false"
69106,"Stoml1",0.0139324355260456,0.907791714496886,"false"
69108,"1810012K16Rik",0.813748333364815,0.281285885412143,"false"
69109,"Ccnq",-0.122267779326139,0.377266017532546,"false"
69113,"Alkbh3",0.25278304951599,0.0707647074124614,"false"
69116,"Ubr4",-0.0480771439864565,0.683601749175751,"false"
69120,"1810021B22Rik",0.256492108278863,0.392432083188348,"false"
69121,"Chrdl2",-0.267103535585086,0.676394489551158,"false"
69123,"Eci3",-1.28835218289244,0.0765685314296459,"false"
69125,"Cnot8",-0.109556711554008,0.215135221773478,"false"
69126,"Rbis",-0.173168065858408,0.13448414024978,"false"
69129,"Pex11g",-0.00381359238817116,0.984916470709541,"false"
69131,"Cdk12",0.12634269798308,0.272946545659342,"false"
69134,"Fam25a",4.76799130725726,0.000149518942497307,"true"
69136,"Tusc1",0.105508108719715,0.55930104416633,"false"
69137,"Vstm5",0.102794836840751,0.758679020668758,"false"
69142,"Cd209f",-1.01282785111808,0.000433061839337079,"true"
69146,"Gsdmd",0.0986895383101557,0.414447863222707,"false"
69149,"Kbtbd3",0.071600498571373,0.76219829627774,"false"
69150,"Snx4",0.0764774832992745,0.47656308682281,"false"
69151,"Lzic",-0.025112297216475,0.846405694089017,"false"
69155,"1810030O07Rik",-0.0362178553944873,0.680063856214868,"false"
69156,"Comtd1",-0.121781497223118,0.610895372061416,"false"
69159,"Rhebl1",0.0372157612466683,0.884849721294344,"false"
69161,"Manbal",-0.054641281125389,0.663790509215807,"false"
69162,"Sec31a",-0.0885295144765369,0.335829034518515,"false"
69163,"Mrpl44",-0.14863334134107,0.282028952022736,"false"
69165,"Cd209b",-0.406158741262287,0.112123959304089,"false"
69168,"Bola1",-0.0436713891419383,0.78366090344938,"false"
69169,"Fcmr",1.3856637417854,6.29302855552704e-05,"true"
69170,"Chaserr",-0.128320901126059,0.401913315961725,"false"
69171,"Cnppd1",0.0372272194735315,0.692583705618133,"false"
69178,"Snx5",0.0295852570745034,0.793743066994286,"false"
69179,"Stimate",0.0642221773044758,0.545785333457453,"false"
69181,"Dyrk2",0.370633872828054,0.0240960223491253,"false"
69183,"C1qtnf2",0.299330985164587,0.0641094375752348,"false"
69185,"Dtwd1",0.00819614253771622,0.964474066536005,"false"
69186,"Tmem256",-0.284205215115438,0.0337023731274882,"false"
69187,"Erp27",1.85562898187303,0.00560300904817819,"false"
69188,"Kmt2e",0.182461919830262,0.131361320193553,"false"
69189,"Mcemp1",-0.0234921269861003,0.905567149734932,"false"
69190,"Dym",-0.134861982403684,0.187319311289944,"false"
69191,"Pdia2",-0.554797528224439,0.398103158865361,"false"
69192,"Dhx16",-0.0103494931896012,0.919355730390362,"false"
69193,"Platr10",2.79499351892741,0.117831141076853,"false"
69195,"Tmem121",-2.16358689090856,0.0405061804738756,"false"
69202,"Ptms",-0.241387401805184,0.0109483626535597,"false"
69206,"2010016I18Rik",0.85653896307169,0.00119404301838941,"false"
69207,"Srsf11",-0.0178827241613167,0.847952595183855,"false"
69215,"Sat2",0.49041953602534,0.129712142570565,"false"
69216,"Svbp",0.0986619441729518,0.551630562890947,"false"
69217,"Plekha4",-0.00225037867905043,0.991517743875339,"false"
69219,"Ddah1",-0.334406560772966,0.0589284037472231,"false"
69221,"2410006H16Rik",0.0510972318088753,0.766538575815063,"false"
69225,"Naxd",-0.180398684436369,0.108168698339186,"false"
69226,"Snx24",0.0753072673124482,0.66314067117955,"false"
69227,"Selenot",-0.128493282946111,0.13923968714295,"false"
69228,"Zfp746",-0.128998058920575,0.181564011963175,"false"
69232,"Qrich1",-0.117233263002088,0.166670032489863,"false"
69234,"Zfp688",0.0426222493589668,0.812254231425255,"false"
69237,"Gtpbp4",-0.137036711097222,0.12639331030972,"false"
69241,"Polr2d",-0.163878408110723,0.198391452772062,"false"
69253,"Hspb2",-0.0383987476073182,0.84713997355984,"false"
69256,"Zfp397",-0.0316460923868587,0.80548252220171,"false"
69257,"Elf2",-0.00986219351048187,0.900284560302607,"false"
69259,"Kctd5",0.00840909405920658,0.934318265730907,"false"
69260,"Ing2",0.0128682137251383,0.923136076273736,"false"
69263,"Rfc3",0.150111866487228,0.349261831776536,"false"
69270,"Gins1",0.0577209128115117,0.843782522048858,"false"
69274,"Ctdspl",0.175108939037446,0.0388575821132109,"false"
69276,"Sec62",-0.131944601001075,0.114507416961848,"false"
69277,"3300002I08Rik",-0.446178345971684,0.217800283780735,"false"
69282,"1700001J03Rik",-1.33620535327658,0.212560754421872,"false"
69287,"Cimap1a",2.79618019071237,0.11617689205952,"false"
69288,"Rhobtb1",0.231422546056077,0.10963122406404,"false"
69294,"Cst13",4.04291601120146,0.0199644890042675,"false"
69295,"Far1os",-0.415891889548652,0.459425832805716,"false"
69296,"Tmigd3",0.322058483730417,0.514325785349726,"false"
69297,"Lrrc46",-0.116981459787291,0.599801357778375,"false"
69303,"1700001G11Rik",0.326465827308738,0.772389399474481,"false"
69305,"Dcps",-0.177086452602812,0.139049286142494,"false"
69306,"Efcab9",-0.953122674027196,0.0652675676430248,"false"
69307,"Pxt1",1.31193503736939,0.434577018247406,"false"
69309,"Slc16a13",-0.00587738258473597,0.976620270562982,"false"
69310,"Pacrg",0.0446966309709793,0.822403184067067,"false"
69311,"1700008K24Rik",-2.11227688868438,0.227361569288416,"false"
69312,"Ppp1r42",-0.220323317575595,0.59219075548817,"false"
69315,"Cfap90",0.250595536031856,0.279845385715442,"false"
69318,"Fam24b",-2.93981855564483,0.0912639624199167,"false"
69320,"1700007J10Rik",-0.53372770471214,0.175888957351374,"false"
69324,"1700012B07Rik",-0.466790802637438,0.708562991842294,"false"
69325,"1700012B09Rik",-0.0251100168017221,0.935184482879134,"false"
69327,"Pierce1",-0.768027188588146,0.000191666539596633,"true"
69329,"Cfap206",0.0149114061770384,0.929160144379077,"false"
69332,"Lelp1",-1.44096317157676,0.285348872542018,"false"
69334,"1700012I11Rik",0.410458481869681,0.637811428880615,"false"
69337,"1700012C14Rik",-2.09896155600653,0.228893242237814,"false"
69338,"1700003D09Rik",-0.490397336733368,0.595930612536025,"false"
69349,"1700008O03Rik",-0.900269924694544,0.280984898751344,"false"
69352,"Necab1",1.79822108802432,0.0757930806196751,"false"
69354,"Slc38a4",-0.393085343192388,0.0249522555434675,"false"
69358,"Lrrc51",0.043468122336997,0.815182581935005,"false"
69363,"Spaca4",0.935896974107341,0.179399873231923,"false"
69367,"Glrx2",-0.0820579913374681,0.482875245807164,"false"
69368,"Wdfy1",-0.245691922812172,0.00660330300070449,"false"
69369,"Ms4a20",-2.09954312636388,0.228400791315645,"false"
69371,"Smco2",-2.11299691806171,0.227279300518278,"false"
69372,"Mocs3",0.0736471700563302,0.656795538315461,"false"
69376,"Zpbp2",0.561815330158789,0.505855692044987,"false"
69379,"C8g",-0.36778466663957,0.244967544661233,"false"
69384,"Tmem89",2.80272237995275,0.117110140549641,"false"
69386,"H4c8",0.0846739665766239,0.801519342589814,"false"
69387,"Dnajb13",0.136509360712234,0.388082091922589,"false"
69388,"Fam236c",-0.934219011675008,0.502294353266474,"false"
69396,"1700018F24Rik",-2.11149194678366,0.0919810677333188,"false"
69397,"1700019A02Rik",-3.45612707595003,0.0368595602222227,"false"
69398,"Cdhr4",-0.0777088815436201,0.557053320345264,"false"
69399,"1700025G04Rik",0.277256043024372,0.0683805684368407,"false"
69401,"Plac8l1",1.99159298002891,0.259549531134577,"false"
69408,"Dnajc17",-0.127794780265124,0.508341082922194,"false"
69409,"1700021N21Rik",3.35749002725631,0.00738615843571779,"false"
69428,"Spmip3",0.0913186066487512,0.867565525758483,"false"
69430,"1700048O20Rik",0.447303177411091,0.211262618966933,"false"
69431,"1700022N22Rik",0.0505519836651377,0.93090364556424,"false"
69439,"Mroh4",2.00503999827515,0.261236738923525,"false"
69440,"Dennd6b",0.00222906858251158,0.992102199990793,"false"
69441,"Efcab15",0.353179710695203,0.604988108435246,"false"
69443,"1700027J07Rik",0.954423308005156,0.335911857367878,"false"
69454,"Clic3",0.0529686081195221,0.645546280512264,"false"
69456,"Commd10",0.0960926697454813,0.382286052992069,"false"
69457,"Tmem45a2",4.52327813866031,0.000273843314804927,"true"
69459,"Ubl7",0.0706885960425295,0.460338459680432,"false"
69462,"Slurp2",0.426843382609601,0.522643431222387,"false"
69470,"Tmem127",0.0352002952972041,0.643920957016965,"false"
69476,"1700029M03Rik",1.98650714160452,0.263522675797979,"false"
69478,"2300009A05Rik",0.154237561132432,0.444622319016126,"false"
69479,"Cfap96",-0.0903958041859004,0.656164333543029,"false"
69480,"Ttc9",-0.0800568608254303,0.510503753475457,"false"
69481,"Actl9",-1.44887444944376,0.16780665358026,"false"
69482,"Nup35",-0.0983378222574798,0.503759618151537,"false"
69487,"Ndufaf5",-0.130255149581871,0.467896463633186,"false"
69496,"Dydc1",0.299042926456458,0.447389060869606,"false"
69499,"Tsr2",-0.0925455093976977,0.43866177887802,"false"
69504,"Zfp932",0.00808134328785258,0.97004792652278,"false"
69511,"Klk12",5.69148987059026,0.00456783236152664,"false"
69513,"1700030C10Rik",-0.0361104462741099,0.88583042156522,"false"
69514,"Lce3e",7.66063011618874,0.00291153024032434,"false"
69517,"2310001K24Rik",-0.0860898161327938,0.858000532788304,"false"
69519,"Rwdd2a",0.376725867646084,0.264142701032382,"false"
69520,"Lce3f",8.31316381479766,0.00145807259615745,"false"
69524,"Esam",-0.142546658689339,0.130995290392165,"false"
69527,"Mrps9",-0.00124028349033753,0.992102371738214,"false"
69528,"1700030J22Rik",-0.1035330687546,0.656071211843135,"false"
69534,"Avpi1",0.0249015019768631,0.890770152860265,"false"
69535,"Ten1",0.0530758237604732,0.720785517593016,"false"
69536,"Hemk1",0.0461441391821675,0.761917110828147,"false"
69537,"Dnase1l1",-0.0130362125171524,0.911570512603969,"false"
69538,"Antxr1",0.158229527349326,0.126419639105461,"false"
69539,"Trnp1",-0.091261259467421,0.6986577877767,"false"
69540,"Klk10",1.99954561767842,0.00549386691935372,"false"
69541,"Lyg1",2.00503999827515,0.261236738923525,"false"
69542,"2300002M23Rik",7.01808510642951,0.00616704671739412,"false"
69543,"Capns2",3.50713180168971,0.01270553264497,"false"
69544,"Wdr5b",0.182433508511033,0.39254890112015,"false"
69546,"Mapk1ip1",-0.0889337527590988,0.63873992499203,"false"
69547,"Nkpd1",2.2844660235356,0.0271977474696535,"false"
69549,"2310009B15Rik",-0.216075567847134,0.366526025229434,"false"
69550,"Bst2",-0.159200774234021,0.0743599771296745,"false"
69551,"2310022B05Rik",-0.0296863680646209,0.757121315823593,"false"
69553,"Ripor3",0.0405297693076599,0.897697630065518,"false"
69554,"Klhdc2",-0.0163202416173147,0.866029256609956,"false"
69556,"Bod1",-0.172086924619119,0.125166812477459,"false"
69562,"Cdk13",0.072794278362145,0.436115074918368,"false"
69563,"Mrln",0.520689457799951,0.431520205120027,"false"
69564,"Nmrk2",-0.89174243761387,0.284075456060782,"false"
69565,"2310015K22Rik",1.2038136185581,0.381054306440744,"false"
69568,"Vkorc1l1",-0.119902968612655,0.176734343825474,"false"
69571,"2310034O05Rik",-0.892847320912982,0.138282764889544,"false"
69572,"Mfsd3",0.11236484255368,0.563963687926625,"false"
69573,"Hilpda",-0.213514004344672,0.442242995018919,"false"
69574,"Cmbl",0.143474184591115,0.352177119614235,"false"
69576,"Smco1",0.240658002913916,0.620472999897752,"false"
69577,"Fastkd3",-0.067030417314218,0.703009856676645,"false"
69578,"2310016G11Rik",0.105436903688063,0.749490161888416,"false"
69581,"Rhou",-0.593014264889206,0.000401170231206746,"true"
69582,"Plekhm2",0.0830791433035583,0.495629704363777,"false"
69583,"Tnfsf13",0.058919005126254,0.776472455225172,"false"
69585,"Hjv",0.371484355815434,0.424105079688735,"false"
69587,"Pcgf3",-0.0341197731499963,0.707310155415919,"false"
69590,"Gpx8",-0.208616718387755,0.0422022720692577,"false"
69596,"Ap5s1",0.252967134578947,0.12693661049898,"false"
69597,"Afg3l2",0.0630647917410868,0.477082565227927,"false"
69601,"Dab2ip",0.0264518082292163,0.759635891880458,"false"
69602,"Otop3",4.59781499290298,0.0465622722741485,"false"
69603,"2310020H05Rik",0.240928307962032,0.8262529545091,"false"
69605,"Lnpk",0.508513283733227,0.000356189012166906,"true"
69606,"Mtfmt",0.0772102467651307,0.611967760564029,"false"
69608,"Sec24d",-0.154943512646611,0.166545110243892,"false"
69611,"Lce1d",8.41448612200313,0.00124727263225726,"false"
69612,"Kansl2",0.013429457200212,0.893680988824406,"false"
69617,"Pitrm1",0.0611193293223452,0.526535621238498,"false"
69627,"Fam89a",0.271026649006014,0.296021474752034,"false"
69629,"2310039L15Rik",0.161639823290233,0.887428463947943,"false"
69631,"Plet1os",0.0259486220576904,0.921493452950938,"false"
69632,"Arhgef12",-0.124293675761616,0.417404159014264,"false"
69634,"Clybl",3.36306083467151,0.0645615777995257,"false"
69635,"Dapk1",-0.44696979955862,3.78367174596901e-05,"true"
69638,"Enho",-0.226955294306226,0.22259600223912,"false"
69639,"Exosc8",0.0111540531351527,0.93327245256497,"false"
69640,"Fam83g",0.279269774540684,0.138577210706157,"false"
69641,"Wdr20",0.026394580666479,0.800286594684018,"false"
69642,"Mlip",0.124106839197562,0.784218133010131,"false"
69652,"2310069B03Rik",1.31250784502364,0.191769717327993,"false"
69654,"Dctn2",-0.0395911572391567,0.629002763671704,"false"
69655,"Cd164l2",0.56813218992396,0.147116650727963,"false"
69656,"Pir",-0.0821964143974937,0.504530782225391,"false"
69660,"Tmbim1",-0.050430530844462,0.595248369827531,"false"
69662,"2310061I04Rik",-0.0330557364886636,0.795230461791672,"false"
69663,"Ddx51",-0.00992249991730278,0.937840975815087,"false"
69665,"Upk3bl",2.84203758769524,0.126974159835744,"false"
69666,"Psmg4",0.00541367619745435,0.974177641586438,"false"
69668,"Ccdc115",0.0099360324899571,0.93567033651858,"false"
69671,"Tmem52",0.798375168720573,0.324226987905073,"false"
69672,"Txndc15",-0.171905186845764,0.0763092639073879,"false"
69674,"Mif4gd",-0.219972056616852,0.0704331652965195,"false"
69675,"Pxdn",0.134572510482367,0.222481429878616,"false"
69677,"Il36b",2.28417453802314,0.207158544953742,"false"
69679,"2310043O21Rik",-0.105991453493677,0.93483926827835,"false"
69681,"Cdk3",0.817621640681708,0.206937797449023,"false"
69683,"Emc10",0.0234904311742732,0.788482111640183,"false"
69684,"Aarsd1",0.213332567186863,0.290734695622149,"false"
69692,"Hddc2",0.327885410010952,0.118645313097539,"false"
69693,"Pof1b",-0.0397408874006893,0.75473445317089,"false"
69694,"Tatdn1",-0.0117589932790715,0.953100498732329,"false"
69697,"Camsap3",0.0584376179978195,0.763971878328688,"false"
69698,"Slc52a3",-0.0101284397898224,0.94979905489944,"false"
69700,"Col22a1",1.85925687992624,0.0588003878174098,"false"
69702,"Ndufaf1",-0.10007100985,0.477961325487195,"false"
69706,"Lrr1",0.0973372214012248,0.87000106369155,"false"
69707,"Iqcg",-0.025777558660357,0.863232917744224,"false"
69709,"Ptrhd1",0.142570900217784,0.422963170126718,"false"
69710,"Arap1",0.063397215859914,0.472124080401401,"false"
69713,"Pin4",-0.00636642694368461,0.965744010163909,"false"
69714,"Tfpt",-0.0693973323450253,0.632520656527227,"false"
69716,"Trip13",-0.282412150430124,0.312888004536781,"false"
69718,"Ipmk",0.00155242058377526,0.986349315467243,"false"
69719,"Cad",-0.115899542933708,0.31320521152211,"false"
69721,"Nkiras1",-0.351854700053153,0.00700824051284221,"false"
69723,"Rpain",-0.153132746106465,0.308946430479561,"false"
69724,"Rnaseh2a",0.000519799770340531,0.997069465562075,"false"
69726,"Smyd3",0.268317028329413,0.069427644368793,"false"
69727,"Usp46",0.0149292078755116,0.891476539479927,"false"
69731,"Gemin7",-0.186269477872878,0.0780376572899856,"false"
69732,"2410018L13Rik",-0.140802965417826,0.898391612567947,"false"
69736,"Nup37",0.246160255718602,0.192634929117373,"false"
69737,"Ttl",-0.0518050200207278,0.614675305000822,"false"
69739,"2410004I01Rik",-0.161461930035828,0.466640529939466,"false"
69740,"Dph5",0.0848965137348631,0.652823395622252,"false"
69742,"Tm2d2",-0.118973622364757,0.22626395166352,"false"
69743,"Casz1",-0.18280187904507,0.261022168961717,"false"
69745,"Pold4",0.184096249546239,0.123682888742204,"false"
69747,"Zswim7",0.0748962072692291,0.782959987690025,"false"
69748,"Aldh16a1",0.0437673346460129,0.7083833839159,"false"
69749,"Epb41l4aos",-0.0857176699042283,0.689932254532667,"false"
69750,"2410021H03Rik",3.69488062657706,0.0233045523393039,"false"
69752,"Zfp511",-0.0863928012279214,0.60828993399484,"false"
69754,"Fbxo7",-0.0176273273674003,0.875597938679475,"false"
69757,"Leng1",-0.207631599156733,0.113090700367065,"false"
69761,"Aoc1l2",1.99682863546387,0.262244818419534,"false"
69768,"1600019K03Rik",1.98650714160452,0.263522675797979,"false"
69769,"Tnfaip8l2",0.0850765533585969,0.682336576815485,"false"
69770,"Fam174c",-0.284854068862899,0.134178911350053,"false"
69771,"1810019D21Rik",-0.403690014167056,0.024846122802658,"false"
69772,"Bdh2",0.228253110520933,0.603765091505503,"false"
69773,"Timm29",-0.0803430140602173,0.365746859641159,"false"
69774,"Ms4a6b",0.478794880159609,0.00721915776600934,"false"
69780,"Smap2",0.228305615743815,0.0170349249840389,"false"
69781,"1600010M07Rik",0.335827497105434,0.425552224043754,"false"
69784,"1500009L16Rik",0.0944567526908015,0.752592107156753,"false"
69786,"Tprkb",-0.0368913817286407,0.742285890186023,"false"
69787,"Anxa13",-1.9780756843227,0.0340413466412099,"false"
69788,"1600023N17Rik",-1.24686656113489,0.120565525875565,"false"
69790,"Med30",-0.0155940902316033,0.900768858194241,"false"
69792,"Med6",-0.0781255923065632,0.510365409268828,"false"
69794,"1600027J07Rik",2.84523899275297,0.129102484002857,"false"
69797,"1600029I14Rik",-0.140756162751835,0.386759815461392,"false"
69798,"1810044D09Rik",0.944057111970215,0.0191029586355476,"false"
69802,"Cox11",0.00483547208931248,0.980460871945426,"false"
69804,"Tmem147",-0.120677963534791,0.236604404589267,"false"
69806,"Slc39a11",0.234204470299782,0.220854266040104,"false"
69807,"Trim32",-0.135826710907152,0.238787775997894,"false"
69808,"Rap1gapos",0.931622496611449,0.0539968167298044,"false"
69809,"Pou2af2",2.28468621670839,0.0138595109064348,"false"
69810,"Clec4b1",0.47102505003102,0.149799510247253,"false"
69814,"Prss32",1.20977528086269,0.361510434111513,"false"
69815,"Krtcap3",0.139326871110655,0.351385443752976,"false"
69816,"Mzb1",0.165841321106171,0.608732261665598,"false"
69821,"Mterf4",-0.0252592498331622,0.849292474400582,"false"
69823,"Fyttd1",-0.0691370937158592,0.450219413093408,"false"
69824,"Glod5",-2.92850864208895,0.0865384945768292,"false"
69826,"Ms4a10",2.80132279002628,0.109700839848259,"false"
69833,"Polr2f",-0.186704375513723,0.178511436823757,"false"
69834,"Rab43",0.0421329753054887,0.807759359084305,"false"
69836,"Pla2g12b",0.511943382255792,0.387964359646784,"false"
69837,"Pcgf1",-0.110525443569667,0.561242769850154,"false"
69847,"Wnk4",0.104772890391805,0.639870265022887,"false"
69852,"Tcf23",0.0990560599328687,0.765884634172773,"false"
69857,"1810053B23Rik",-2.93981855564483,0.0912639624199167,"false"
69860,"Eif1ad",-0.0823588314806474,0.466193885831835,"false"
69861,"2010003K11Rik",0.527359504375838,0.566695635987384,"false"
69862,"1810064F22Rik",0.40764046930981,0.0713657621578062,"false"
69863,"Ttc39b",0.375819254327021,0.000998614155183069,"false"
69865,"A1cf",2.80465778528909,0.116921813350626,"false"
69870,"Polr3gl",-0.0170458608269455,0.881995001525599,"false"
69871,"Ppp1r35",-0.0940855366197808,0.535520292699352,"false"
69875,"Ndufa11",-0.132768149443375,0.241503681545315,"false"
69876,"Thap3",0.0965660808532471,0.489567573929426,"false"
69878,"Snrpf",-0.166069407797726,0.237612438209805,"false"
69882,"Ints14",-0.0457920892143665,0.66515154818999,"false"
69885,"Aunip",0.329237155054249,0.526742307202872,"false"
69888,"Cyp2c66",2.82022181391935,0.115478638453786,"false"
69889,"2010103J01Rik",-0.131213691794443,0.878154905155434,"false"
69890,"Zfp219",-0.12106331526956,0.280150944458712,"false"
69893,"Coa7",0.0492039966483458,0.743786613924801,"false"
69894,"Fam241b",0.0868972438316912,0.552622460787305,"false"
69895,"Snhg8",-0.0963660636187589,0.585810232554787,"false"
69900,"Mfsd11",-0.104036027653005,0.335027946415774,"false"
69902,"Mrto4",-0.0441761589885367,0.737498369465786,"false"
69903,"Rasip1",-0.228248708958046,0.0184493369974073,"false"
69906,"Slc25a32",0.0862142512790942,0.493953315219465,"false"
69908,"Rab3b",-0.184221562792184,0.646377891101947,"false"
69909,"2610027K06Rik",0.0742509291692406,0.743015283584935,"false"
69912,"Nup43",0.141374053143531,0.4694938073568,"false"
69917,"Nabp2",-0.0220232417140994,0.820738488676157,"false"
69918,"2610020C07Rik",0.950070899583853,0.0256096414789579,"false"
69920,"Polr2i",-0.0394979986207757,0.763326598367325,"false"
69922,"Vrk2",0.276857110541189,0.0961248019259969,"false"
69923,"Agk",-0.0787973054396354,0.55622529619226,"false"
69926,"Dnah17",0.103329720557018,0.760044738627618,"false"
69928,"Cenps",0.619761793908568,0.0277249016045514,"false"
69930,"Zfp715",0.0524511554453842,0.674314376572653,"false"
69934,"Trmt10b",-0.29608977515185,0.0566186421106741,"false"
69938,"Scrn1",0.0435568958676366,0.720700878039824,"false"
69940,"Exoc1",0.0611845371937939,0.568152316213543,"false"
69941,"2810408I11Rik",-0.00706665746556629,0.99262622800655,"false"
69942,"Rnf113a1",-0.104055896367473,0.660787612807236,"false"
69944,"2810021J22Rik",0.230878533857846,0.171292756220684,"false"
69955,"Fars2",0.0278293832370231,0.825422380174417,"false"
69956,"Ptcd3",0.105057549016569,0.37453561104415,"false"
69957,"Cdc16",-0.125962816772792,0.160689684238672,"false"
69961,"Rpp25l",-0.0737245108518804,0.611514016743911,"false"
69962,"Mettl18",-0.158653656821901,0.478744935440232,"false"
69964,"2810403D21Rik",0.704938464292773,0.00450475597128431,"false"
69976,"Galk2",-0.0711103983079396,0.544464058317449,"false"
69981,"Tmem30a",-0.0527052449613075,0.557386709114436,"false"
69982,"Spink2",0.191274401083947,0.665983438036927,"false"
69983,"Sis",2.00503999827515,0.261236738923525,"false"
69986,"1700025N23Rik",0.235905136513013,0.827722505998317,"false"
69987,"Spaca9",0.0815301738918377,0.67153798066774,"false"
69993,"Chn2",-0.154234495470056,0.361160398624396,"false"
70003,"1700028I16Rik",-1.06607432854199,0.245251762145434,"false"
70004,"1700028J19Rik",-0.232564476421863,0.673885350912931,"false"
70008,"Ace2",0.270160273233367,0.141987991458725,"false"
70011,"1700030N03Rik",2.00503999827515,0.261236738923525,"false"
70012,"Cep85",-0.0770692861585363,0.603536101030958,"false"
70020,"Ino80b",0.0265509115691899,0.828272973799251,"false"
70021,"Nt5dc2",-0.122246662475284,0.442650425668151,"false"
70024,"Mcm10",-0.499546246238967,0.114310979244571,"false"
70025,"Acot7",-0.174372390543105,0.100916190890995,"false"
70026,"Tspo2",1.36078780137265,0.18905719731606,"false"
70028,"Dop1b",0.111560103254245,0.289292571160913,"false"
70031,"Cmtm8",-0.158410383279445,0.285151206932863,"false"
70036,"Dancr",0.0163064758668505,0.970121078511621,"false"
70044,"Tut1",0.0711246477126266,0.556985256224049,"false"
70045,"Gpr15lg",3.05218327703582,0.0495772508663021,"false"
70047,"Trnt1",-0.039560454692139,0.687207830196846,"false"
70052,"Prpf4",0.0532992439209598,0.631898569977381,"false"
70054,"Ccdc89",0.131099995241333,0.643238326534001,"false"
70059,"Degs2",0.430134090405146,0.0887387770254564,"false"
70060,"Spata3",1.98650714160452,0.263522675797979,"false"
70061,"Sdr9c7",2.31170959811914,0.0208588035831351,"false"
70065,"Ankrd60",-0.126489776457197,0.938654264202887,"false"
70078,"Nol7",0.0725709049436054,0.513215600269265,"false"
70080,"Igsf23",0.131072046860236,0.672318308370019,"false"
