"gene","symbol","effectsize","pvalue","signif"
70546,"Zdhhc2",-0.0152334454298962,0.942237370926622,"false"
70549,"Tln2",0.145220223497137,0.170615885149891,"false"
70550,"5730416F02Rik",1.13623471915598,0.411029178841655,"false"
70551,"Tmtc4",-0.105847083186821,0.504269507746425,"false"
70552,"Lrrc56",-0.0793673698445691,0.620648536159347,"false"
70556,"Slc25a33",-0.246835256663106,0.226945392431784,"false"
70560,"Wars2",0.0559324108373732,0.658340598847456,"false"
70561,"Txndc16",-0.038142731758521,0.744270244799975,"false"
70564,"Prxl2a",0.262948234915706,0.0193464984231528,"false"
70567,"Fra10ac1",0.0930382065168199,0.520241011904335,"false"
70568,"Cpne3",-0.0203006772338836,0.855287943172408,"false"
70571,"Tcerg1l",0.305759991695037,0.56343762478762,"false"
70572,"Ipo5",-0.0195897327842011,0.849671687062479,"false"
70573,"Tbccd1",-0.189148033149104,0.133010614363183,"false"
70574,"Cpm",0.860692424169296,4.02687985364993e-07,"true"
70575,"Gfod2",-0.212601671053248,0.125170638900184,"false"
70579,"Zc3h11a",0.0140690367776417,0.917794443363388,"false"
70584,"Pak4",0.0238316172563355,0.824006105756613,"false"
70591,"5730455P16Rik",0.0795244442816666,0.451451746546595,"false"
70594,"5730460C07Rik",-5.31949919031932,0.00231492868738972,"true"
70598,"Filip1",-0.0904726340283165,0.450292738209097,"false"
70599,"Itprid2",-0.209480823597925,0.0194211062517982,"false"
70601,"Ecd",-0.0192709721122088,0.847460135665103,"false"
70602,"5730488B01Rik",1.73769872808921,0.0358044411587835,"false"
70603,"Mutyh",1.0709935698736,0.00186076021981022,"true"
70604,"Dnajb14",-0.0959976958547963,0.326324487785156,"false"
70605,"Zdhhc24",0.00796430511156106,0.952186552217732,"false"
70611,"Fbxo33",-0.204255879872329,0.0450604052524892,"false"
70612,"Tmem230",-0.0191170147970535,0.85680847660566,"false"
70615,"Ankrd24",0.0818065126876064,0.642981941485771,"false"
70616,"Sugp1",0.222472571639842,0.0349203745271756,"false"
70617,"Fam241a",-0.0273017572802431,0.822524716279604,"false"
70620,"Ube2v2",-0.105291481821176,0.344661036246279,"false"
70625,"Med26",-0.123847872376057,0.358339515485388,"false"
70638,"Entrep2",-0.823482469923179,0.045338104240427,"false"
70640,"Dcp2",-0.0598026084618592,0.567513790194511,"false"
70645,"Oip5",0.452153270739057,0.154268831401173,"false"
70646,"Naa30",-0.132396470841813,0.194503033423813,"false"
70650,"Zcchc8",0.10194470359524,0.292125838602623,"false"
70652,"Tmem144",-0.115928216633939,0.545387135994598,"false"
70661,"Sik3",0.050400094283326,0.658831422213963,"false"
70673,"Prdm16",0.382294387159139,0.00274363334278437,"false"
70675,"Vcpip1",-0.105886603021008,0.28098449396817,"false"
70676,"Gulp1",-0.0443537685308379,0.773835691643916,"false"
70681,"Abraxas1",0.0758861857379611,0.671747470351039,"false"
70683,"Utp20",-0.0715820935852561,0.482891673781819,"false"
70686,"Dusp16",-0.401665832589915,0.000941838964916307,"true"
70691,"3830403N18Rik",-1.67563441447396,0.09525843297836,"false"
70693,"Adgra3",0.042063047155669,0.782990216415588,"false"
70696,"Magea9",1.1295164763256,0.404905841618511,"false"
70699,"Nup205",-0.0316220663601004,0.753589439402856,"false"
70701,"Nipal1",1.44553204599763,1.09639904690783e-06,"true"
70713,"Gpr137c",-0.455320088839559,0.0750163435288551,"false"
70717,"Medag",-0.386475048495559,0.0452589067399093,"false"
70719,"Arhgap45",0.496423176389301,9.25362499211022e-05,"true"
70726,"Angptl6",-0.19022513557258,0.552148850248007,"false"
70727,"Rasgef1a",0.616281836834675,0.00131694363250021,"true"
70729,"Nos1ap",0.177843310921716,0.434417751143932,"false"
70737,"Cgn",0.462196969398972,7.24358542339599e-05,"true"
70747,"Tspan2",0.107314773952277,0.366049033938427,"false"
70750,"Kdsr",0.12997074102619,0.177512179464368,"false"
70757,"Hacd2",-0.0981648332055661,0.439505236597732,"false"
70762,"Dclk2",0.190715590980223,0.317534533744897,"false"
70767,"Prpf3",-0.0564256744838872,0.612970049183143,"false"
70769,"Nolc1",-0.0840386070604716,0.353477867307576,"false"
70771,"Gpr173",0.0199626123836188,0.95021163286618,"false"
70772,"Ggnbp1",0.35644451874499,0.109706358395746,"false"
70779,"Prdm5",-0.287512187746786,0.118085224324064,"false"
70784,"Rasl12",-0.0401168348655354,0.753061801189691,"false"
70785,"Dennd1c",0.232037733487329,0.168899572618569,"false"
70788,"Klhl30",0.234435216762669,0.473726539908114,"false"
70789,"Kynu",-0.70335199931769,0.0121931465850636,"false"
70790,"Ubr5",0.0152123589263178,0.862123888992248,"false"
70791,"Hars2",0.178096490496284,0.0845101126397467,"false"
70796,"Zdhhc1",0.13158531369521,0.238315209479214,"false"
70797,"Ankib1",-0.217179729036194,0.0474694906060233,"false"
70799,"Cep192",-0.115792377301632,0.376511044837586,"false"
70802,"Pwwp2a",0.0784986358997602,0.491164700684963,"false"
70804,"Pgrmc2",-0.0230143412793725,0.774023887705501,"false"
70807,"Arrdc2",0.088781612846257,0.613995471751949,"false"
70809,"Clec2g",-0.519811533397911,0.373820386040547,"false"
70810,"Krt25",2.81242419462941,0.0697091548458752,"false"
70821,"Spmip4",0.738149890485791,0.0295709088112616,"false"
70823,"Hmgxb4",0.157355864206714,0.127207019231473,"false"
70827,"Trak2",-0.106081154305456,0.358257754880883,"false"
70829,"Ccdc93",-0.108667351589244,0.31129041385467,"false"
70832,"4921504A21Rik",-0.0662528360992464,0.880361658480289,"false"
70834,"Spag9",-0.0619154043103716,0.504806109800299,"false"
70835,"Prss22",1.88435818627426,0.011340945495823,"false"
70839,"P2ry12",-0.104252919002341,0.559244610082237,"false"
70843,"Krt28",-3.87300060688652,0.0188841280935624,"false"
70845,"4921508D12Rik",-1.65782638833605,0.302011433903482,"false"
70846,"Ttc6",0.22992845234592,0.320343909008628,"false"
70852,"Alkbh3os1",-0.299504369694018,0.53458775293928,"false"
70853,"Vwa3b",-0.196548125269431,0.246001155216535,"false"
70859,"Lrrc63",0.828845255873794,0.17789969829251,"false"
70861,"Akr1cl",1.09417600469728,0.243302578280985,"false"
70862,"Spata16",1.99682863546387,0.19481651493018,"false"
70873,"Cnbd2",-0.157067773155284,0.305517787480575,"false"
70874,"4921513I03Rik",-1.19180972084719,0.222398318356035,"false"
70881,"Nt5c1b",1.0860757080423,0.440905723879144,"false"
70882,"Armc3",-0.282037747733231,0.126025364877291,"false"
70884,"Ccdc81",-0.152603163593773,0.503621481138085,"false"
70885,"Ints10",0.275862613711424,0.0135453920710489,"false"
70887,"Dmrtc1a",-0.37430870326918,0.335126774067034,"false"
70891,"Spdya",0.121500548859496,0.866921586599556,"false"
70892,"Ttll7",0.242695623603474,0.0172987961857289,"false"
70893,"Glb1l3",0.976543177669951,0.0122638361555555,"false"
70897,"Garin2",0.712486048929184,0.421130176457155,"false"
70898,"Slain1os",0.403231522043573,0.554025716704243,"false"
70900,"4921517D22Rik",-1.68777834198849,0.298087880935978,"false"
70901,"4921524L21Rik",1.98650714160452,0.195906685208714,"false"
70902,"Lpcat2b",0.402202625269047,0.535329794928806,"false"
70909,"4921504E06Rik",0.034640470949687,0.972106457882881,"false"
70911,"Phyhipl",-0.879100710982982,0.054124242184311,"false"
70918,"Nsun7",0.291197825642138,0.373802615143649,"false"
70924,"4921511C10Rik",-0.11327212814243,0.920306470640971,"false"
70925,"Cdkn2aip",0.0337325543307257,0.748267803092228,"false"
70928,"Trim69",-0.532405392614391,0.306969209138307,"false"
70930,"Nol8",-0.184919734488753,0.0851588093340104,"false"
70935,"Speer4f1",0.430009691187922,0.529668530135941,"false"
70941,"4921539E11Rik",-1.65782638833605,0.302011433903481,"false"
70942,"4931403E22Rik",0.567529919213642,0.151621758266102,"false"
70945,"Mmrn1",0.237177763771897,0.186044875919516,"false"
70948,"Wdr20rt",2.00022150919677,0.21918056822951,"false"
70951,"Spata1",-0.0762101463328517,0.741156271418982,"false"
70952,"Poteg",-3.35422531991214,0.0545250721832359,"false"
70956,"Tex19.2",-1.65782638833605,0.302011433903482,"false"
70966,"4931415C17Rik",0.0826302931913889,0.878369059911329,"false"
70967,"Eva1c",-0.468421789091191,0.00134144282730974,"true"
70973,"4931431B13Rik",0.915876154482023,0.236716550700504,"false"
70974,"Pgm2l1",-0.0302458904125307,0.816844074051951,"false"
70976,"Tektl1",-1.65782638833605,0.302011433903482,"false"
70980,"Ubqln5",-1.68777834198849,0.298087880935978,"false"
70981,"Potegl",-2.41893071075703,0.155969621496755,"false"
70984,"4931406C07Rik",-0.114474205102308,0.23004985169875,"false"
70986,"4931422A03Rik",0.491960623901831,0.239870030732834,"false"
70988,"Alyreffm1",-0.246548705673199,0.829771424569462,"false"
70989,"Jhy",0.36892098351739,0.0836300000501169,"false"
70993,"Prss54",0.379114476231302,0.753719647950934,"false"
70997,"Spef1",-0.144308137409731,0.243319792624563,"false"
70998,"Phf6",-0.00200896777672059,0.987588199883525,"false"
70999,"Naa40",-0.0640121853103029,0.52293567017454,"false"
71001,"Mgat4e",-2.43906441890352,0.145670124261577,"false"
71003,"Prss41",0.336974155179258,0.286692392082121,"false"
71007,"D7Ertd443e",-0.611409496645143,0.218426760767985,"false"
71018,"4933404K13Rik",-0.954588800760058,0.369157241391171,"false"
71020,"Spats1",-1.84564630326932,0.0100112201015011,"false"
71027,"Tmem30c",1.12387673064863,0.45110073799666,"false"
71029,"4933402C06Rik",-1.65782638833605,0.302011433903482,"false"
71037,"Prss55",-2.45729905422114,0.14372433853604,"false"
71038,"4933401H06Rik",-0.385459818432467,0.824460807865969,"false"
71040,"4933406B17Rik",-0.300364435301574,0.191292754177732,"false"
71041,"Pcgf6",-0.258800496442658,0.092591679944745,"false"
71045,"4933406I18Rik",0.625423845084581,0.247345997908785,"false"
71046,"4933405L10Rik",1.07566831347971,0.254755713526529,"false"
71057,"4933402J10Rik",-1.66871454983335,0.300571990960729,"false"
71059,"Hexim2",0.336261294772136,0.219908712899477,"false"
71062,"Tekt3",0.0507228922662111,0.899134004381337,"false"
71063,"Zfp597",-0.0993256216480994,0.423253988084111,"false"
71069,"Stox2",-0.2896702133547,0.034967158411405,"false"
71078,"Adam30",-2.42099963672069,0.1476104616743,"false"
71081,"4933416E03Rik",1.98650714160452,0.195906685208714,"false"
71085,"Arhgap19",-0.0435150987191419,0.76652215653796,"false"
71089,"Septin12",1.99062191959863,0.192624056421221,"false"
71091,"Cdkl1",-0.318463730661319,0.171995737611058,"false"
71093,"Atoh8",-0.479749103941464,0.00324319226562695,"false"
71096,"Sntg1",-1.65134820199465,0.257453409381597,"false"
71099,"Tssk4",-0.0909915834718385,0.825050272538972,"false"
71101,"Uvssa",0.493776404065076,0.000369958690032153,"true"
71106,"4933413J09Rik",0.0490420888291465,0.934622129779296,"false"
71111,"Gpr39",0.193240887180046,0.306083967125985,"false"
71116,"Stx18",-0.0392439040524132,0.719325681086117,"false"
71130,"Sh2d6",0.560862767784393,0.340505454909999,"false"
71131,"Zfp689",0.0362927610838536,0.869879351142808,"false"
71132,"Cabyr",-0.113548230633142,0.790814509690929,"false"
71133,"4933422A05Rik",1.993860465815,0.190187627610852,"false"
71134,"4933417E11Rik",0.576339249259517,0.236677181527343,"false"
71137,"Rfx4",0.364796811927465,0.358542000141215,"false"
71141,"4933407L21Rik",-2.49749008307721,0.152607774062677,"false"
71145,"Scara5",0.719487445195535,0.00230103914900183,"true"
71146,"Golga7b",0.0364787225991179,0.960577886184612,"false"
71147,"Oxsm",0.12989301348186,0.34012717130009,"false"
71148,"Mier1",-0.0346356912585742,0.708934692264749,"false"
71149,"Tex52",0.422688035946704,0.627880784167986,"false"
71151,"Eri2",0.185220679076329,0.401733754573582,"false"
71153,"4933417O13Rik",0.398425416161548,0.726606400254186,"false"
71156,"Lrrc72",-2.43848578592697,0.164654228946334,"false"
71159,"4933416I08Rik",-0.202362461574971,0.322945808469143,"false"
71161,"Prkag2os1",-0.328425395296843,0.759635127013783,"false"
71162,"4933421I07Rik",2.00503999827515,0.193957955334367,"false"
71163,"Zfp626",0.142568911378719,0.27601430906594,"false"
71164,"Zdhhc11",-1.68777834198849,0.298087880935979,"false"
71166,"4933424G06Rik",-1.28639233119967,0.292687229391563,"false"
71169,"Nbas",-0.0901577614912508,0.372412224746761,"false"
71174,"4933416M06Rik",0.186057055865219,0.786957374255571,"false"
71175,"Nipbl",0.141345339001813,0.174705228149148,"false"
71176,"Fbxo24",0.389305098535607,0.177629789210493,"false"
71177,"Ints13",-0.0472259095185365,0.649705568279844,"false"
71183,"Clec12b",0.232172648625151,0.595879067022352,"false"
71186,"4933417D19Rik",1.25789603373653,0.121436058531032,"false"
71196,"4933432G23Rik",2.78537441118361,0.0714890902563803,"false"
71198,"Otud1",0.10385420746587,0.456812389015973,"false"
71200,"Dydc2",-0.321460885747833,0.245959797215288,"false"
71206,"Katnal2",-0.0554124484584406,0.840830670355946,"false"
71207,"Nudt4",-0.288756597529843,0.0014508872957797,"true"
71213,"Cage1",0.130301844980818,0.581146915933661,"false"
71223,"Gpr15",0.701990529699209,0.121884624081387,"false"
71227,"Daw1",-0.17695059298195,0.574227646500177,"false"
71228,"Dlg5",0.127314172083775,0.195990743168366,"false"
71233,"Enkur",-0.331583717609423,0.0178095232171242,"false"
71235,"4933427I22Rik",4.32439177388289,7.06238470389377e-08,"true"
71236,"Rsph14",0.0440568779702716,0.868015465868147,"false"
71238,"Sdhaf3",0.130355798569592,0.513020133168522,"false"
71240,"Osbpl7",0.276039977744051,0.040031100317554,"false"
71241,"Dmrtc2",0.372927031083295,0.77320400563844,"false"
71242,"Spata24",-0.165421501334565,0.308838001057788,"false"
71244,"4933436H12Rik",-1.65782638833605,0.302011433903482,"false"
71248,"4933428M09Rik",0.181595991374365,0.889323084763497,"false"
71254,"Naif1",-0.156549204990694,0.261662194756434,"false"
71263,"Mro",-0.428996517060711,0.753172897152177,"false"
71265,"4933431G14Rik",-0.40719567240087,0.471573687284256,"false"
71268,"Lrrfip2",-0.0724765790135717,0.465812528634996,"false"
71274,"4933433G15Rik",0.750638550666077,0.351527358577009,"false"
71275,"Noxred1",-0.435062115038433,0.439568297599351,"false"
71276,"Ccdc57",0.0376282221802958,0.841308402769031,"false"
71279,"Slc29a3",-0.216566171407241,0.148379927831736,"false"
71281,"Apobec4",0.574482786837967,0.146778031656222,"false"
71287,"Cpvl",-3.30457508894877,0.0575562863236629,"false"
71293,"4933428C19Rik",2.00503999827515,0.193957955334367,"false"
71296,"Crnde",0.390890122148291,0.0349023430419828,"false"
71297,"Platr20",-0.43137931065709,0.757154420994781,"false"
71300,"Rnf148",-1.27970111847131,0.374019827381661,"false"
71301,"4930593A02Rik",-0.4772817295611,0.626477364612092,"false"
71302,"Arhgap26",0.108736618358997,0.315979054354121,"false"
71304,"Wbscr25",0.608661584705988,0.229935289603759,"false"
71306,"Mfap3l",-0.0606597189787695,0.595018362542564,"false"
71307,"1700018A04Rik",0.788643361315122,0.0091717173670682,"false"
71310,"Tbc1d9",-0.81407087940207,5.56335874273336e-07,"true"
71313,"Fsip1",-0.174185497876037,0.441651187194277,"false"
71319,"4933439K11Rik",0.0670574396795109,0.761740171673184,"false"
71321,"4933440J02Rik",-0.829532229113789,0.2411820597507,"false"
71323,"Rassf8",0.101546956232264,0.374239542304911,"false"
71325,"Tchhl1",-1.66871454983335,0.300571990960729,"false"
71326,"Treml1",0.165210646827857,0.653066880766146,"false"
71330,"Rcbtb1",0.116119050290293,0.207789428055949,"false"
71336,"Rbks",-0.0292720162370836,0.891193875834502,"false"
71338,"Tprg1",0.633691742105407,0.498114819041579,"false"
71340,"Riok1",0.131600285597715,0.197065932778425,"false"
71342,"5430434I15Rik",-1.66871454983335,0.300571990960729,"false"
71345,"Ano9",0.441354324070792,0.0915663049219686,"false"
71354,"Wdr31",-0.0348633451919775,0.834934122564857,"false"
71355,"Col24a1",-1.90623283834151,4.05608435390983e-05,"true"
71361,"Aifm2",-0.0137069809057363,0.911021639380307,"false"
71365,"Pdss2",-0.143865892165714,0.472410425440644,"false"
71367,"Chst9",2.11941398461224,0.158482033192079,"false"
71368,"5430431A17Rik",0.416413042517156,0.444670815569215,"false"
71371,"Arid5b",0.133044323931039,0.455566438261558,"false"
71373,"Prr16",-0.25765257386316,0.299124150247252,"false"
71375,"Foxn3",0.0889329415009828,0.557761379741841,"false"
71382,"Pex1",-0.0775193477091689,0.605454202699656,"false"
71386,"Krtap28-13",-3.28188226374367,0.0362385176807068,"false"
71389,"Chd6",0.273061531671431,0.0155364590049145,"false"
71390,"Slc6a19os",-2.40074246761115,0.14983543537065,"false"
71393,"Kctd6",-0.0336825271968691,0.816110671766122,"false"
71395,"Cdcp3",-1.50504538674593,0.000972848089636932,"true"
71398,"Tasl",0.0896349105312311,0.73790552567564,"false"
71405,"Fam83c",0.94775727168293,0.234521294196918,"false"
71406,"Spaar",0.471548399075682,0.00833960309559689,"false"
71409,"Fmnl2",0.0814166342639108,0.519866665379156,"false"
71412,"Dhrs2",1.13716933826733,0.456031958226361,"false"
71435,"Arhgap21",0.233367164067189,0.0185923202447703,"false"
71436,"Flrt3",-0.203159377056191,0.123220449373874,"false"
71445,"5530601H04Rik",0.0179619096479381,0.891974386489871,"false"
71446,"Get1",-0.350119807555792,0.00344068319096253,"false"
71448,"Tmem80",0.215776879439443,0.0985598732058138,"false"
71449,"Mettl13",0.119457723167599,0.338489045454003,"false"
71452,"Ankrd40",0.00108515620526992,0.989764357811967,"false"
71458,"Bcor",0.192901240486385,0.118937841128212,"false"
71461,"Ptk7",-0.00557067181367378,0.950484385657923,"false"
71472,"Usp19",0.109168893934827,0.324588412840203,"false"
71473,"8430423G03Rik",-0.772999561817971,0.460915045862287,"false"
71474,"Ppp6r2",0.0951028899745652,0.395819863402393,"false"
71481,"Alpk1",0.00164795311104639,0.990856733046868,"false"
71489,"Bcas3os1",0.790007080277341,0.0367016460735362,"false"
71492,"Bbs7",-0.113567851031389,0.443370574231137,"false"
71510,"8430436N08Rik",-1.57836527203937,0.179593686391921,"false"
71514,"Sfpq",-0.176852194524313,0.0544176603084499,"false"
71517,"Vps35l",-0.00937261562025446,0.919710046280738,"false"
71519,"Cyp2u1",-0.176405148433747,0.459214517628666,"false"
71520,"Grap",0.291867763758322,0.0417713623466463,"false"
71521,"Pds5a",-0.0415617813424651,0.66963918695589,"false"
71522,"Ggt6",-0.080823401501437,0.805124830522731,"false"
71523,"8430429K09Rik",0.213858953475957,0.436179546011754,"false"
71529,"Kazn",0.0102610324055446,0.933627523251016,"false"
71532,"Fam217b",-0.136454986704185,0.341846838363535,"false"
71538,"Fbxo9",0.0350034662611372,0.680261091488404,"false"
71544,"Arhgap42",-0.079983783438126,0.480954943924458,"false"
71562,"Afmid",0.154554251605769,0.489092551364708,"false"
71564,"Izumo4",0.388298089849873,0.0272749933127562,"false"
71566,"Clmp",-0.836188138627826,0.000258720015468964,"true"
71567,"Mcm9",0.0670295510482639,0.604100159526695,"false"
71583,"9130008F23Rik",0.615862856104134,0.00692780488409754,"false"
71584,"Gdpd2",0.826869456236652,0.0616608786010518,"false"
71586,"Ifih1",0.0845136640886623,0.386786564291031,"false"
71591,"Zfp251",-0.0982738903607068,0.405425906758987,"false"
71592,"Pogk",0.206004549758751,0.104211027794247,"false"
71597,"Isx",1.99682863546387,0.19481651493018,"false"
71599,"Senp8",-0.0915676282612792,0.617733974378557,"false"
71601,"Ceacam20",-3.31030846061327,0.0429972479091806,"false"
71602,"Myo1e",-0.0892422516594734,0.376993998794358,"false"
71607,"Snx20",-0.233364097154698,0.113413939916751,"false"
71609,"Tradd",0.0757131232428946,0.574972738836397,"false"
71617,"Armh3",0.0169967179821226,0.888567160274107,"false"
71619,"Arl14",-0.920065909748853,0.473287087173709,"false"
71624,"4833411C07Rik",0.292503061823881,0.523958425944339,"false"
71640,"Zfp949",0.22840527447259,0.104981792645649,"false"
71643,"Zgrf1",-0.00777524042444664,0.969372408860612,"false"
71647,"4930447N08Rik",1.13244347193086,0.416908974005528,"false"
71648,"Optn",-0.0783330563164056,0.545499254095795,"false"
71653,"Shtn1",-0.196291256886839,0.107447540536295,"false"
71660,"Rarres2",-0.0717606814343399,0.576920470170272,"false"
71661,"0610005C13Rik",0.0572930420900666,0.906112664336076,"false"
71664,"Tmt1b",1.00248686346731,0.228853291913753,"false"
71665,"Fuca1",-0.336811782603387,0.0216963576682364,"false"
71667,"Tmem248",-0.00267177507752372,0.974829048073793,"false"
71670,"Acy3",0.220945550974337,0.150986288514854,"false"
71673,"Rnf215",-0.0542002822985313,0.61102866478644,"false"
71675,"Sanbr",-0.170240067408327,0.125748677424612,"false"
71678,"Brox",-0.0787235414821229,0.382292146234864,"false"
71679,"Atp5pd",-0.116687071223583,0.195655465230642,"false"
71682,"Wdr27",0.139663265210672,0.673105562114406,"false"
71683,"Gypc",0.118668852089978,0.36073017347653,"false"
71684,"Rbm43",0.0423074595646189,0.685348144603415,"false"
71685,"Galnt14",1.53082060619629,0.139206325322997,"false"
71687,"Tmem25",0.384372521085456,0.213288337100853,"false"
71690,"Esm1",0.314782108730753,0.119823122685522,"false"
71691,"Pnma8a",1.13703920085008,0.397301468172256,"false"
71693,"Colec11",0.229795801430439,0.541560089062031,"false"
71699,"Slc41a3",-0.482185558209789,0.00525615858232527,"false"
71701,"Pnpt1",-0.0996686588439724,0.32967572385055,"false"
71702,"Cdc5l",-0.0828305782223126,0.37311878518017,"false"
71703,"Armcx3",-0.0443996371741996,0.695248440225574,"false"
71704,"Arhgef3",0.156501967024682,0.17190920804606,"false"
71706,"Slc46a3",0.103498402205129,0.516128946338474,"false"
71707,"Ubiad1",-0.0335226987090792,0.773221954087815,"false"
71709,"Syde1",0.148965018828927,0.121306531268725,"false"
71710,"Lrrcc1",0.118487608895586,0.299212594945964,"false"
71711,"Mus81",0.142897708606321,0.254722582976162,"false"
71712,"Dram1",0.318633356561364,0.0622106030043977,"false"
71713,"Cdc40",0.146482067481487,0.107555415023384,"false"
71715,"Dhx35",0.178293857443734,0.210479069790829,"false"
71718,"Telo2",0.0735189231645293,0.598441999009373,"false"
71720,"Osbpl3",-0.0878390258245258,0.494541940401421,"false"
71721,"Fam13c",-0.223282598572186,0.137271657361285,"false"
71722,"Cic",0.165287902581677,0.0845824812847202,"false"
71723,"Dhx34",0.424146637603736,0.00184276575193702,"true"
71724,"Aox3",0.64945791322303,4.57407698434895e-06,"true"
71726,"Smug1",0.0493685109698221,0.704161948322849,"false"
71728,"Stk11ip",0.0408149725281144,0.717232121906539,"false"
71729,"Rgs12",-0.0138048571902581,0.921950730281817,"false"
71732,"Vps11",0.165289626851954,0.059676185905431,"false"
71733,"Susd2",-0.357167098937881,0.0327306687582655,"false"
71735,"Lrwd1",-0.118326146192505,0.358176188329854,"false"
71738,"Mamdc2",-0.326139066536528,0.00498170280886872,"false"
71740,"Nectin4",0.541060099205755,0.000137628719514919,"true"
71742,"Ulk3",0.133947343935096,0.352260794728412,"false"
71743,"Coasy",0.0765203736205976,0.464224562344846,"false"
71745,"Cul2",-0.113422223537607,0.238019251455552,"false"
71746,"Rgl3",0.103490663288351,0.508009066292216,"false"
71750,"R3hdm2",0.126353206996167,0.156542721692018,"false"
71751,"Map3k13",0.043425710278594,0.832491239210539,"false"
71752,"Gtf3c2",0.107425315003583,0.294445302754393,"false"
71753,"Tmprss6",-1.10009503972441,0.10873894917361,"false"
71755,"Dhdh",0.310944145917931,0.00251495855342218,"true"
71756,"Cpn2",-0.392431349725089,0.238785501696025,"false"
71760,"Etnppl",-1.01435861271307,0.309643360292548,"false"
71761,"Amdhd1",-0.135609342532838,0.782154006334877,"false"
71764,"C2cd2l",-0.170961955013239,0.0605418500009347,"false"
71765,"Klhdc3",0.0297347079738068,0.732896083055987,"false"
71766,"Raver1",2.32461144369113,0.0377588084891409,"false"
71767,"Tysnd1",0.0681227785020137,0.541041457310485,"false"
71768,"Vwce",0.75187195018135,0.486946165713262,"false"
71769,"Bbs10",0.396671499050466,0.154893993037064,"false"
71770,"Ap2b1",-0.12810722886967,0.1579853858131,"false"
71772,"Plbd2",-0.234848898999745,0.0100131037572028,"false"
71773,"Ugt2b1",1.98650714160452,0.195906685208714,"false"
71774,"Shroom1",0.394906541951003,0.124909593098071,"false"
71775,"Inhca",-0.0805783784207581,0.91552878924842,"false"
71776,"Tha1",0.018281436297787,0.929469772662904,"false"
71777,"Ing3",0.172550516864211,0.144731993928988,"false"
71778,"Klhl5",0.293694748586399,0.0439971399343677,"false"
71779,"Marchf8",-0.103734670542509,0.212586556378274,"false"
71780,"Isyna1",-0.275145757735203,0.0244497019653355,"false"
71781,"Slc16a14",1.10429846862196,0.0153911851205342,"false"
71782,"Ankle2",0.0271890778035082,0.755863403978243,"false"
71785,"Pdgfd",-0.526057704935445,0.000165335296269493,"true"
71787,"Trnau1ap",0.167132135703432,0.193894355751654,"false"
71790,"Anxa9",0.399888053198674,0.146274353987378,"false"
71791,"Cpa4",4.22389650719774,0.0376887351751296,"false"
71793,"Ints12",-0.124972980476001,0.291773840282127,"false"
71795,"Pitpnc1",0.597413473950859,0.000244140240946746,"true"
71797,"Chst13",0.7994422838688,0.483533370330109,"false"
71799,"Ptcd1",0.159639673291849,0.136981457657766,"false"
71801,"Plekhf2",0.00858523557377884,0.9269595412542,"false"
71803,"Slc25a18",-0.0807900470534688,0.805402035947842,"false"
71804,"Mtfr2",-0.409369691948234,0.335581322991864,"false"
71805,"Nup93",-0.0488945477241565,0.62238010022254,"false"
71807,"Tars2",-0.0721738616816562,0.546221948794283,"false"
71810,"Ranbp3",0.0860232455669003,0.311773492629452,"false"
71816,"Rnf180",-0.0592030452280336,0.774184850881547,"false"
71817,"Tmem50a",-0.0200130452835427,0.823906488092749,"false"
71819,"Kif23",0.223186386642347,0.236197465147368,"false"
71820,"Dync2i2",-0.127718475716355,0.314289358237823,"false"
71824,"1700006A11Rik",-1.65782638833605,0.302011433903482,"false"
71827,"Lrrc34",-0.581523997533728,0.000809786841667063,"true"
71828,"Gtf2a1l",-0.923382752149558,0.500409086275281,"false"
71829,"Ddi1",0.878767952221555,0.453062063979711,"false"
71830,"Pdilt",-0.863372276417664,0.545559869997991,"false"
71831,"Iqcm",-1.68777834198849,0.298087880935978,"false"
71832,"Csl",1.21373059646173,0.323991067738483,"false"
71833,"Dcaf7",0.0791536494612362,0.391083687655243,"false"
71834,"Zbtb43",0.172609604448768,0.115283444736599,"false"
71835,"Lancl2",-0.111041275865186,0.307606157067839,"false"
71836,"Shcbp1l",-0.057257315529964,0.904510619444277,"false"
71837,"1700003E16Rik",-0.108313539201115,0.5571475093619,"false"
71838,"Phf7",0.44963879885194,0.00823769206068332,"false"
71839,"Osgin1",0.00291555810060382,0.985567899332691,"false"
71840,"Tekt4",-0.348502677528092,0.018513809393025,"false"
71841,"Tcp11x2",-3.27609779606107,0.0449707373938536,"false"
71843,"R3hcc1",0.089982166663146,0.457228652980881,"false"
71846,"Syce2",0.0769466382135286,0.782246489243133,"false"
71853,"Pdia6",-0.214994769854656,0.0661715744820044,"false"
71854,"Dpep3",0.343801946956441,0.576601202777893,"false"
71856,"Wfdc3",-0.706756354744826,0.00385760858987023,"false"
71860,"Cfap52",-0.568187597028822,0.000560895854222078,"true"
71862,"Gpr160",-0.336186761276935,0.12125519431022,"false"
71863,"Tex44",2.00503999827515,0.193957955334367,"false"
71864,"Fam217a",-0.10163626117874,0.838247612422553,"false"
71865,"Fbxo30",-0.265892352875123,0.0338916584060558,"false"
71867,"1700016G22Rik",0.89343387266308,0.424164051982338,"false"
71868,"Spmap2l",-0.613728888543046,0.139833381169759,"false"
71869,"Serpinb12",5.64815043573272,0.000193278550611384,"true"
