"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000046442","ENSMUSG00000046442","Ppm1e",0.689554369486441,1.86532453778133,5.14703504667212,0.0232861014320258,0.556767132575163
"ENSMUSG00000051998","ENSMUSG00000051998","Lax1",-0.514420273545119,3.33260604406471,5.13924457301563,0.0233908243071237,0.558438677881047
"ENSMUSG00000045092","ENSMUSG00000045092","S1pr1",-0.374055290952886,8.07216269393193,5.13702132848136,0.023420799588607,0.558438677881047
"ENSMUSG00000063953","ENSMUSG00000063953","Amd2",1.60756175345475,-0.664596519078155,5.13417284894748,0.0234592629303846,0.558583195658702
"ENSMUSG00000032177","ENSMUSG00000032177","Pde4a",0.424284547882209,4.21323858852594,5.13167783685711,0.0234930071751525,0.558615104403385
"ENSMUSG00000037266","ENSMUSG00000037266","Rsrp1",-0.396003884803286,8.54749795219651,5.12673941376299,0.0235599462712227,0.559299012685783
"ENSMUSG00000076435","ENSMUSG00000076435","Acsf2",0.338875641841389,4.85933199227409,5.12300885468407,0.0236106441982906,0.559299012685783
"ENSMUSG00000049436","ENSMUSG00000049436","Upk1b",-0.517749182701406,3.50622560877223,5.12238738130367,0.0236191009475753,0.559299012685783
"ENSMUSG00000058975","ENSMUSG00000058975","Kcnc1",1.16440774615705,0.109453835291016,5.11330341524451,0.0237430709305551,0.560439023998077
"ENSMUSG00000055202","ENSMUSG00000055202","Zfp811",1.29332108232761,-0.226632788343319,5.11106653029922,0.0237737013966067,0.560439023998077
"ENSMUSG00000034987","ENSMUSG00000034987","Hrh2",0.943894236514553,1.04385329814097,5.10976622808431,0.0237915257350409,0.560439023998077
"ENSMUSG00000090622","ENSMUSG00000090622","A930033H14Rik",0.900439149154014,0.91406376316233,5.10864993133004,0.0238068388133411,0.560439023998077
"ENSMUSG00000040007","ENSMUSG00000040007","Bahd1",-0.261395895831142,5.70846945048205,5.10697799232012,0.0238297931777128,0.560439023998077
"ENSMUSG00000065599","ENSMUSG00000065599","Mir23b",-1.28841113506089,-0.862056582461252,5.08998947062379,0.0240643377727066,0.564409103834417
"ENSMUSG00000024947","ENSMUSG00000024947","Men1",-0.312314610548841,5.36127672632763,5.08809931763754,0.0240905809840526,0.564409103834417
"ENSMUSG00000027463","ENSMUSG00000027463","Slc52a3",0.453356863038675,4.64500975013934,5.08765018487697,0.0240968211858072,0.564409103834417
"ENSMUSG00000026786","ENSMUSG00000026786","Apbb1ip",0.343845021638906,5.59664168268745,5.08453209936736,0.0241401897880564,0.564657709302992
"ENSMUSG00000103653","ENSMUSG00000103653","Gstp-ps",-0.759111971737566,0.91432379474052,5.07521893538122,0.0242702068717176,0.564956948225719
"ENSMUSG00000069874","ENSMUSG00000069874","Irgm2",-0.475169161264929,5.55052843263586,5.07172238005638,0.0243192081965253,0.564956948225719
"ENSMUSG00000005800","ENSMUSG00000005800","Mmp8",0.65349933677251,2.70963048097782,5.06945658683512,0.0243510162162523,0.564956948225719
"ENSMUSG00000105107","ENSMUSG00000105107","Gm43412",1.1920525409521,0.519521294890001,5.06895854202794,0.0243580137340265,0.564956948225719
"ENSMUSG00000024335","ENSMUSG00000024335","Brd2",-0.226134587631471,8.30895419902341,5.06500880929634,0.0244135813294331,0.564956948225719
"ENSMUSG00000022391","ENSMUSG00000022391","Rangap1",-0.260042123568809,6.04543406337454,5.06081541181138,0.0244727209625991,0.564956948225719
"ENSMUSG00000026131","ENSMUSG00000026131","Dst",-0.236621323456876,8.52208631132587,5.05943450860049,0.0244922284135396,0.564956948225719
"ENSMUSG00000031422","ENSMUSG00000031422","Morf4l2",-0.225184115240551,7.11615136585296,5.05772647400705,0.0245163794414001,0.564956948225719
"ENSMUSG00000038296","ENSMUSG00000038296","Galnt18",-0.233759903746014,6.88160746209487,5.05563995870158,0.0245459155984027,0.564956948225719
"ENSMUSG00000030730","ENSMUSG00000030730","Atp2a1",0.646570307734224,2.19632671302211,5.05303415347401,0.0245828545543844,0.564956948225719
"ENSMUSG00000078640","ENSMUSG00000078640","Gm11627",-0.784726121675485,0.90444227429857,5.05238068447026,0.0245921269405499,0.564956948225719
"ENSMUSG00000014158","ENSMUSG00000014158","Trpv4",-0.407414826666478,4.02395183366238,5.05203626718307,0.0245970155038776,0.564956948225719
"ENSMUSG00000055926","ENSMUSG00000055926","Gm14137",0.969731652914884,0.890015503470749,5.05097438810025,0.0246120938701044,0.564956948225719
"ENSMUSG00000059436","ENSMUSG00000059436","Max",-0.239273938668678,6.3451716079124,5.05089745493179,0.0246131866707827,0.564956948225719
"ENSMUSG00000044813","ENSMUSG00000044813","Shb",-0.308817529631459,5.16665576728413,5.04656148245432,0.0246748586642932,0.564956948225719
"ENSMUSG00000036526","ENSMUSG00000036526","Card11",0.494585951954547,5.11759070715136,5.04638759762545,0.0246773352290717,0.564956948225719
"ENSMUSG00000047617","ENSMUSG00000047617","Paxx",-0.325488227164727,4.83910122520132,5.04082850525807,0.0247566470516805,0.566021005999894
"ENSMUSG00000052915","ENSMUSG00000052915","Msl1",-0.227056623097721,7.15567122831253,5.03264127189003,0.0248739368027246,0.567949399393603
"ENSMUSG00000095633","ENSMUSG00000095633","Igkv4-58",2.10123897571036,2.50653400501548,5.01780907371217,0.0250878933349135,0.570769506636346
"ENSMUSG00000110264","ENSMUSG00000110264","E330018M18Rik",1.34113392010467,-0.408749277297131,5.01763058180306,0.0250904797092373,0.570769506636346
"ENSMUSG00000031561","ENSMUSG00000031561","Tenm3",-0.75758292724885,1.04893172223844,5.01719628129594,0.0250967739445646,0.570769506636346
"ENSMUSG00000076614","ENSMUSG00000076614","Ighg1",-1.26185516244195,4.85111904891951,5.01089338102646,0.0251883054629057,0.571014707183317
"ENSMUSG00000076577","ENSMUSG00000076577","Igkv8-30",-1.16957675628393,4.62918359792288,5.00752207187536,0.0252374062625822,0.571014707183317
"ENSMUSG00000057719","ENSMUSG00000057719","Sh3rf2",0.312519700504053,5.66539046807456,5.0059861887602,0.0252598082871976,0.571014707183317
"ENSMUSG00000066057","ENSMUSG00000066057","Gm1976",1.14910495495318,0.475163672741993,5.00588705362341,0.0252612549578689,0.571014707183317
"ENSMUSG00000079003","ENSMUSG00000079003","Samd1",-0.351592176351885,4.60283672140374,5.00374435664608,0.0252925441887253,0.571014707183317
"ENSMUSG00000033767","ENSMUSG00000033767","Tmem131l",0.299657720080207,5.34548891237794,5.00280350041328,0.0253062959735515,0.571014707183317
"ENSMUSG00000090799","ENSMUSG00000090799","Klhl33",1.09047777552027,0.337375929675596,4.99872472263906,0.0253660022393876,0.571613741967063
"ENSMUSG00000096971","ENSMUSG00000096971","4930556M19Rik",0.497642343075792,4.00636208496414,4.99559097782697,0.0254119742171024,0.571902119489071
"ENSMUSG00000025804","ENSMUSG00000025804","Ccr1",0.457261398529766,3.85785162190466,4.99063335375579,0.0254848792709513,0.572795089637456
"ENSMUSG00000037386","ENSMUSG00000037386","Rims2",-0.723393924798804,1.48593438356897,4.98833226965121,0.0255187919736753,0.572810488065349
"ENSMUSG00000045996","ENSMUSG00000045996","Polr2k",-0.407619021665779,3.76723195635824,4.98299488010765,0.0255976334209658,0.573313333899151
"ENSMUSG00000029651","ENSMUSG00000029651","Mtus2",0.458149356047868,3.73593371844944,4.98231412779912,0.0256077073555511,0.573313333899151
"ENSMUSG00000087088","ENSMUSG00000087088","Gm16638",0.937278508530581,0.47102527650414,4.97289360102067,0.0257475381272579,0.575696251330479
"ENSMUSG00000103133","ENSMUSG00000103133","Gm37303",1.74947724649329,-0.552849107832734,4.9546780743028,0.0260201690861596,0.579578501810322
"ENSMUSG00000039934","ENSMUSG00000039934","Gsap",0.307242486576931,6.46268671888856,4.95450676033455,0.0260227473229468,0.579578501810322
"ENSMUSG00000111329","ENSMUSG00000111329","A830035O19Rik",-1.11703427165723,-0.175425999646011,4.95088412306635,0.0260773293983887,0.579578501810322
"ENSMUSG00000022489","ENSMUSG00000022489","Pde1b",0.575884833449651,3.26310595903385,4.95021264196752,0.0260874596278858,0.579578501810322
"ENSMUSG00000037253","ENSMUSG00000037253","Mex3c",-0.253603478098064,6.17846178167142,4.95009270142886,0.0260892695286739,0.579578501810322
"ENSMUSG00000007338","ENSMUSG00000007338","Mrpl49",-0.371795313411908,4.6519172014565,4.944220473072,0.0261780411205849,0.580534855709213
"ENSMUSG00000040260","ENSMUSG00000040260","Daam2",-0.377446107035283,5.67133734253838,4.94279283529077,0.0261996703835355,0.580534855709213
"ENSMUSG00000034471","ENSMUSG00000034471","Caskin2",-0.295179249990008,7.18605420163725,4.93622285663658,0.0262994477374935,0.581997663089409
"ENSMUSG00000031681","ENSMUSG00000031681","Smad1",-0.284097762959724,5.44135035840557,4.93207760770804,0.0263626041578646,0.582647350099266
"ENSMUSG00000107761","ENSMUSG00000107761","2010008C14Rik",-1.19686941713547,-0.332917138294283,4.92731116619039,0.0264354198461039,0.582892340760833
"ENSMUSG00000064280","ENSMUSG00000064280","Ccdc146",0.421703287310448,3.62789048958021,4.92582591330314,0.0264581523595174,0.582892340760833
"ENSMUSG00000046743","ENSMUSG00000046743","Fat4",0.308170908513786,5.56127886996445,4.92355733738561,0.0264929132344717,0.582892340760833
"ENSMUSG00000022091","ENSMUSG00000022091","Sorbs3",-0.256141024871949,7.32069222168192,4.92216511755885,0.0265142694041967,0.582892340760833
"ENSMUSG00000020262","ENSMUSG00000020262","Adarb1",-0.230645667973234,6.91887132876579,4.91549238192704,0.0266168755441725,0.582892340760833
"ENSMUSG00000026321","ENSMUSG00000026321","Tnfrsf11a",0.48106369091548,3.92198853423087,4.91265146222504,0.0266606853336683,0.582892340760833
"ENSMUSG00000073411","ENSMUSG00000073411","H2-D1",-0.23692507882854,10.6332318682643,4.91136075739455,0.0266806140345788,0.582892340760833
"ENSMUSG00000035158","ENSMUSG00000035158","Mitf",0.362629888480457,4.78274160327333,4.9105418694038,0.0266932658320196,0.582892340760833
"ENSMUSG00000089774","ENSMUSG00000089774","Slc5a3",-0.424214916674383,3.87663352585457,4.9095394506855,0.0267087616645424,0.582892340760833
"ENSMUSG00000091523","ENSMUSG00000091523","AU040972",-0.313745774779577,5.88116333485243,4.90934211400078,0.0267118132838946,0.582892340760833
"ENSMUSG00000046329","ENSMUSG00000046329","Slc25a23",0.241033161307322,6.33879294889948,4.90522153135264,0.0267756169457218,0.583545967796837
"ENSMUSG00000032028","ENSMUSG00000032028","Nxpe2",1.26755084491161,-0.192957039130913,4.89856557241674,0.026879013581589,0.585059741329561
"ENSMUSG00000097882","ENSMUSG00000097882","0610038B21Rik",1.23653036411874,-0.109989414150601,4.89533946277401,0.0269292786857125,0.585414672462796
"ENSMUSG00000023075","ENSMUSG00000023075","Akirin1",-0.244077195801082,6.03630503947151,4.89019043938743,0.0270097067336461,0.586423594938696
"ENSMUSG00000057265","ENSMUSG00000057265","Bbof1",0.510979525848178,3.37039317805316,4.88794655790429,0.0270448343935319,0.586447673094462
"ENSMUSG00000000317","ENSMUSG00000000317","Bcl6b",-0.336399328946719,6.01511707249624,4.87760378583722,0.02720736428381,0.589230845337439
"ENSMUSG00000060044","ENSMUSG00000060044","Tmem26",0.577727429199038,2.79241182036632,4.87324540178385,0.0272761573194171,0.589979518230153
"ENSMUSG00000074217","ENSMUSG00000074217","2210011C24Rik",0.401300359826444,4.18937721254699,4.86945386966059,0.027336150256139,0.590536208352858
"ENSMUSG00000034412","ENSMUSG00000034412","Tbc1d10a",-0.310777204278126,5.12742679529044,4.86639364776801,0.0273846718380595,0.590844002273226
"ENSMUSG00000106943","ENSMUSG00000106943","Dancr",-1.2045397553928,-0.862826996366101,4.8551847581644,0.0275631615439895,0.593874822789966
"ENSMUSG00000037977","ENSMUSG00000037977","6430571L13Rik",1.72303509915114,-0.449366090434073,4.85325301839165,0.0275940444953166,0.593874822789966
"ENSMUSG00000027314","ENSMUSG00000027314","Dll4",-0.243182943218624,6.77552571105192,4.84915640610723,0.0276596566841907,0.59422437709851
"ENSMUSG00000056328","ENSMUSG00000056328","Myh1",2.56757459950014,-1.44956300034993,4.84793652642669,0.0276792258721564,0.59422437709851
"ENSMUSG00000051169","ENSMUSG00000051169","Rpusd3",0.807329449502881,1.41663988300306,4.84084856953101,0.0277932155022133,0.595929405525691
"ENSMUSG00000032058","ENSMUSG00000032058","Ppp2r1b",-0.280647590228895,5.57493879011558,4.83757373690148,0.0278460467189654,0.596320496134466
"ENSMUSG00000071072","ENSMUSG00000071072","Ptges3",-0.22835381520545,6.8723364573662,4.82356155264302,0.0280732809501353,0.60016557763101
"ENSMUSG00000051037","ENSMUSG00000051037","Zfp455",0.914724525464798,1.55195200357834,4.82221451408794,0.0280952271679462,0.60016557763101
"ENSMUSG00000032966","ENSMUSG00000032966","Fkbp1a",-0.236459457232331,8.47192301162843,4.8166830902318,0.0281855335663573,0.601349521225783
"ENSMUSG00000096687","ENSMUSG00000096687","Mfsd4b4",0.541773617699034,2.98647170999192,4.81432920953629,0.0282240547573928,0.601427045689363
"ENSMUSG00000054252","ENSMUSG00000054252","Fgfr3",-0.287796170360758,7.12266490884212,4.81012576080634,0.0282929804197255,0.601532441233447
"ENSMUSG00000038500","ENSMUSG00000038500","Prr3",0.430721681204319,3.48855830910341,4.80653587514353,0.028351983927573,0.601532441233447
"ENSMUSG00000048916","ENSMUSG00000048916","Gm5540",0.684013560168036,2.21610672227797,4.801792251919,0.028430146802214,0.601532441233447
"ENSMUSG00000060032","ENSMUSG00000060032","H2afj",-0.254308110154804,6.51996123748684,4.80056106465252,0.0284504702826566,0.601532441233447
"ENSMUSG00000074300","ENSMUSG00000074300","BC030870",-0.634069735025665,2.21600612043853,4.79886359925772,0.0284785155200555,0.601532441233447
"ENSMUSG00000044676","ENSMUSG00000044676","Zfp612",0.429071784384109,3.46133508147874,4.79833390796484,0.0284872728800639,0.601532441233447
"ENSMUSG00000003848","ENSMUSG00000003848","Nob1",-0.363177440182338,4.13777006745423,4.79709505406626,0.0285077657369226,0.601532441233447
"ENSMUSG00000100078","ENSMUSG00000100078","Gm6170",-1.25557452224293,-0.786803807985081,4.79707180981216,0.0285081503850412,0.601532441233447
"ENSMUSG00000024481","ENSMUSG00000024481","Lvrn",-1.18073563648138,-0.487845983163449,4.78763465015281,0.0286647646440193,0.60409764999786
"ENSMUSG00000096638","ENSMUSG00000096638","Ighv2-9",-1.14328455489509,4.77108872499934,4.78207035202264,0.0287575263821224,0.605312573017592
"ENSMUSG00000020642","ENSMUSG00000020642","Rnf144a",-0.274889886016721,6.59188767265551,4.77550921325592,0.0288673079960392,0.60630836747528
"ENSMUSG00000029238","ENSMUSG00000029238","Clock",-0.262448500919371,6.47863764895451,4.77203456862849,0.0289256227325056,0.60630836747528
"ENSMUSG00000023912","ENSMUSG00000023912","Slc25a27",0.661418386765128,1.73460301629528,4.77085181613007,0.0289455007627193,0.60630836747528
"ENSMUSG00000038146","ENSMUSG00000038146","Notch3",0.221973494866659,7.10314353700176,4.77085078524604,0.0289455180945621,0.60630836747528
"ENSMUSG00000067203","ENSMUSG00000067203","H2-K2",-0.30707448912746,4.92123567167388,4.7687283675546,0.0289812243820994,0.606319571751227
"ENSMUSG00000029211","ENSMUSG00000029211","Gabra4",0.915402751106793,1.17709433982927,4.76499252636131,0.0290441854024113,0.606900257154143
"ENSMUSG00000032401","ENSMUSG00000032401","Lctl",1.51381839546389,0.111026308515937,4.76224392998152,0.0290905990883876,0.607134186058976
"ENSMUSG00000021179","ENSMUSG00000021179","Nrde2",0.388934435330266,4.13829135959823,4.75316832752393,0.0292444019949234,0.609156907173279
"ENSMUSG00000022500","ENSMUSG00000022500","Litaf",-0.391865585414587,6.90764632152009,4.75220647990311,0.029260751844647,0.609156907173279
"ENSMUSG00000033721","ENSMUSG00000033721","Vav3",-0.376090344538026,4.3411159106594,4.7494259119965,0.0293080705531421,0.609156907173279
"ENSMUSG00000043943","ENSMUSG00000043943","Naalad2",0.487559345230509,3.30965498911445,4.74413387461176,0.0293983488717647,0.609156907173279
"ENSMUSG00000025608","ENSMUSG00000025608","Podxl",0.228596644076165,8.88320309285082,4.74195014897488,0.0294356860247958,0.609156907173279
"ENSMUSG00000032327","ENSMUSG00000032327","Stra6",1.32553608213352,-0.208214001066749,4.74188976979478,0.0294367190842859,0.609156907173279
"ENSMUSG00000057337","ENSMUSG00000057337","Chst3",0.490549907904546,5.14485891990973,4.74030554998882,0.0294638378422786,0.609156907173279
"ENSMUSG00000076514","ENSMUSG00000076514","Igkv17-121",-1.62967890010289,3.95243927087342,4.7399338259862,0.0294702048020485,0.609156907173279
"ENSMUSG00000078490","ENSMUSG00000078490","Cfap74",0.417724035181498,3.5274803126453,4.73364666612842,0.0295781098686571,0.609933694343076
"ENSMUSG00000034300","ENSMUSG00000034300","Fam53c",-0.282430825339446,5.47951228397475,4.73362125600784,0.0295785468107669,0.609933694343076
"ENSMUSG00000056749","ENSMUSG00000056749","Nfil3",-0.705476106726618,3.55736624083711,4.72884193888335,0.0296608497004348,0.610900105120424
"ENSMUSG00000024817","ENSMUSG00000024817","Uhrf2",-0.279542072242083,5.52782296343114,4.72369543518793,0.0297497426122249,0.611999776720937
"ENSMUSG00000047586","ENSMUSG00000047586","Nccrp1",2.0296309363348,-1.03407007505231,4.71767275334845,0.0298541218802585,0.613415026333464
"ENSMUSG00000061950","ENSMUSG00000061950","Ppp4r1",-0.23675242198793,6.32408268923615,4.71190073752094,0.0299545149776819,0.614745099643165
"ENSMUSG00000032035","ENSMUSG00000032035","Ets1",0.238112626205406,8.23097775865538,4.70463938733995,0.0300813120665426,0.616613244607762
"ENSMUSG00000090137","ENSMUSG00000090137","Uba52",-0.224585519658868,6.77548312353434,4.70151201124017,0.0301360942516576,0.61700252827117
"ENSMUSG00000027875","ENSMUSG00000027875","Hmgcs2",-0.319696415068656,4.8777056213856,4.69405128199244,0.0302672040055198,0.61861265920535
"ENSMUSG00000074607","ENSMUSG00000074607","Tox2",-0.482644277858985,4.75255210575737,4.6929557331923,0.0302865064313078,0.61861265920535
"ENSMUSG00000039579","ENSMUSG00000039579","Grin3a",1.2119399852945,0.054481211846554,4.68724608282389,0.0303873123996798,0.619194872152532
"ENSMUSG00000050503","ENSMUSG00000050503","Fbxl22",-0.648747570914626,2.12154019703215,4.68711513936075,0.0303896283524951,0.619194872152532
"ENSMUSG00000003228","ENSMUSG00000003228","Grk5",-0.243577782951988,6.16634302631133,4.68503174424299,0.0304265014205093,0.619194872152532
"ENSMUSG00000030059","ENSMUSG00000030059","Tmf1",-0.227423791063409,6.3485876695962,4.68321552622466,0.030458683890327,0.619194872152532
"ENSMUSG00000060314","ENSMUSG00000060314","Zfp941",1.54864424073154,-0.367466432278097,4.67745072778423,0.0305610684861708,0.620544475421788
"ENSMUSG00000046828","ENSMUSG00000046828","Mettl21e",-0.809571682585448,2.97987698497559,4.67537597788674,0.0305980044252321,0.620563527395972
"ENSMUSG00000041261","ENSMUSG00000041261","Car8",0.273169610960544,7.31924387749438,4.66273085531708,0.0308241289949072,0.623356622188899
