"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000026767","ENSMUSG00000026767","Mindy3",-0.183923095125545,5.28514072615724,2.7313495709567,0.0983961061517391,0.560929389533674
"ENSMUSG00000091956","ENSMUSG00000091956","C2cd4b",0.59992693193776,1.5459817801136,2.72879304819171,0.0985537384999957,0.561322745181995
"ENSMUSG00000036578","ENSMUSG00000036578","Fxyd7",0.586432509026779,0.148602894847433,2.7283017319705,0.098584064063737,0.561322745181995
"ENSMUSG00000054951","ENSMUSG00000054951","9130008F23Rik",0.419660882311756,1.30790876538419,2.72821759982552,0.0985892579820759,0.561322745181995
"ENSMUSG00000085667","ENSMUSG00000085667","Gm12992",0.494679302768423,0.520282671654319,2.72811889452381,0.0985953519584129,0.561322745181995
"ENSMUSG00000001020","ENSMUSG00000001020","S100a4",-0.312746543433738,3.27605652399585,2.7272375738841,0.0986497821223647,0.561447208322035
"ENSMUSG00000008450","ENSMUSG00000008450","Nutf2",-0.205878693711003,4.3099448409363,2.72629051508178,0.0987083088107438,0.5615948962338
"ENSMUSG00000031340","ENSMUSG00000031340","Gabre",0.546527798758373,1.68046878179063,2.72380365823251,0.0988621729637856,0.562060830097195
"ENSMUSG00000024392","ENSMUSG00000024392","Bag6",0.151102409271009,7.68240954132581,2.72349241983778,0.0988814479947172,0.562060830097195
"ENSMUSG00000027107","ENSMUSG00000027107","Chrna1",0.81407100350852,-0.417000560781122,2.72327650166649,0.0988948222423552,0.562060830097195
"ENSMUSG00000041235","ENSMUSG00000041235","Chd7",0.186205226558551,5.54602314746711,2.72249555752804,0.0989432114065388,0.562060830097195
"ENSMUSG00000043333","ENSMUSG00000043333","Rhbdl2",0.774738855488738,1.17515970529554,2.72233402670733,0.0989532234668476,0.562060830097195
"ENSMUSG00000036067","ENSMUSG00000036067","Slc2a6",-0.442413364500236,1.68426650473575,2.72084382253656,0.0990456420000476,0.562331605435888
"ENSMUSG00000078485","ENSMUSG00000078485","Plekhn1",0.386876852142745,2.80700513932575,2.71949713632077,0.0991292409691812,0.562331605435888
"ENSMUSG00000001175","ENSMUSG00000001175","Calm1",-0.205021951627855,9.72174083905354,2.71918458505201,0.0991486543933501,0.562331605435888
"ENSMUSG00000021072","ENSMUSG00000021072","Tmx1",-0.148651837799485,6.19228361419954,2.71909739707941,0.0991540706198468,0.562331605435888
"ENSMUSG00000026094","ENSMUSG00000026094","Stk17b",-0.225187506242315,6.43925845492798,2.71893767970782,0.0991639933015314,0.562331605435888
"ENSMUSG00000037185","ENSMUSG00000037185","Krt80",-0.207220509927805,7.10934108012016,2.71735860149988,0.0992621542621215,0.562543366274992
"ENSMUSG00000015095","ENSMUSG00000015095","Fbxw5",0.180647216502783,5.38995874322946,2.71728712233243,0.099266600162917,0.562543366274992
"ENSMUSG00000036309","ENSMUSG00000036309","Skp1a",-0.165123534281689,7.47904771095376,2.71576681575417,0.0993612125317408,0.562894493208899
"ENSMUSG00000021719","ENSMUSG00000021719","Rgs7bp",-0.359373319740086,2.46856893872384,2.71429847218932,0.0994526845781887,0.563141975271726
"ENSMUSG00000022833","ENSMUSG00000022833","Ccdc14",0.352962633422813,2.65627869552586,2.71401697667349,0.0994702311446375,0.563141975271726
"ENSMUSG00000005897","ENSMUSG00000005897","Nr2c1",0.211053830780775,4.42956603453912,2.71345388397983,0.0995053407580366,0.563155800829873
"ENSMUSG00000043019","ENSMUSG00000043019","Edem3",-0.173450105825024,6.71506556163131,2.71103940776631,0.0996560401802876,0.563823589323261
"ENSMUSG00000071454","ENSMUSG00000071454","Dtnb",0.258187246209092,3.99997381820966,2.70626463264388,0.0999547918143365,0.565328299241255
"ENSMUSG00000026565","ENSMUSG00000026565","Pou2f1",0.252169545351284,5.02967244253343,2.70480553143864,0.100046280932062,0.565660163000268
"ENSMUSG00000030298","ENSMUSG00000030298","Sec13",-0.168116906459591,5.9500793526799,2.70067543493742,0.100305744041652,0.566941220175095
"ENSMUSG00000014453","ENSMUSG00000014453","Blk",0.520186637965025,2.72934557353413,2.69798701873366,0.10047503206061,0.567594581609576
"ENSMUSG00000001588","ENSMUSG00000001588","Acap1",0.346971899579865,3.78999457748873,2.69778000485026,0.100488080542307,0.567594581609576
"ENSMUSG00000020441","ENSMUSG00000020441","2310033P09Rik",0.24674826186475,4.03659662554282,2.69727190783503,0.100520114719765,0.567594581609576
"ENSMUSG00000054150","ENSMUSG00000054150","Syne3",-0.286568129124711,3.89166407722034,2.69460313965135,0.100688556832428,0.568097651831405
"ENSMUSG00000022031","ENSMUSG00000022031","Elp3",0.172555889921446,5.58872923908667,2.69452081736299,0.100693757591223,0.568097651831405
"ENSMUSG00000001750","ENSMUSG00000001750","Tcirg1",-0.284524024646224,6.4798417058589,2.69429428683083,0.100708070305515,0.568097651831405
"ENSMUSG00000022265","ENSMUSG00000022265","Ank",-0.216100867624775,5.46734111302084,2.69003451222958,0.100977626925847,0.569097802733365
"ENSMUSG00000022332","ENSMUSG00000022332","Khdrbs3",-0.212976328951367,4.34492577093763,2.68991633354968,0.100985116451333,0.569097802733365
"ENSMUSG00000022055","ENSMUSG00000022055","Nefl",-0.932919476274182,-0.633756349072551,2.68963613001908,0.101002876661734,0.569097802733365
"ENSMUSG00000066442","ENSMUSG00000066442","Mthfs",0.331457899721706,2.56828335659449,2.6894067440217,0.101017418432861,0.569097802733365
"ENSMUSG00000024232","ENSMUSG00000024232","Bambi",0.254901187867358,4.17936252245369,2.68865497119182,0.101065092606339,0.569180376164872
"ENSMUSG00000036002","ENSMUSG00000036002","Fam214b",-0.191158049278337,4.94329645126865,2.68719538754766,0.101157723307269,0.56939753187611
"ENSMUSG00000054003","ENSMUSG00000054003","Tdrd9",-0.565062211794523,0.868637349334736,2.68686595833987,0.10117864296428,0.56939753187611
"ENSMUSG00000034714","ENSMUSG00000034714","Ttyh2",-0.297944034647199,4.90091613245136,2.68648658352227,0.10120274016291,0.56939753187611
"ENSMUSG00000037989","ENSMUSG00000037989","Wnk2",0.617301151153247,1.97216227968702,2.68568302283608,0.101253801594785,0.569498951286295
"ENSMUSG00000061780","ENSMUSG00000061780","Cfd",-0.575842281454894,5.37100112087145,2.68418571579676,0.101349021561763,0.569848591879726
"ENSMUSG00000104348","ENSMUSG00000104348","Gm37691",0.562278022490096,-0.0395862838691791,2.68329827496611,0.101405503804024,0.569980267387535
"ENSMUSG00000049866","ENSMUSG00000049866","Arl4c",-0.240989968794596,6.86079797221966,2.68236433733744,0.101464982556257,0.570128694357015
"ENSMUSG00000097414","ENSMUSG00000097414","B130046B21Rik",0.431900153853318,1.71974746591381,2.68001881604085,0.101614527668729,0.570322472089087
"ENSMUSG00000044674","ENSMUSG00000044674","Fzd1",-0.170255640036175,6.61091495730331,2.6799988509531,0.101615801631253,0.570322472089087
"ENSMUSG00000031618","ENSMUSG00000031618","Nr3c2",0.279308831249825,4.65781344595096,2.6798760091197,0.101623640493083,0.570322472089087
"ENSMUSG00000015522","ENSMUSG00000015522","Arnt",0.153569525487282,6.43549142008846,2.67927745254029,0.101661845429867,0.570322472089087
"ENSMUSG00000011382","ENSMUSG00000011382","Dhdh",0.191690668953966,4.80542331934355,2.67826299467924,0.101726632567557,0.570322472089087
"ENSMUSG00000023913","ENSMUSG00000023913","Pla2g7",-0.342487442616724,4.83707525512962,2.67788390452328,0.101750854292699,0.570322472089087
"ENSMUSG00000021940","ENSMUSG00000021940","Ptpn20",-0.798306292175409,-0.946250686480739,2.67682971860594,0.101818243991539,0.570322472089087
"ENSMUSG00000029676","ENSMUSG00000029676","Pot1a",0.227505889578713,3.86366220122725,2.67635263108828,0.101848758242409,0.570322472089087
"ENSMUSG00000045027","ENSMUSG00000045027","Prss22",1.08816855764941,1.34394631360168,2.67578560077734,0.101885038190404,0.570322472089087
"ENSMUSG00000092192","ENSMUSG00000092192","Dyx1c1",-0.758387085059303,-0.528806706109249,2.67559986787473,0.101896924895755,0.570322472089087
"ENSMUSG00000028444","ENSMUSG00000028444","Cntfr",0.443760368773979,2.40156503084061,2.67553444148354,0.101901112475382,0.570322472089087
"ENSMUSG00000037966","ENSMUSG00000037966","Ninj1",-0.233084538515729,4.83855036269629,2.6750613403123,0.101931398652785,0.570322472089087
"ENSMUSG00000052298","ENSMUSG00000052298","Cdc42se2",-0.15002488008492,7.30084827342449,2.67385886190439,0.102008421163833,0.570322472089087
"ENSMUSG00000026833","ENSMUSG00000026833","Olfm1",-0.185219120596901,5.32829204537025,2.67308398841333,0.1020580879614,0.570322472089087
"ENSMUSG00000075271","ENSMUSG00000075271","Ttc30a1",0.397083451562438,1.9337520206429,2.67303162871598,0.10206144499656,0.570322472089087
"ENSMUSG00000053286","ENSMUSG00000053286","Trmt1l",-0.1921033626999,4.88550485536182,2.67302815106588,0.10206166796992,0.570322472089087
"ENSMUSG00000047419","ENSMUSG00000047419","Cmya5",0.528051400550391,4.50186567024896,2.67302477437064,0.102061884470957,0.570322472089087
"ENSMUSG00000030257","ENSMUSG00000030257","Srgap3",-0.264323360516789,3.59444871480938,2.67214386485821,0.10211838224715,0.570453270109729
"ENSMUSG00000030814","ENSMUSG00000030814","Bcl7c",-0.193817678798226,4.90157611245833,2.67124753052493,0.102175904417081,0.570589703999372
"ENSMUSG00000098715","ENSMUSG00000098715","Gm28053",0.485593122419806,1.34486899185762,2.67031962969854,0.102235489699401,0.570606308046691
"ENSMUSG00000111167","ENSMUSG00000111167","Gm39321",0.866298621492621,-0.60720250475162,2.66879295777874,0.102333607878736,0.570606308046691
"ENSMUSG00000006127","ENSMUSG00000006127","Inpp5k",0.177098971129133,6.74872542128664,2.66877669245779,0.102334653794387,0.570606308046691
"ENSMUSG00000032415","ENSMUSG00000032415","Ube2cbp",0.606872361579857,-0.29259074522423,2.66821800132339,0.102370586641093,0.570606308046691
"ENSMUSG00000107881","ENSMUSG00000107881","Gm44250",0.17286511460536,7.22500682434799,2.66798928065986,0.102385301048506,0.570606308046691
"ENSMUSG00000008393","ENSMUSG00000008393","Carhsp1",-0.17784195792483,6.98093826249966,2.6677660808526,0.102399662510296,0.570606308046691
"ENSMUSG00000039238","ENSMUSG00000039238","Zfp750",0.390130726186133,2.39112132794411,2.66748785082712,0.102417567895854,0.570606308046691
"ENSMUSG00000028953","ENSMUSG00000028953","Abcf2",-0.169782371631693,5.79500965722373,2.66622675894854,0.102498767930629,0.570606308046691
"ENSMUSG00000022565","ENSMUSG00000022565","Plec",-0.21917502913081,8.69797818700482,2.66608439454001,0.10250793900938,0.570606308046691
"ENSMUSG00000072969","ENSMUSG00000072969","Armcx5",0.304774705726397,3.18068439930061,2.66605434276234,0.102509875051952,0.570606308046691
"ENSMUSG00000025792","ENSMUSG00000025792","Slc25a10",0.195607378918756,6.30421979556429,2.66417622116135,0.102630949745398,0.570933144890993
"ENSMUSG00000052698","ENSMUSG00000052698","Tln2",0.175859216801513,6.01902878681151,2.66411608689805,0.10263482893539,0.570933144890993
"ENSMUSG00000089942","ENSMUSG00000089942","Pira2",-0.504807323178779,1.63192013504571,2.66296026434157,0.102709420860493,0.571163776198078
"ENSMUSG00000017969","ENSMUSG00000017969","Ptgis",-0.167976837787144,6.19445300362547,2.66133450433033,0.102814440983232,0.571563414417908
"ENSMUSG00000012848","ENSMUSG00000012848","Rps5",0.177633112424495,8.13977377618958,2.66079798002338,0.102849124923976,0.57157190991761
"ENSMUSG00000029862","ENSMUSG00000029862","Clcn1",0.876857784232502,-0.785222372354251,2.65939789512702,0.102939694579241,0.571890878134556
"ENSMUSG00000000409","ENSMUSG00000000409","Lck",0.324616860108169,3.66196315769288,2.65819449122537,0.103017610949654,0.571934149892159
"ENSMUSG00000057604","ENSMUSG00000057604","Lmcd1",-0.306402701159656,4.37174919529111,2.65815484246907,0.103020179171775,0.571934149892159
"ENSMUSG00000019773","ENSMUSG00000019773","Fbxo5",0.356236913561172,2.10602468036851,2.65774062968395,0.103047013722666,0.571934149892159
"ENSMUSG00000079685","ENSMUSG00000079685","Ulbp1",-0.469972591552511,2.06861612386889,2.6566486227726,0.103117795473356,0.572142798894491
"ENSMUSG00000002771","ENSMUSG00000002771","Grin2d",-0.278821237351732,3.65720964324775,2.65573127202065,0.103177297480055,0.572288748796224
"ENSMUSG00000028086","ENSMUSG00000028086","Fbxw7",-0.176635830184212,5.32094976132382,2.655200439462,0.103211745968967,0.572295686316831
"ENSMUSG00000022838","ENSMUSG00000022838","Eaf2",-0.557627128809857,0.582365702882546,2.65117702044526,0.103473256272861,0.573269897401835
"ENSMUSG00000020589","ENSMUSG00000020589","Fam49a",-0.17367687034519,6.28010039942312,2.65102836327815,0.103482932432127,0.573269897401835
"ENSMUSG00000044250","ENSMUSG00000044250","Pced1b",0.284870894803338,4.21251840937848,2.65096273322749,0.103487204635681,0.573269897401835
"ENSMUSG00000032407","ENSMUSG00000032407","U2surp",0.176113067316866,6.12612628806225,2.65009827974839,0.103543494462123,0.573349296038902
"ENSMUSG00000037754","ENSMUSG00000037754","Ppp1r16b",0.265731049634859,8.43829826185604,2.64954505285453,0.103579536020907,0.573349296038902
"ENSMUSG00000027007","ENSMUSG00000027007","Ssfa2",-0.151929006317838,6.66773761779575,2.64921086512457,0.103601314296721,0.573349296038902
"ENSMUSG00000032174","ENSMUSG00000032174","Icam5",-0.597292754734183,0.299431458445318,2.6471073582678,0.103738510331302,0.573502700905977
"ENSMUSG00000084319","ENSMUSG00000084319","Tpt1-ps3",0.227536196201576,4.32114004204768,2.64681157873413,0.103757817766927,0.573502700905977
"ENSMUSG00000033849","ENSMUSG00000033849","B3galt2",-0.671902305856612,1.80904525310153,2.64673796638816,0.103762623530396,0.573502700905977
"ENSMUSG00000046168","ENSMUSG00000046168","Kcnrg",-0.300152856896562,3.03987377093487,2.64654431247567,0.103775267341275,0.573502700905977
"ENSMUSG00000050335","ENSMUSG00000050335","Lgals3",-0.476519892731639,7.60869744409175,2.64623643271801,0.103795372517353,0.573502700905977
"ENSMUSG00000025650","ENSMUSG00000025650","Col7a1",0.310923274757778,3.21324438779739,2.64388469092249,0.103949086843247,0.574029267547136
"ENSMUSG00000024177","ENSMUSG00000024177","Nme4",0.523417334084608,0.701905723532153,2.64375960382078,0.103957269753591,0.574029267547136
"ENSMUSG00000029309","ENSMUSG00000029309","Sparcl1",-0.210722850322202,9.6845134710412,2.64239679283884,0.104046467434724,0.574337832887352
"ENSMUSG00000044894","ENSMUSG00000044894","Uqcrq",-0.190231471408484,5.64481120442547,2.64158036723575,0.10409994365325,0.574449080870158
"ENSMUSG00000084128","ENSMUSG00000084128","Esrp2",0.192970613969446,5.70630065909287,2.63645448917852,0.104436379384319,0.575860966654335
"ENSMUSG00000050896","ENSMUSG00000050896","Rtn4rl2",-0.487375055402344,1.90973627392743,2.63643366181321,0.104437748810296,0.575860966654335
"ENSMUSG00000005225","ENSMUSG00000005225","Plekha8",-0.206185776185952,4.51329904005647,2.63615588293807,0.104456015008301,0.575860966654335
"ENSMUSG00000019883","ENSMUSG00000019883","Echdc1",-0.294890569172511,3.20342190519644,2.63562428168959,0.104490981829597,0.575869576649754
"ENSMUSG00000022037","ENSMUSG00000022037","Clu",0.385525386923706,8.07579519177499,2.63455888819402,0.104561098194689,0.576071835020212
"ENSMUSG00000039683","ENSMUSG00000039683","Sdk1",-0.301959390778824,3.54437192076734,2.63242191698219,0.104701893358599,0.576642034359009
"ENSMUSG00000021123","ENSMUSG00000021123","Rdh12",0.778298538573501,0.632072730960578,2.63197305633734,0.104731493101575,0.576642034359009
"ENSMUSG00000090086","ENSMUSG00000090086","AI480526",0.356599882479448,3.58218562893565,2.63073267399988,0.104813336771346,0.576908401213676
"ENSMUSG00000034825","ENSMUSG00000034825","Nrip3",-0.43463367380613,1.63274081896601,2.62948743927105,0.104895571109693,0.577176747641236
"ENSMUSG00000079419","ENSMUSG00000079419","Ms4a6c",-0.305926573133373,3.10834540485032,2.6284920099766,0.104961359336889,0.577351086754529
"ENSMUSG00000047658","ENSMUSG00000047658","Gal3st3",0.614759344174958,0.136350017897431,2.62799479574168,0.104994237309325,0.577351086754529
"ENSMUSG00000048310","ENSMUSG00000048310","Pskh1",0.167741610409823,5.24356772709079,2.6259328551616,0.105130702303483,0.577783644129658
"ENSMUSG00000037306","ENSMUSG00000037306","Man1c1",-0.172083806833873,6.23084979136967,2.6253520499095,0.105169176698273,0.577783644129658
"ENSMUSG00000085563","ENSMUSG00000085563","2210411M09Rik",-0.717180204834976,-0.526392518037939,2.62528758060905,0.10517344830204,0.577783644129658
"ENSMUSG00000003032","ENSMUSG00000003032","Klf4",-0.282224525991057,8.04045287031855,2.62324605993603,0.105308813678386,0.577803307022364
"ENSMUSG00000068452","ENSMUSG00000068452","Duox2",0.720040610548565,0.317508099515425,2.62322479869414,0.105310224433793,0.577803307022364
"ENSMUSG00000035875","ENSMUSG00000035875","AI182371",0.454476370414892,1.16074614237053,2.62317574424712,0.105313479441525,0.577803307022364
"ENSMUSG00000030605","ENSMUSG00000030605","Mfge8",-0.372022152845394,8.40128315827601,2.62285770758251,0.105334585439011,0.577803307022364
"ENSMUSG00000054958","ENSMUSG00000054958","Nt5c1a",0.777974946231756,-0.210662316224391,2.62156329778988,0.105420534734306,0.577803307022364
"ENSMUSG00000020527","ENSMUSG00000020527","Myo19",-0.294039515923307,3.10054794892644,2.62142644031734,0.105429626614354,0.577803307022364
"ENSMUSG00000040055","ENSMUSG00000040055","Gjb6",0.476832305237441,2.38537460043399,2.62138950991813,0.105432080166264,0.577803307022364
"ENSMUSG00000025077","ENSMUSG00000025077","Dclre1a",0.242821727713331,3.55192886943561,2.62119257149195,0.105445165258562,0.577803307022364
"ENSMUSG00000024247","ENSMUSG00000024247","Pkdcc",0.230855588799487,4.75033688846413,2.6200024348614,0.105524278872432,0.578053080229379
"ENSMUSG00000042787","ENSMUSG00000042787","Exog",-0.284237057959218,3.36655745483563,2.61746346980405,0.105693272610311,0.578773155631368
"ENSMUSG00000024935","ENSMUSG00000024935","Slc1a1",-0.199842140342027,5.13744777282767,2.61701915932386,0.105722876447774,0.578773155631368
"ENSMUSG00000037325","ENSMUSG00000037325","Bbs7",-0.26285811754428,3.36892670517422,2.61632968953387,0.105768832936126,0.578840924122503
"ENSMUSG00000018986","ENSMUSG00000018986","Slfn3",-0.459982548904533,2.02373460374986,2.6140112286087,0.10592353027732,0.579185770345627
"ENSMUSG00000021356","ENSMUSG00000021356","Irf4",-0.319715360439027,3.74878829756373,2.6138355510045,0.105935262324117,0.579185770345627
"ENSMUSG00000020151","ENSMUSG00000020151","Ptprr",-0.530310924747891,0.759380140100907,2.61382402781794,0.105936031911751,0.579185770345627
"ENSMUSG00000080783","ENSMUSG00000080783","Gm8250",0.817527140160283,-0.795958944662644,2.61304293477646,0.105988212292716,0.579185770345627
