"gene","symbol","effectsize","pvalue","signif"
109801,"Glo1",-0.119476287614278,0.132442481386872,"false"
109815,"Selenos",-0.162809736884748,0.0843571199360454,"false"
109820,"Pgc",1.46796448412219,0.148709768800591,"false"
109821,"F11",-0.330428116139457,0.67671870760184,"false"
109828,"C7",0.243844722693409,0.177606548813157,"false"
109857,"Cbr3",0.0577387651078528,0.644691915248739,"false"
109880,"Braf",0.277903923847686,0.0147876541210882,"false"
109889,"Mzf1",0.27082040037978,0.258653391499618,"false"
109900,"Asl",-0.153230035204005,0.297352549035711,"false"
109901,"Cela1",-0.363620264916558,0.54733912421602,"false"
109904,"Mcf2",1.68627564592052,0.312313449482399,"false"
109905,"Rap1a",-0.0843516163409001,0.422438883754056,"false"
109910,"Zfp91",0.0302256478905723,0.718017569417197,"false"
109929,"Zbtb25",0.0600235298634314,0.721006158389131,"false"
109934,"Abr",-0.0491058753766592,0.565800776968328,"false"
109978,"Art4",0.47370912251361,0.00458137403945185,"false"
109979,"Art3",0.177557295747029,0.347706721758795,"false"
110006,"Gusb",0.396748262336976,0.0500694386166427,"false"
110012,"Tpgs1",-0.137302441749499,0.266583440738014,"false"
110033,"Kif22",-0.0430075157666426,0.848205719158072,"false"
110052,"Dek",-0.00129530410809135,0.988078305623705,"false"
110058,"Syt17",-0.74379587876984,0.0160272132796861,"false"
110074,"Dut",-0.0128605907770642,0.932363212440924,"false"
110075,"Bmp3",0.0993675399829901,0.461467852397584,"false"
110078,"Pygb",0.0837045192411645,0.319732191630718,"false"
110082,"Dnah5",0.503582858546005,0.000180996432420211,"true"
110083,"Dnah12",0.453646902022128,0.0101319075661393,"false"
110084,"Dnah1",0.384678952143213,0.0993951040680986,"false"
110094,"Phka2",0.272176207263163,0.0475850971640503,"false"
110095,"Pygl",-0.138600955674804,0.193172855453222,"false"
110109,"Nop2",0.0211989173140082,0.857310813086484,"false"
110115,"Cyp11b1",2.40823601706095,0.164701879358782,"false"
110119,"Mpi",-0.192803071382958,0.153039833987433,"false"
110135,"Fgb",-0.387913350782239,0.798766731933749,"false"
110147,"Ehmt2",-0.0242932238467895,0.750814340906758,"false"
110157,"Raf1",-0.00739802372835299,0.942000657575127,"false"
110168,"Gpr18",0.509094441900717,0.0747467663183527,"false"
110172,"Slc35b1",-0.262418773403766,0.0265646543455909,"false"
110173,"Manba",0.352965899507781,0.00186860350644939,"false"
110175,"Ggct",-0.0925534777978658,0.626995960360989,"false"
110196,"Fdps",-0.238075183754612,0.212829555094268,"false"
110197,"Dgkg",-0.0950008981586358,0.69745642022742,"false"
110198,"Akr7a5",-0.1192648490458,0.409461458120402,"false"
110208,"Pgd",-0.034124951563249,0.793740476329555,"false"
110213,"Tmbim6",-0.132816760578289,0.156095131217423,"false"
110253,"Triobp",-0.0616288225815061,0.459372747270784,"false"
110257,"Hba-a2",-0.370588824362309,0.362286027560148,"false"
110265,"Msra",-0.172757591723447,0.149422887783804,"false"
110279,"Bcr",-0.15802767779878,0.074071555916853,"false"
110304,"Glra3",3.60583628457467,0.0231202915948931,"false"
110308,"Krt5",0.810402387219293,0.382633697904789,"false"
110310,"Krt7",-0.0363620720298527,0.776113500568472,"false"
110312,"Pmch",2.48161818237271,0.167456254370201,"false"
110323,"Cox6b1",-0.0568581449660829,0.590745486696999,"false"
110326,"Tas1r1",0.0566288794832732,0.87855647006444,"false"
110332,"Pp2d1",-0.339837740544338,0.676082838537127,"false"
110350,"Dync2h1",0.314712341131834,0.0412329878353054,"false"
110351,"Rap1gap",-0.172173323013543,0.483310459403788,"false"
110355,"Grk2",0.0756453309639652,0.357634788891679,"false"
110379,"Sec13",-0.0652343583432686,0.508908238199692,"false"
110380,"Shroom2",0.204686534724995,0.0489058118095688,"false"
110385,"Pde4c",-0.0981140622723073,0.772159275797487,"false"
110391,"Qdpr",-0.0123702428180405,0.906322969345338,"false"
110417,"Pigh",0.0051110978925884,0.975139461742888,"false"
110446,"Acat1",-0.0259679533681705,0.777861868515974,"false"
110454,"Ly6a",0.0740033211154724,0.517266976310754,"false"
110460,"Acat2",-0.256815227352404,0.0660810074066931,"false"
110521,"Hivep1",0.035436261749078,0.751262469823712,"false"
110524,"Dgkq",0.0371757755486181,0.832435715778609,"false"
110532,"Adarb1",0.283091449673113,0.0174851875411597,"false"
110542,"Amhr2",0.0443669417396857,0.883390355106812,"false"
110557,"H2-Q6",0.0358865268476346,0.815104776559697,"false"
110593,"Prdm2",-0.129060464111051,0.279886273784305,"false"
110595,"Timp4",0.0216690127263141,0.937400923950924,"false"
110596,"Arhgef28",-0.215897474981545,0.0456949574635328,"false"
110606,"Fntb",0.0542030138071522,0.65480790005653,"false"
110611,"Hdlbp",-0.0396523708696641,0.6921081562835,"false"
110612,"Iglv2",2.50844369613178,1.14031508951845e-05,"true"
110616,"Atxn3",0.167034507116156,0.118581374685452,"false"
110637,"Grik4",-0.216479736981751,0.621720580700605,"false"
110639,"Prps2",-0.26925724162828,0.00950215007468696,"false"
110648,"Lmx1a",1.70281503392127,0.313815951119166,"false"
110651,"Rps6ka3",0.0325430255112472,0.767992584475488,"false"
110695,"Aldh7a1",-0.16285171075236,0.0492234797848046,"false"
110749,"Chaf1b",0.441773276706134,0.104196638567359,"false"
110750,"Cse1l",0.024416311333666,0.803189053178127,"false"
110751,"Adam33",0.0180458926619309,0.933635256471084,"false"
110759,"Igkj1",1.91921946059489,5.19910745396542e-05,"true"
110760,"Igkj2",1.24890205448273,0.00725822657426029,"false"
110761,"Igkj3",1.29886123417953,0.00462572322932542,"false"
110762,"Igkj4",1.33900432567428,2.8926764820216e-05,"true"
110763,"Igkj5",1.61759252037688,4.26213468529605e-05,"true"
110784,"Nr3c2",0.166185825327543,0.349178897654486,"false"
110785,"Iglc1",2.01066243803652,2.21134910182463e-07,"true"
110786,"Iglc2",2.08934041366952,2.2140177743638e-09,"true"
110787,"Iglc3",1.23310277702826,0.000748628437357057,"true"
110789,"Adgrv1",0.261704034719096,0.350058616131909,"false"
110794,"Cebpe",-0.293697432502233,0.666605704203992,"false"
110796,"Tshz1",-0.133245389623468,0.140000823650734,"false"
110805,"Foxe1",0.149899476675558,0.926240150693916,"false"
110809,"Srsf1",-0.154974629818725,0.0831634055287769,"false"
110816,"Pwp2",-0.0700424279694856,0.545530819532697,"false"
110821,"Pcca",-0.194428888994472,0.0562810470610794,"false"
110826,"Etfb",-0.131785059005904,0.33391288321489,"false"
110829,"Lims1",0.0226186612860529,0.809801612893515,"false"
110834,"Chrna3",1.05436099557035,0.213316711443039,"false"
110835,"Chrna5",0.611313845781774,0.50174299003751,"false"
110842,"Etfa",-0.0484273418888138,0.582738883842898,"false"
110854,"Ptpa",-0.0174664920236064,0.842287236092819,"false"
110855,"Pde6c",1.12821234360573,0.252511402431876,"false"
110862,"Kcnq3",1.76542848868464,0.00138754648884232,"false"
110876,"Scn2a",-0.385217243713051,0.158415468618541,"false"
110877,"Slc18a1",0.732001217148696,0.0208914930062166,"false"
110880,"Scn4a",0.831855835941965,0.0467312992911347,"false"
110886,"Gabra5",1.67054270738802,0.318152351494154,"false"
110891,"Slc8a2",0.421145602105655,0.159107079518851,"false"
110893,"Slc8a3",0.229870460825922,0.61198164017164,"false"
110895,"Slc9a4",0.174378592079154,0.506897250205377,"false"
110902,"Chrna2",1.68557932518042,0.0422633008717648,"false"
110911,"Cds2",0.0757839653123183,0.377452073666654,"false"
110920,"Hspa13",-0.0323130868591517,0.741989596805389,"false"
110935,"Atp6v1b1",-0.220860083952184,0.474320176632842,"false"
110948,"Hlcs",0.254342218370367,0.0267406441533044,"false"
110954,"Rpl10",-0.22841860928976,0.0161633194611075,"false"
110957,"D1Pas1",1.67054270738802,0.318152351494154,"false"
110958,"M1ap",-0.682489080816068,0.178450550172307,"false"
110959,"Nudt19",-0.0273805901918057,0.828093005876605,"false"
110960,"Tars1",-0.0252325788464125,0.779304105991725,"false"
110962,"Mbd6",-0.0748850307337663,0.54098292822674,"false"
111173,"Erc1",-0.0433029444031939,0.731837327161385,"false"
111174,"Taar1",-2.09896155600653,0.184542287190532,"false"
111175,"Pecr",0.0519743766958478,0.791766710064577,"false"
111241,"Hmga1b",0.189393308027317,0.177422470098599,"false"
111266,"Cdc34b",1.45497899745863,0.0380756862901269,"false"
111283,"Psmb7-ps2",-1.26653299206926,0.385142724030935,"false"
111970,"Dlx1as",-0.0107294967855758,0.985932602404538,"false"
111975,"Igf2os",-0.572729371941192,0.213699559337312,"false"
112403,"Dxo",-0.254009521916548,0.0565844310057074,"false"
112405,"Egln1",-0.0981172598855018,0.287804780009612,"false"
112406,"Egln2",-0.0791687931496913,0.383320801765918,"false"
112407,"Egln3",0.712987141934509,0.0988553468863041,"false"
112415,"Zfp607b",-0.370132516853279,0.164679736791909,"false"
112418,"1700102P08Rik",0.00663445958364387,0.98541166651217,"false"
112419,"Ifit1bl2",-0.87307584100445,0.00121325523397774,"false"
112422,"Zfp979",0.38240922969989,0.102457403759105,"false"
113848,"Vmn1r42",1.72436353790214,0.310991393854499,"false"
113853,"Vmn1r53",1.72436353790214,0.310991393854499,"false"
113868,"Acaa1a",-0.0499509721741629,0.658779277720898,"false"
114128,"Laptm4b",-0.185843728108459,0.043602439012894,"false"
114141,"Cldn16",1.70281503392127,0.313815951119166,"false"
114142,"Foxp2",0.116536411289701,0.461676841774177,"false"
114143,"Atp6v0b",-0.180503822785045,0.0737180719092135,"false"
114229,"Kiss1r",-0.38725590688965,0.0292806973331883,"false"
114230,"Aipl1",0.848689756734307,0.365627386049654,"false"
114241,"Stk19-ps1",0.0160857551440546,0.988788804786769,"false"
114249,"Npnt",0.269827661245511,0.0240562929636016,"false"
114255,"Dok4",-0.245425447453088,0.0220345121890351,"false"
114301,"Palmd",-0.236829695586402,0.00928824004633164,"false"
114304,"Slc28a3",0.474268848039753,0.128840350405199,"false"
114332,"Lyve1",-0.897153008565955,0.00857430920967281,"false"
114479,"Slc5a5",1.46421105415463,5.60563797543862e-06,"true"
114564,"Csprs",1.02684324319963,0.0595410511071255,"false"
114565,"Zbtb21",-0.0697844977072827,0.579552248917386,"false"
114566,"Krt82",1.70281503392127,0.313815951119166,"false"
114570,"Crip3",0.0640995746947239,0.890500894840711,"false"
114584,"Clic1",-0.155468495786799,0.152771158244352,"false"
114585,"D17H6S53E",-0.207281962418525,0.106442621124292,"false"
114601,"Ehbp1l1",0.0112072162756582,0.895365668435703,"false"
114602,"Zmynd10",0.0744559492978196,0.663877492112518,"false"
114604,"Prdm15",-0.0609482985791963,0.700786669745333,"false"
114606,"Tle6",-0.28628210012888,0.179788277843008,"false"
114615,"Elac1",0.051899276657025,0.673462597945674,"false"
114640,"Pth2",1.20158822006244,0.336191675456807,"false"
114641,"Rpl31",-0.223097538768767,0.0760769493341508,"false"
114642,"Brdt",0.225290407756345,0.37382995424219,"false"
114643,"Oas1c",0.147564928551275,0.519487057918327,"false"
114644,"Slc13a3",0.770619378143671,0.0637683074693797,"false"
114652,"Ly6g5c",0.0113034892141852,0.989347067061583,"false"
114654,"Ly6g6d",-0.0182840758496181,0.939577381206123,"false"
114663,"Impa2",-0.0951305190028858,0.583328047797556,"false"
114664,"Hsd17b11",-0.143910783259019,0.139254644821842,"false"
114666,"Krtap5-5",2.3131410889638,0.0228736767072828,"false"
114673,"4930433N12Rik",-2.09896155600653,0.184542287190532,"false"
114674,"Gtf2ird2",-0.0924875187529552,0.463273730228053,"false"
114675,"4932431P20Rik",2.50234506908908,0.157818560504017,"false"
114679,"Selenom",0.0608509141116689,0.711381180013021,"false"
114713,"Rasa2",0.125405861267617,0.351167755075731,"false"
114714,"Rad51c",-0.104871553474434,0.694308287797579,"false"
114715,"Spred1",-0.0528049100177389,0.63887184218311,"false"
114716,"Spred2",-0.0497985346518024,0.620277444595098,"false"
114741,"Supt16",0.0115157138429052,0.893107632018913,"false"
114774,"Pawr",0.0960677068521474,0.349666064401167,"false"
114863,"Plpbp",-0.0162284291687105,0.869107947248434,"false"
114868,"Psg25",2.40823601706095,0.164701879358782,"false"
114873,"Dscaml1",0.472839868217538,0.229146232171399,"false"
114874,"Ddhd1",-0.0626914990084257,0.641777437490945,"false"
114875,"Plcz1",1.72436353790214,0.310991393854499,"false"
114886,"Cygb",0.213642204252281,0.0524856525477532,"false"
114889,"Vsx1",1.72436353790214,0.310991393854499,"false"
114893,"Dcun1d1",0.0255266978285665,0.79315139291759,"false"
114896,"Afg3l1",-0.00338987134835414,0.974561356594374,"false"
116701,"Fgfrl1",0.28416858064929,0.00652686784702986,"false"
116731,"Pcdha1",-2.11299691806171,0.183120817016529,"false"
116733,"Vps4a",-0.0895572746791086,0.297291415773938,"false"
116748,"Lsm10",-0.0950815098893591,0.481695657384275,"false"
116810,"Foxn4",0.133648770281964,0.788947302155862,"false"
116837,"Rims1",-1.11823561727735,0.0386754798864371,"false"
116838,"Rims2",0.252311145589959,0.356053691341448,"false"
116847,"Prelp",0.0610450987812495,0.520209055734493,"false"
116848,"Baz2a",0.0558111268079154,0.609722903561297,"false"
116870,"Mta1",-0.0612342088265024,0.440812087526791,"false"
116871,"Mta3",0.219117530921,0.027660654774105,"false"
116872,"Serpinb7",2.9878620536719,0.122191222976963,"false"
116873,"Stim2",-0.0342217827949317,0.747147897942138,"false"
116891,"Derl2",-0.171495376320557,0.0524087238075186,"false"
116903,"Calcb",-0.348414129549098,0.409502596125839,"false"
116904,"Alpk3",-0.0388097898526045,0.922858847542209,"false"
116905,"Dph1",0.168490192394402,0.280291966747083,"false"
116914,"Slc19a2",0.648450358157384,0.000104712802409744,"true"
116939,"Pnpla3",-0.437316952195119,0.103933650901571,"false"
116940,"Tgs1",-0.0541016483539934,0.643248175523021,"false"
116972,"Tlcd3a",0.0641880472035418,0.758905107881883,"false"
117109,"Pop5",-0.178551722980035,0.202027919598748,"false"
117146,"Ube3b",0.0907491375307653,0.264143303950389,"false"
117147,"Acsm1",-1.0248218059335,1.54860040221726e-05,"true"
117148,"Necab2",0.313719681637136,0.543034021371323,"false"
117149,"Tirap",-0.0380485125598493,0.72791279436396,"false"
117150,"Pip4k2c",0.0223580794295879,0.802000780853814,"false"
117158,"Scgb3a2",-0.134368718101674,0.377166466228842,"false"
117160,"Ttyh2",0.313064508438968,0.100214446574978,"false"
117167,"Steap4",0.718240632292001,6.03871163242975e-09,"true"
117171,"1110038F14Rik",-0.183598576641449,0.126598251873381,"false"
117197,"Bloc1s4",0.0361948792824675,0.778636126954621,"false"
117198,"Ivns1abp",-0.109728512749429,0.308491589634625,"false"
117229,"Stk33",-0.212233402684406,0.374920661232009,"false"
117586,"A1bg",1.67054270738802,0.318152351494154,"false"
117589,"Asb7",-0.133146737500689,0.265951547562018,"false"
117590,"Asb10",0.00703700023097288,0.98811236476593,"false"
117591,"Slc2a9",0.637637785146102,3.8981095826376e-05,"true"
117592,"B3galt6",-0.0369672138592669,0.826348643092056,"false"
117599,"Helb",0.132752075477559,0.32893673773216,"false"
117600,"Srgap1",0.131634432441047,0.347409216321855,"false"
117606,"Boc",0.186500574842581,0.122462015224934,"false"
118445,"Klf16",0.113716242733628,0.345719322556597,"false"
118446,"Gjc3",0.815118664325055,0.428858596868905,"false"
118449,"Synpo2",0.186134742714074,0.184924419888687,"false"
118451,"Mrps2",-0.0971004882027565,0.442626675291617,"false"
118452,"Baalc",1.6887413869282,0.200972484269398,"false"
118453,"Mmp28",-0.699163274341505,0.0071638222201072,"false"
118454,"Gjc2",0.0135871322864523,0.959663825931053,"false"
121021,"Cspg4",0.122748765993562,0.306481205254018,"false"
121022,"Mrps6",-0.175369470971075,0.299573166104266,"false"
140475,"Bsnd",2.50974562022902,0.153232068950868,"false"
140476,"Strc",-3.45197912864723,0.0247973054375363,"false"
140477,"Dmbx1",-2.11299691806171,0.183120817016529,"false"
140481,"Man2a2",0.167262699777737,0.0909681944127235,"false"
140482,"Zfp358",-0.0791198594966123,0.468655679946137,"false"
140483,"Hnmt",-0.158628316150758,0.292511795385795,"false"
140484,"Pofut1",0.0524684270983449,0.564240594498083,"false"
140486,"Igf2bp1",-0.113746954517031,0.764478630903868,"false"
140488,"Igf2bp3",-0.113651746635205,0.709526181120937,"false"
140491,"Ppp1r3a",0.34112350963317,0.0761726271238148,"false"
140492,"Kcnn2",0.224589161713065,0.425644427520738,"false"
140493,"Kcnn3",-0.162157993581682,0.427989968859654,"false"
140494,"Atp6v0a4",-1.19883847340046,3.92064091059341e-05,"true"
140497,"Cd300c2",0.296200712583784,0.256630045604527,"false"
140498,"Rxfp2",-0.55373083328284,0.594811300676046,"false"
140499,"Ube2j2",-0.0663649961795298,0.495375533614255,"false"
140500,"Acap3",0.10023504020545,0.477356834521258,"false"
140546,"Eri3",-0.0174521426518693,0.866206071473909,"false"
140557,"Smc1b",-0.00908514053103813,0.991564899311175,"false"
140559,"Igsf8",0.0686598221215539,0.611669363425128,"false"
140570,"Plxnb2",0.199531761684766,0.0540484317080337,"false"
140571,"Plxnb3",0.0557405836626738,0.876985679535835,"false"
140577,"Ankrd6",0.53210497341435,0.00867826631977729,"false"
140579,"Elmo2",-0.175916188551718,0.0479948180823573,"false"
140580,"Elmo1",0.169105142920159,0.0870531674156588,"false"
140629,"Ubox5",-0.0160583166620339,0.930790360234436,"false"
140630,"Ube4a",-0.0961960390228393,0.286898504194389,"false"
140703,"Emid1",-0.0579994383006167,0.635363764714873,"false"
140709,"Col26a1",0.212668000428962,0.745890081693828,"false"
140721,"Caskin2",-0.287631908453339,0.0149082616443956,"false"
140723,"Cacng5",-1.40406672317465,0.475002267232483,"false"
140740,"Sec63",-0.0639822266147956,0.438747908635278,"false"
140742,"Sesn1",-0.0933967268352106,0.47507666957593,"false"
140743,"Rem2",-0.36002817409242,0.264401166975783,"false"
140765,"Tmprss3",1.32314563855229,0.345881043998573,"false"
140780,"Bmp2k",0.249593237749398,0.032483064568473,"false"
140781,"Myh7",-0.446328231966918,0.000897473155459516,"false"
140792,"Colec12",0.44296324541699,0.000998436761942795,"false"
140795,"P2ry14",0.0895577579516521,0.647616498879994,"false"
140806,"Il25",3.31449126490796,0.0535043378392612,"false"
140810,"Ttbk2",-0.0885258145869966,0.573615866588891,"false"
140858,"Wdr5",-0.0576797845809484,0.546090436676918,"false"
140859,"Nek8",-0.0103185152972992,0.942537134706109,"false"
140887,"Lnx2",0.176358150976813,0.197537523448846,"false"
140904,"Caln1",0.660069666211078,0.539578092895975,"false"
140917,"Dclre1b",0.050033949141232,0.69521667748019,"false"
140919,"Slc17a6",-1.89756610912368,0.279444945581721,"false"
142681,"Slc34a3",2.45153119612638,0.150829139248638,"false"
142682,"Zcchc14",-0.0196641586114071,0.821426442042598,"false"
142687,"Asb14",-0.184780713637923,0.534957795977406,"false"
142688,"Asb13",-0.222398604484968,0.056293090616244,"false"
142980,"Tlr3",0.16903336276601,0.143616631374213,"false"
170439,"Elovl6",-0.0862058034486185,0.772445756583177,"false"
170441,"Slc2a10",-0.0313863057918764,0.839781017649098,"false"
170442,"Bbox1",0.426971838352675,0.0898956303266736,"false"
170458,"Gpha2",-0.142666864019305,0.851303145928347,"false"
170459,"Stard4",0.107599104566215,0.210776756369745,"false"
170460,"Stard5",0.0672229286275966,0.620310709419498,"false"
170461,"Stard6",-0.311792886434352,0.308247064167733,"false"
170472,"Recql5",-0.160418639720757,0.262103715815082,"false"
170483,"Grin3b",-0.629378918297459,0.281238271625772,"false"
170484,"Nphs2",0.0949602333133112,0.662761380966343,"false"
170571,"Cntnap4",1.70281503392127,0.313815951119166,"false"
170574,"Sp7",1.21156269885508,0.388823050080654,"false"
170625,"Snx18",0.0247433866397127,0.805874028778051,"false"
170638,"Hpcal4",-0.331388451893116,0.282342279375128,"false"
170639,"Or51e2",2.07185065036804,0.0109516338006034,"false"
170643,"Kirrel1",0.2559484446659,0.0444954616427448,"false"
170644,"Ubn1",0.119719371947252,0.139611879804482,"false"
170656,"Krtap21-1",1.67054270738802,0.318152351494154,"false"
170676,"Peg10",-0.642385640160136,0.0396184104628003,"false"
170677,"Cdhr1",2.67534525524312,1.53931742642439e-06,"true"
170706,"Tmem37",0.267307984340817,0.205051706149977,"false"
170707,"Usp48",-0.080059906112017,0.329427486852617,"false"
170711,"Otud7a",0.390425306299351,0.365179745706285,"false"
170716,"Cyp4f13",0.0960095169262759,0.598393003370586,"false"
170718,"Idh3b",-0.136007125119979,0.0873296206327329,"false"
170719,"Oxr1",0.119108901912552,0.197872520716761,"false"
170720,"Card14",0.0856841810272961,0.833401685525997,"false"
170721,"Papln",0.710913703119593,0.0117894567649681,"false"
170722,"Nxf7",0.340560886495032,0.46825880587542,"false"
170725,"Capn8",-0.535715342763129,0.238654839542724,"false"
170728,"Rtn4ip1",-0.00603556543358987,0.968100639577895,"false"
170729,"Scrt1",0.915273666963997,0.387401041032431,"false"
170731,"Mfn2",0.0255238964332499,0.795016647738907,"false"
170732,"Trhr2",-2.91072983805749,0.0661272752990217,"false"
170733,"Klra17",-0.1889192398792,0.722291155544675,"false"
170735,"Arr3",0.535438369284591,0.606113364231879,"false"
170736,"Parvb",-0.36066403653963,0.00759062800798007,"false"
170737,"Znrf1",-0.137344840827069,0.157819539460617,"false"
170738,"Kcnh7",-0.0777482047239877,0.800045146422082,"false"
170740,"Zfp287",-0.158583315011916,0.455286904657567,"false"
170741,"Pilrb1",-0.0720830181974692,0.798455952254956,"false"
170742,"Sertad3",-0.277338566356085,0.0726475324509041,"false"
170743,"Tlr7",0.0573367669210823,0.744249033759288,"false"
170744,"Tlr8",0.0266153951771408,0.889399230425263,"false"
170745,"Xpnpep2",0.617958778119398,0.00264709550043848,"false"
170748,"Smco4",-0.113820020894641,0.337001329528587,"false"
170749,"Mtmr4",-0.232210033619718,0.070522899307037,"false"
170750,"Xpnpep1",-0.0652636355761008,0.492400624439905,"false"
170752,"Bco2",-0.102566951548628,0.785728125412667,"false"
170753,"Zfp704",0.0464185852599544,0.715152746799256,"false"
170755,"Sgk3",-0.0725805620738138,0.563341332161379,"false"
170756,"Slc8b1",0.140141474409384,0.255325444681935,"false"
170757,"Adgrl4",0.079326028146259,0.415063468077163,"false"
170758,"Rac3",-0.204986426228399,0.152959535377465,"false"
170759,"Atp13a1",-0.105316756332182,0.243177161580911,"false"
170760,"Acbd3",-0.08264655783546,0.341460715700559,"false"
170761,"Nherf4",-0.571200727249144,0.221206084999559,"false"
170762,"Nup155",0.0823765977790871,0.448414102677762,"false"
170763,"Zfp87",-0.0764280510281909,0.557898003217945,"false"
170765,"Ripply3",-0.462467125057151,0.00481293218064742,"false"
170767,"Rfxap",-0.110038917364176,0.393471542895471,"false"
170768,"Pfkfb3",0.191009987454495,0.0890630921601614,"false"
170770,"Bbc3",-0.131998972755557,0.340286511374887,"false"
170771,"Khdrbs2",0.343906124441879,0.803303669579591,"false"
170772,"Glcci1",0.282810370589531,0.136194675493493,"false"
170776,"Cd209c",-0.22437891786315,0.598379991116912,"false"
170779,"Cd209d",0.362348900818484,0.353507885250708,"false"
170780,"Cd209e",0.55142088909073,0.234450458704125,"false"
170786,"Cd209a",-0.460765363392477,0.124005737145681,"false"
170787,"Hdac10",-0.162665659959628,0.293301566664542,"false"
170788,"Crb1",-0.129427286799021,0.766652586780845,"false"
170789,"Acot8",-0.0973793974651604,0.504904667125484,"false"
170790,"Mlc1",-0.162042033152175,0.377598368117455,"false"
170791,"Rbm39",-0.0494347779397025,0.54646511489537,"false"
170799,"Rtkn2",-0.26475318551407,0.0268427928368321,"false"
170822,"Usp33",-0.0355949925759313,0.748902007689684,"false"
170823,"Glmn",0.168280534835642,0.369570031608829,"false"
170826,"Ppargc1b",0.266922505475155,0.17944133363653,"false"
170829,"Tram2",0.320328564977808,0.0104997349331199,"false"
170833,"Hook2",-0.0574079853603016,0.674498051435263,"false"
170834,"Oosp1",2.43771619935253,0.0197500524428558,"false"
170835,"Inpp5j",-0.845093548171012,0.178741868998678,"false"
170930,"Sumo2",-0.0187818077737128,0.828236177398331,"false"
170935,"Grid2ip",3.31322768257652,0.0421894407043118,"false"
170936,"Zfp369",0.18116595320485,0.42357699233103,"false"
170938,"Zfp617",-0.189744891715996,0.132407058363553,"false"
170947,"Myoz3",3.17432885174714,0.14190020634693,"false"
170952,"Prima1",0.667610031650275,0.322798953616492,"false"
171095,"Il17rc",-0.280147977280007,0.019209797414528,"false"
171166,"Mcoln3",-0.454183388984062,0.0385287467387733,"false"
171167,"Fut10",-0.118880720729635,0.508706053601839,"false"
171168,"Acer1",2.3879245676058,0.224592046810144,"false"
171170,"Mbnl3",-0.0607808666144787,0.781261214005071,"false"
171171,"Ntng2",0.256381364747857,0.072919308084943,"false"
171180,"Syt12",0.273951033153659,0.352743309125228,"false"
171188,"Vmn1r32",1.67054270738802,0.318152351494154,"false"
171192,"Vmn1r5",1.72436353790214,0.310991393854499,"false"
171194,"Vmn1r4",1.13466225358276,0.263965160233047,"false"
171207,"Arhgap4",0.150726855860177,0.5008578992562,"false"
171209,"Asic3",1.24195458166073,0.0534517186265228,"false"
171210,"Acot2",-0.0612827088442571,0.735650569268956,"false"
171211,"Edaradd",-0.27117803645257,0.355254667987313,"false"
171212,"Galnt10",-0.0434148618202549,0.764103439813727,"false"
171233,"Vmn1r235",1.72436353790214,0.310991393854499,"false"
171257,"Vmn1r195",1.67054270738802,0.318152351494154,"false"
171281,"Acot3",3.31324466826154,0.0421884940783637,"false"
171282,"Acot4",1.10524502553759,0.0439938938245544,"false"
171283,"Havcr1",0.584646695311789,0.100405347269184,"false"
171284,"Timd2",0.383513860077986,0.724663566230638,"false"
171285,"Havcr2",0.189720640442838,0.34570534987683,"false"
171286,"Slc12a8",0.126160435396079,0.812025558130833,"false"
171382,"Trpm8",3.52572165535493,0.000862878947120509,"false"
171388,"Bnipl",-0.388653225407579,0.0424717404263506,"false"
171395,"Pkd1l1",0.997937524718428,0.218113582484366,"false"
171429,"Slc26a6",0.0858946933691716,0.62774277359805,"false"
171463,"Il17rd",-0.254688391859641,0.163493391620835,"false"
171469,"Gpr37l1",0.0454130711684628,0.93804059040052,"false"
171486,"Cd99l2",-0.0116569482146155,0.891797691962073,"false"
171504,"Apobr",-0.071142643168458,0.633390590482424,"false"
171506,"H1f8",3.31658644565861,0.0431541575165807,"false"
171508,"Creld1",-0.200282195410198,0.023257680211911,"false"
171530,"Ucn2",-1.01650527633066,0.177215528406946,"false"
171531,"Mlph",0.116949194605391,0.514352107364601,"false"
171543,"Bmf",-0.394593670392512,0.0208010573303401,"false"
171567,"Nme7",0.216106102414103,0.126897738614559,"false"
171580,"Mical1",0.136759746774198,0.25816000453856,"false"
191578,"Helq",-0.0274119662450867,0.862357928800299,"false"
192113,"Atp12a",0.0160857551440546,0.988788804786744,"false"
192119,"Dicer1",0.184993635768815,0.0831162792947571,"false"
192120,"Bspry",-0.331988263813541,0.0448378098955742,"false"
192136,"Sugct",-0.0146255217289018,0.957615011634845,"false"
192140,"Tmc2",-2.92969642165924,0.0565979142062716,"false"
192156,"Mvd",-0.0360705182859701,0.864297729795933,"false"
192157,"Socs7",0.0502649167413217,0.588508090719261,"false"
192159,"Prpf8",0.00390885417545772,0.96590464976956,"false"
192160,"Casc3",-0.0694487216457429,0.457053083106041,"false"
192161,"Pcdha9",1.88654265727362,0.0339063871983837,"false"
192163,"Pcdha3",0.29595912837658,0.833560860020334,"false"
192164,"Pcdha12",1.06485051869344,0.0467228861868266,"false"
192166,"Sardh",0.0594862300471735,0.672805279060392,"false"
192167,"Nlgn1",1.1802995734685,0.0986392128395461,"false"
192169,"Ufsp2",0.0200523883593902,0.863953166250812,"false"
192170,"Eif4a3",-0.0159081863439978,0.8721398711038,"false"
192173,"Mcrip1",-0.0210836452651092,0.837177953066283,"false"
192174,"Rwdd4a",-0.00921931088987367,0.926126831055663,"false"
