"gene","symbol","effectsize","pvalue","signif"
72096,"Eef1akmt2",0.0553393362956531,0.699379635322669,"false"
72097,"Cracdl",0.138254801198701,0.236416949238962,"false"
72098,"Tmem68",-0.13625763202108,0.227646840685941,"false"
72102,"Dusp11",-0.0363024784636053,0.761539644639299,"false"
72103,"Aplf",-0.0848085907482114,0.583817067557817,"false"
72104,"2010106C02Rik",0.315964434216494,0.837665305696654,"false"
72106,"Jmjd8",0.0380351792659278,0.685937800406578,"false"
72107,"Dscc1",0.274585661857372,0.483815424654082,"false"
72108,"Ddhd2",-0.00783140277230901,0.939109790998508,"false"
72112,"Ppp1r14d",-0.343731059211947,0.250818167060097,"false"
72113,"Adck1",-0.169006713768566,0.223700768077018,"false"
72114,"Zbed3",0.142771430681605,0.231084467991878,"false"
72117,"Naa50",-0.128033463595432,0.187196965360773,"false"
72119,"Tpx2",-0.238578189875718,0.255932237054603,"false"
72121,"Dennd2d",0.320647456457683,0.0115097506700779,"false"
72122,"2010308F09Rik",-3.28608983267009,0.0398669673991388,"false"
72123,"Ccdc71l",0.0552450116227055,0.611435567277347,"false"
72124,"Seh1l",-0.00776287854751397,0.924874298019587,"false"
72125,"Amer2",-0.276851151103506,0.728206785257897,"false"
72128,"2610008E11Rik",-0.0622852159096657,0.56273374859448,"false"
72129,"Pex13",-0.123657259086537,0.284620123517239,"false"
72131,"2010310C07Rik",1.18687816646445,0.0404435113412804,"false"
72133,"Trub1",-0.619020965976283,0.295902591334559,"false"
72135,"Pygo1",0.153465936749504,0.302392683819906,"false"
72136,"Chst14",0.0229442004664119,0.852349637155327,"false"
72137,"Wdsub1",-0.0280357370783654,0.799350041496109,"false"
72139,"Zfp1006",0.194078908078392,0.105279189014055,"false"
72140,"Cep89",0.172327417101989,0.206923332946466,"false"
72141,"Adpgk",-0.117164900755923,0.245657455576963,"false"
72144,"Slc37a3",0.00877836199043752,0.926021378164021,"false"
72145,"Wdfy3",0.0285749936763738,0.818976832382135,"false"
72147,"Zbtb46",-0.172156767495855,0.250337355878999,"false"
72148,"Tdrp",0.0220571185751012,0.872630078352677,"false"
72149,"Strada",0.134050781370353,0.253663296569128,"false"
72151,"Rfc5",0.0457074530863958,0.76244266286425,"false"
72154,"Zfp157",0.353427060367753,0.0208374358169945,"false"
72155,"Cenpn",-0.0857212620643959,0.790885295757142,"false"
72157,"Pgm1",0.234333012482728,0.0515020413522478,"false"
72160,"Tmem163",0.431273449268412,0.0134706879479719,"false"
72162,"Dhx36",0.0587789957796919,0.517280774687296,"false"
72167,"Thumpd2",0.0648468994310615,0.738396437608946,"false"
72168,"Aifm3",0.310349885397528,0.167364886083625,"false"
72169,"Trim29",0.230419994470544,0.576317994135307,"false"
72170,"Chchd4",-0.15404162160825,0.324341696140415,"false"
72171,"Shq1",-0.134313501268912,0.419801274440614,"false"
72175,"Mfsd8",0.0307993346090942,0.810530388774937,"false"
72179,"Fbxl2",-0.50438112779637,0.00444695911711764,"false"
72180,"Zfp661",0.132504190968295,0.524521452642146,"false"
72181,"Nsun4",0.0144224792874834,0.889235859000076,"false"
72183,"Snx6",-0.116904490438429,0.252235255181595,"false"
72184,"Klhl35",0.173274386118779,0.708618218536239,"false"
72185,"Dbndd1",-0.193923076253775,0.515336760369481,"false"
72190,"2510009E07Rik",0.0501423301015068,0.638797396854018,"false"
72193,"Scaf11",0.0407219604679259,0.651452684514874,"false"
72194,"Fbxl20",0.0379414717650382,0.710125668878608,"false"
72195,"Supt7l",0.0733226564773047,0.522798727287972,"false"
72198,"Mtrex",-0.0296086735076472,0.74405127355116,"false"
72199,"Mms19",0.0825570480003369,0.412597963554838,"false"
72201,"Otud6b",-0.0288842505763816,0.762474018985621,"false"
72203,"2610507I01Rik",0.444238934208034,0.182261251173221,"false"
72205,"Eml2",0.162498115380656,0.18590255981555,"false"
72211,"1700025C18Rik",-1.67054270738802,0.29914766133623,"false"
72215,"Spmap1",1.25344644054431,0.0684973188907712,"false"
72218,"Rab11fip4os2",-1.72436353790214,0.29213703550321,"false"
72219,"Spata31d1a",2.93463867917974,0.00989840556426342,"false"
72224,"1700001J11Rik",-0.411407381597089,0.768802201760712,"false"
72225,"1700003M07Rik",-0.968038662123475,0.464446089268547,"false"
72229,"Lncbate3",-2.47184815533061,0.144284314730894,"false"
72230,"Zfp558",0.0285732064228038,0.932174384189919,"false"
72236,"Tsnaxip1",0.0261600826727105,0.903259003647972,"false"
72238,"Tbc1d5",-0.0663723024186207,0.528615451260571,"false"
72240,"1600014C23Rik",-1.67054270738802,0.29914766133623,"false"
72243,"1700012D01Rik",0.149339882164792,0.297451816040902,"false"
72244,"1600014C10Rik",-0.0361222257867994,0.75507718510259,"false"
72246,"1700030C12Rik",-0.81685574679081,0.408160688296799,"false"
72249,"1700019G24Rik",0.676471365525991,0.640594342104897,"false"
72254,"1700030K09Rik",0.0607619522076495,0.701465701434613,"false"
72258,"Kcnk10",-2.19006078106439,0.0649340161742576,"false"
72264,"1700029J03Rik",1.98650714160452,0.199646209770599,"false"
72265,"Tram1",-0.00830131901019463,0.919291627192702,"false"
72267,"Lrrc8e",0.27742449732046,0.092595152230768,"false"
72269,"Cda",-0.730033231746919,0.26906762241221,"false"
72273,"Smim24",-0.159582467414454,0.484569121318151,"false"
72275,"2200002D01Rik",0.0163265209184744,0.940352238299958,"false"
72277,"Fam186a",-1.61049374580206,0.18288892513957,"false"
72278,"Ccpg1",0.010914391933872,0.924286723092406,"false"
72281,"Sh2d4a",0.318564574925209,0.027090189011381,"false"
72282,"1810062G17Rik",0.202222465008143,0.646594632646418,"false"
72284,"LTO1",-0.0268912858801755,0.793725223630004,"false"
72286,"1700030O20Rik",-1.67054270738802,0.29914766133623,"false"
72287,"Plekhf1",-0.606773332740488,0.0084206694384889,"false"
72289,"Malat1",0.161606871490403,0.435855034804799,"false"
72290,"Lsm11",-0.15497210118842,0.297511813083981,"false"
72293,"Nkd2",0.175778150081553,0.254509897242111,"false"
72296,"Rusc1",0.108162871316838,0.397710556174136,"false"
72297,"B3gnt3",0.112906334509607,0.354123469499939,"false"
72301,"Shisal1",-0.310574732704561,0.10096525743861,"false"
72303,"Cyp2c65",4.10422379026472,0.0399648589827012,"false"
72306,"Zfp777",0.102488039173257,0.309666293885324,"false"
72307,"2510002D24Rik",0.109321332721124,0.467755519492785,"false"
72308,"Brf1",0.05972500225045,0.518330713117985,"false"
72309,"Tmem158",-0.638380654906206,0.00146563076841857,"false"
72310,"Nkg7",0.209314923454185,0.488050778891606,"false"
72313,"Fryl",0.0407685199078712,0.715772384116185,"false"
72315,"Ccdc74a",-0.286404924841451,0.153395983670994,"false"
72316,"2310008N11Rik",0.715385983673894,0.568140837347407,"false"
72317,"Asb17os",2.00057828336772,0.227499776882322,"false"
72318,"Cyth4",-0.226194712085196,0.144495485442729,"false"
72320,"Kifbp",-0.0733366441563802,0.46204069847719,"false"
72322,"Xpo5",-0.0278435194095938,0.79041745440908,"false"
72323,"Asb6",-0.0880754211110562,0.411703445110303,"false"
72324,"Plxdc1",-0.248839007199071,0.0784499667639482,"false"
72325,"Vps9d1",-0.0210540442553433,0.855831071965808,"false"
72326,"2500004C02Rik",0.00396641576667277,0.986538727166211,"false"
72330,"Klhl40",0.716141114877706,0.357007888677543,"false"
72333,"Palld",-0.241627726877232,0.0496260043709674,"false"
72338,"Wdr89",-0.100914865331996,0.602409509006272,"false"
72340,"2010009K17Rik",-0.532979542423895,0.56141371687061,"false"
72341,"Elp6",-0.257953786828212,0.227312394640272,"false"
72344,"Usp36",-0.0771044644592557,0.473734886074481,"false"
72345,"Amer1",0.240976611198274,0.0796582284539033,"false"
72349,"Dusp3",-0.215193219606893,0.0100607516529158,"false"
72350,"Zc2hc1c",-0.0916909080869418,0.534707734433741,"false"
72351,"Ptar1",-0.206729584201791,0.413350422649375,"false"
72354,"Ttc4",0.134102677294213,0.22689044808466,"false"
72355,"Cdpf1",0.0438841979696654,0.773683999173855,"false"
72357,"2210016L21Rik",0.0389883801025105,0.749241484158875,"false"
72361,"Ces2g",0.0452019973718265,0.70667732693173,"false"
72368,"Borcs8",0.21436858745299,0.0427485035311006,"false"
72371,"2210408I21Rik",-0.161147487953648,0.312936007330256,"false"
72373,"Psca",-1.04128950889567,0.312118740724125,"false"
72383,"Cnfn",7.79797241672113,0.00213916579342231,"false"
72386,"2610035D17Rik",0.60235735077636,0.200177413274518,"false"
72388,"Ripk4",0.0745518562751908,0.536364223574302,"false"
72391,"Cdkn3",0.171608244204943,0.655611131757219,"false"
72392,"Tmem175",0.0389012067457764,0.798650865370581,"false"
72393,"Faim2",0.195567377503665,0.390831000730789,"false"
72395,"2610028E06Rik",1.99682863546387,0.198543868309731,"false"
72397,"Rbm12b1",0.0875210255434425,0.579796709586807,"false"
72399,"Brap",-0.0247741421864071,0.758947409584766,"false"
72400,"Pinx1",-0.121764114513301,0.549003336902619,"false"
72401,"Slc43a1",0.219616106118719,0.35939187521128,"false"
72404,"Wdr44",-0.177830998686757,0.192448562701502,"false"
72413,"Kcnmb2",-0.0800431035556662,0.646494217753458,"false"
72415,"Sgo1",0.203752639332251,0.510248887811624,"false"
72416,"Lrpprc",-0.087008572056654,0.362120317556236,"false"
72421,"Ift70b",-0.041453349798543,0.790218838713445,"false"
72425,"Katnbl1",-0.257343240197328,0.0335464548634567,"false"
72429,"Dnajc25",-0.25281521923515,0.0450340234299618,"false"
72431,"Ceacam18",0.252822168268473,0.800398601165134,"false"
72432,"Spink5",0.0524880789180611,0.867797471030351,"false"
72433,"Rab38",0.279983933556722,0.118711109102531,"false"
72434,"Lypd3",5.3212592260248,0.0132061521082497,"false"
72440,"Rhno1",0.0457299801968719,0.716897412395611,"false"
72446,"Prr5l",0.113985626432029,0.277504647644496,"false"
72454,"Ccdc71",0.273697082832189,0.00628735573091491,"false"
72459,"Htatsf1",0.0654545703190867,0.462576453888148,"false"
72461,"Prcp",-0.409346603075135,0.00655751149664026,"false"
72462,"Rrp1b",-0.0324326327654869,0.801588376040655,"false"
72465,"Zfp131",-0.200367725742051,0.0699754410299903,"false"
72469,"Plcd3",-0.0606110279500669,0.676900553839708,"false"
72472,"Slc16a10",-0.28043727197227,0.0159991829741514,"false"
72475,"Ssbp3",0.103670629306762,0.265736467484811,"false"
72477,"Tmem87b",-0.0351568755022391,0.717861663378897,"false"
72479,"Hsdl2",-0.0133546256641801,0.900994338933997,"false"
72480,"Tspyl4",0.232529653348966,0.0896060456532717,"false"
72482,"Acbd6",0.0529636155100527,0.604613804940027,"false"
72484,"2610300M13Rik",-2.04256204426473,0.0156147788298907,"false"
72486,"Obi1",0.191363477544443,0.195257437142984,"false"
72495,"2610206C17Rik",-0.192463322841997,0.767571932172417,"false"
72500,"Ier5l",-0.433628629077127,0.00963195522835526,"false"
72502,"Cwf19l1",0.166010403362388,0.274342698420503,"false"
72503,"Bltp2",0.00149797238784618,0.984977718351041,"false"
72504,"Taf4b",-0.391103278143577,0.0153954402156789,"false"
72507,"Dzip1l",-0.140934536038353,0.219799739396051,"false"
72508,"Rps6kb1",0.00141335086708771,0.986196022465851,"false"
72511,"2610316D01Rik",-0.482373587078577,0.750472862829945,"false"
72512,"Sting1",-0.230536220953907,0.154949889992319,"false"
72514,"Fgfbp3",-0.0544507594607346,0.800869920010585,"false"
72515,"Wdr43",-0.0719915091695277,0.444824055777528,"false"
72518,"2610307P16Rik",0.401464932444414,0.0998041357553586,"false"
72519,"Pip4p2",-0.157037488274028,0.146248105845428,"false"
72522,"Atxn7l2",0.0924912380123907,0.61648179223692,"false"
72535,"Aldh1b1",0.14077999343623,0.450199296668708,"false"
72536,"Tagap",0.122821843020217,0.459557369204202,"false"
72542,"Pgam5",-0.0640537267800636,0.628014868239045,"false"
72543,"Mvb12b",0.0130422732442164,0.887955591764637,"false"
72549,"Reep4",0.157714885504263,0.222706103116245,"false"
72552,"Hsdl1",-0.0659738385254752,0.518701930536801,"false"
72554,"Utp14a",-0.0108800767642284,0.92335776813341,"false"
72555,"Shisa9",0.49657951376186,0.129654097200393,"false"
72556,"Zfp566",-0.132429012677974,0.492769856872463,"false"
72560,"Naalad2",-0.0696807756357386,0.694291351197739,"false"
72562,"Pcbd2",0.104373628088519,0.486686009867288,"false"
72565,"Uaca",0.219954901821263,0.0422240335730947,"false"
72567,"Bclaf1",-0.042265971701615,0.625698518471707,"false"
72568,"Lin9",-0.0981144514230086,0.593210072504443,"false"
72569,"Bbs5",-0.32648595611452,0.0743281319787068,"false"
72572,"Spats2",-0.183270597011847,0.147458960768452,"false"
72580,"Zup1",0.10102141400795,0.521623407691878,"false"
72584,"Cul4b",-0.042227750870837,0.673431564649313,"false"
72585,"Lypd1",-0.588826876150991,0.193559042767336,"false"
72587,"Pan3",0.00883249524788392,0.937179543983269,"false"
72590,"Ppme1",-0.194589453755754,0.0466985748314825,"false"
72599,"Pdia5",0.0392852548249004,0.84409604059074,"false"
72605,"Car10",-0.467838103196065,0.73583524315163,"false"
72607,"Usp13",0.0186645902696927,0.917829863499253,"false"
72611,"Zfp655",-0.0911280390835132,0.336182099590125,"false"
72612,"Hpf1",0.0411001133569352,0.726807839871093,"false"
72614,"Pih1d2",-0.24700011958473,0.152248922729536,"false"
72615,"Anks3",0.0162683711319317,0.87794639546155,"false"
72621,"Pdzd11",-0.0851927745642711,0.502858030041069,"false"
72628,"Hoxaas3",-0.210033472155973,0.507188299673433,"false"
72630,"Hspa12b",-0.274100166668679,0.0589017720334903,"false"
72632,"Smim18",-0.454802166677002,0.74309628124724,"false"
72634,"Tdrkh",0.508162288422,0.0197992605491185,"false"
72635,"Lins1",0.0452582717151903,0.784167840445379,"false"
72640,"Mex3a",-0.484192583345429,0.0604117594450008,"false"
72648,"Smc2os",-0.537256473350615,0.51125021330714,"false"
72649,"Tmem209",-0.147005517893795,0.158172225543088,"false"
72650,"Mtrfr",-0.068533735563151,0.637311392258186,"false"
72654,"Ccdc12",-0.0337216483328729,0.775344369675177,"false"
72655,"Snhg5",0.120272459425119,0.437766523615902,"false"
72656,"Ints8",-0.219347789850191,0.021024573981745,"false"
72657,"Selenoh",0.212686415656592,0.181659143710812,"false"
72658,"2700097O09Rik",-0.114573227434102,0.642141003307529,"false"
72661,"Serp2",-0.211207329082008,0.616164444052342,"false"
72662,"Dis3",-0.016071741997495,0.91759246365146,"false"
72667,"Zfp444",0.0690755347072492,0.580583372595609,"false"
72668,"Skida1",0.03440261481292,0.847967604896865,"false"
72669,"2810032G03Rik",-0.809051972959312,0.00866242301123567,"false"
72672,"Zfp518a",0.132094379223525,0.279595555066091,"false"
72674,"Adipor1",0.0442146289806083,0.605366699214493,"false"
72685,"Dnajc6",-0.0319650977185205,0.908714229119617,"false"
72690,"Fam110d",-0.408162295839799,0.0226973821303856,"false"
72691,"Calhm2",-0.159679343327558,0.251303981795455,"false"
72692,"Hnrnpll",-0.0921831172582091,0.259969052849511,"false"
72693,"Zcchc12",-1.26398043180053,0.00416649875652746,"false"
72699,"Lime1",-0.320447557852731,0.356813513252132,"false"
72701,"Zfp618",1.0242294818304,0.021127554179696,"false"
72709,"C1qtnf6",-0.36385792584118,0.0814734194395751,"false"
72713,"Angptl1",-0.00357641675386126,0.993080040364968,"false"
72716,"Gm45351",0.334497290887123,0.830700453938081,"false"
72720,"Zfp248",-0.154272603497641,0.361356515872303,"false"
72722,"Fam98a",-0.265025170833956,0.0189932013520252,"false"
72723,"Zfp74",0.0368881410777725,0.764805685194875,"false"
72726,"Tbcc",-0.0101362326147763,0.935787353081672,"false"
72727,"B3gat3",0.04318249022425,0.66059470265847,"false"
72729,"Cdc42se2",-0.150071166965639,0.0754251132062742,"false"
72735,"Eldr",0.148468053141377,0.700351809385925,"false"
72736,"Tmx1",-0.148778158023119,0.0746653104363802,"false"
72739,"Zkscan3",-0.0569477798931683,0.696041682811028,"false"
72745,"Tmem161b",0.0287053782529655,0.850979410940371,"false"
72747,"Ttc39c",-0.0960653049252894,0.585408754725673,"false"
72748,"Hdhd3",0.146851450544586,0.311280252615705,"false"
72749,"Tonsl",0.0305220767468863,0.759901895487289,"false"
72750,"Fam117b",0.187705134990899,0.0487831193661228,"false"
72753,"2810442N19Rik",-0.370539781756138,0.55929650553119,"false"
72754,"Arhgef10l",0.104550522971907,0.348815225949833,"false"
72759,"Tmem135",0.0911469227047346,0.344482482491993,"false"
72772,"Rint1",0.0391821873868681,0.717750370123734,"false"
72774,"Neil1",0.0994529136097971,0.545620655166019,"false"
72775,"Fance",0.0341820957263149,0.793932791966494,"false"
72776,"Sass6",0.0262453221337368,0.879045311214366,"false"
72778,"Dnajc22",-0.38161321101936,0.424094073412714,"false"
72780,"Rspo3",-0.191968841056889,0.415799874497077,"false"
72787,"Ndc1",-0.0369923664741952,0.801075319374217,"false"
72789,"Veph1",-0.163125849847151,0.554466157133988,"false"
72792,"2810459M11Rik",0.924849824477039,0.0135688445608422,"false"
72795,"Ttc19",-0.0559741382241057,0.615892632704007,"false"
72805,"Zfp839",0.0804176404085244,0.600279744133409,"false"
72807,"Zfp429",0.0331075497309293,0.847721219419803,"false"
72813,"2810454H06Rik",-0.0727729487600139,0.846343470942974,"false"
72821,"Scn2b",-0.926200155051175,0.0238713621342838,"false"
72823,"Pard3b",0.119758533588088,0.351928865796899,"false"
72825,"Mon1a",-0.144113824161289,0.259453935876686,"false"
72826,"Fam76b",0.0531154882134062,0.576093076725417,"false"
72828,"Ubash3b",0.223196462572392,0.147137102639985,"false"
72831,"Dhx30",0.105491059903637,0.21484700671433,"false"
72832,"Crtac1",-1.66779074235552,0.00560830286235197,"false"
72834,"Cerox1",0.283670191911068,0.560216903830006,"false"
72836,"Pot1b",0.110213750495847,0.468997200218685,"false"
72843,"Prdm4",-0.0898181373531509,0.332034582803631,"false"
72844,"Kctd17",-0.229258783881181,0.0817767543185762,"false"
72852,"Mblac2",-0.00442119007709094,0.973166407277503,"false"
72865,"Rtl8c",-0.0526920023636276,0.683222648093083,"false"
72873,"Bbof1",-0.0403337504485986,0.828477499635054,"false"
72881,"Zdhhc4",0.0717532328144092,0.547702786734777,"false"
72886,"Yju2",0.0546053584930451,0.69382372850495,"false"
72891,"Xlr4c",-0.978950750059694,0.0169353039313409,"false"
72895,"Setd5",0.0677070592041916,0.512679111411157,"false"
72898,"Asphd2",-0.601017541692952,0.410362349663218,"false"
72899,"Macrod2",-0.120382409477944,0.570520682694214,"false"
72900,"Ndufv2",-0.0235546107386692,0.81555872418571,"false"
72902,"Spock3",-0.0157376342894018,0.97623876482596,"false"
72925,"Marchf1",0.061794903859472,0.729688315577383,"false"
72927,"Hepacam",0.316445728695081,0.128782066217383,"false"
72930,"Ppp2r2b",-0.0511805597937075,0.754665738454995,"false"
72931,"Swi5",-0.0898401169485639,0.381039197377598,"false"
72935,"Ddx41",0.0710617436085512,0.455676369302941,"false"
72938,"Ift25",-0.304155035342368,0.0482212002351343,"false"
72946,"Lrrc47",0.0779811880727551,0.381998493456441,"false"
72947,"Phykpl",0.0622583361382815,0.637037939199176,"false"
72948,"Tppp",0.0459701549671049,0.837674829992089,"false"
72949,"Ccnt2",0.183078699205901,0.124827148686256,"false"
72958,"Zfp493",-0.414028328028693,0.102497444643757,"false"
72960,"Top1mt",0.216574099969312,0.236014330266544,"false"
72961,"Slc17a7",0.598865622865115,0.148633218121945,"false"
72962,"Tymp",0.010861467938978,0.966353588492919,"false"
72972,"Ccser2",-0.0755750675369311,0.462889741323281,"false"
72973,"Fbxo47",0.169659431470009,0.60340322205299,"false"
72978,"Cnih3",0.0445458213082685,0.951800117139432,"false"
72981,"Thap12",-0.150703076869565,0.121055616441994,"false"
72982,"Tmem138",-0.100284077210079,0.502129411026999,"false"
72993,"Appl1",0.00708884471672882,0.951239659786995,"false"
72997,"Kantr",0.0175909882664925,0.947550192896214,"false"
72999,"Insig2",-0.0373775788059532,0.688596002474768,"false"
73010,"Gpr22",-2.11546227145609,0.026528097582318,"false"
73016,"Kremen2",0.689978321698315,0.199410692847767,"false"
73024,"Emc7",-0.0363735707710301,0.682433235116797,"false"
73032,"Ttc9b",-0.382815485767381,0.745997383816976,"false"
73040,"2900052N01Rik",-1.19000664410608,0.123651154015186,"false"
73046,"Glrx5",-0.0980540371928776,0.386112655940008,"false"
73047,"Camk2n2",-0.407189861201767,0.170021785517239,"false"
73061,"Cldn34c1",0.280676460373011,0.851114213817909,"false"
73062,"Ppp1r16a",0.126122425396751,0.227992498242212,"false"
73067,"Tmem192",0.0479604881212764,0.734339903292693,"false"
73068,"Fut11",-0.0171622553072022,0.862001958073161,"false"
73072,"Prr36",0.306192311778688,0.199410672234361,"false"
73075,"Ppil6",-0.0731809187196686,0.696414961641494,"false"
73078,"Pmpcb",0.0236448488307841,0.796486985004994,"false"
73086,"Rps6ka5",0.0651429593421204,0.710019434894531,"false"
73090,"2900092C05Rik",-1.72436353790214,0.29213703550321,"false"
73094,"Sgip1",0.163695490887404,0.354587751966881,"false"
73095,"Slc25a42",-0.0703825514749458,0.731572956731829,"false"
73102,"Slc22a23",-0.0595114113840776,0.454363564347261,"false"
73103,"3110009E18Rik",0.41636195455348,0.115140394032883,"false"
73106,"Prss57",1.05301076930881,0.119127450102319,"false"
73112,"Abracl",-0.0235941735533656,0.846953544205465,"false"
73121,"Rflna",-0.551583353933777,0.0226009561489043,"false"
73122,"Tgfbrap1",-0.0680002267237082,0.453039618253956,"false"
73124,"Golim4",-0.100353720683099,0.320614284654946,"false"
73130,"Tmed5",-0.28667658262304,0.00109276610097387,"false"
73132,"Slc25a16",0.121920658219294,0.210819289309708,"false"
73137,"Prrc1",-0.011684212184811,0.900951601154207,"false"
73139,"Cenpv",-0.0701089056435117,0.66130665536266,"false"
73144,"Mir100hg",0.136854754871876,0.610541337518479,"false"
73149,"Clec4a3",-0.311730334070428,0.0510661145078776,"false"
73158,"Larp1",-0.0393362783359609,0.653568070142928,"false"
73162,"Otud3",-0.210869014634725,0.149639818577565,"false"
73166,"Tm7sf2",0.077835905130318,0.649399161565791,"false"
73167,"Arhgap8",0.0474959841276063,0.668028424024165,"false"
73172,"Exo5",0.224756744532183,0.160393428598052,"false"
73173,"Pcdh18",-0.174305997711215,0.208805371682196,"false"
73174,"Tbkbp1",-0.0483914185145179,0.607620689411301,"false"
73178,"Wasl",0.00607680159479077,0.941033696581322,"false"
73181,"Nfatc4",0.121657782412218,0.412590556163666,"false"
73182,"Pear1",0.0579081341102705,0.611165099643898,"false"
73183,"5430402O13Rik",-0.423394233923461,0.322487221404671,"false"
73191,"Fezf1",2.52180452391427,0.0431275670108558,"false"
73192,"Xpot",0.0388209246042122,0.643897145681646,"false"
73205,"C9orf72",-0.079620381173083,0.498772630197117,"false"
73212,"3110082I17Rik",0.186549256646469,0.231932043947735,"false"
73218,"Sppl2b",0.0413993257525257,0.700699481138828,"false"
73225,"Fam118a",-0.0800821709143885,0.521349516312166,"false"
73229,"Zfp983",0.00527404458583208,0.979066807015257,"false"
73230,"Bmper",-0.0155194526011996,0.916513514878034,"false"
73233,"Zfp942",0.0695179895493913,0.609433628571477,"false"
73234,"Snorc",-0.505995325521811,0.655829556664473,"false"
73242,"Atat1",-0.233371010228677,0.138882808695222,"false"
73244,"Prl8a1",-1.70281503392127,0.294900297266268,"false"
73246,"Rassf6",0.0399381331086916,0.833067464860551,"false"
73247,"Mrgbp",0.0873980940705458,0.4968290426683,"false"
73251,"Setd7",-0.0746631034515948,0.53761519939548,"false"
73254,"Ccdc18",0.284421500003857,0.50436004723601,"false"
73257,"1700023C21Rik",-1.67054270738802,0.29914766133623,"false"
73259,"Cib4",-1.18518729559505,0.0948967284031751,"false"
73261,"1700037C18Rik",-0.0929278606777523,0.673429932365619,"false"
73272,"1700108F19Rik",-0.547855243365349,0.582670265192297,"false"
73274,"Gpbp1",-0.12397795568504,0.150127408319708,"false"
73284,"Ddit4l",0.0785917548879958,0.791227491120923,"false"
73287,"Cabcoco1",-0.315893274649452,0.103558570394219,"false"
73288,"Vps50",-0.0836995619826932,0.453872947212849,"false"
73293,"Ccdc103",-0.690651366149087,0.0181662273776363,"false"
73296,"Rhobtb3",-0.135052005322745,0.396072238238434,"false"
73297,"Fundc2b",-1.0467632434785,0.294303774623907,"false"
73301,"Ttc29",-0.155452452927967,0.462632648296267,"false"
73303,"Bcas1os2",2.01080134097691,0.201136069877808,"false"
73314,"Lrrc69",-0.276350976459138,0.776078985652247,"false"
73316,"Calr3",0.0842485992300308,0.804195718715245,"false"
73318,"Ube2d2b",-1.60966782890325,0.199930057578594,"false"
73321,"1700042O10Rik",0.316762254974699,0.837686091571717,"false"
73324,"Clhc1",-0.778132574282849,0.267437257943825,"false"
73326,"4932702P03Rik",0.236977721388599,0.671151766057401,"false"
73327,"Pradc1",0.102788529441174,0.482499401532953,"false"
73332,"Ccdc30",-0.0111461065077392,0.94418737280307,"false"
73333,"Slc25a31",-0.226266464395691,0.755508790471065,"false"
73338,"Itpripl1",-0.206297090134178,0.0790474815490296,"false"
73339,"1700047G03Rik",-1.67054270738802,0.29914766133623,"false"
73340,"Nptxr",0.0502800547922228,0.797490526561409,"false"
73341,"Arhgef6",-0.0503264218669396,0.656738862750765,"false"
73348,"1700045H11Rik",3.33403981418826,0.034960051371634,"false"
73363,"1700056E22Rik",0.337841588700166,0.378517640952542,"false"
73368,"Col20a1",0.272579571259896,0.303497733056672,"false"
73373,"Phospho2",-0.0966883387107334,0.452392913455729,"false"
73375,"1700057H21Rik",-1.67054270738802,0.29914766133623,"false"
73376,"Cimip4",3.68691911957388,0.0157334328068348,"false"
73379,"Dcbld2",-0.0976051535398896,0.471895167986167,"false"
73385,"Fam177a",-0.591759868464564,0.303373269393569,"false"
73388,"Bpifa3",-0.0624797951947241,0.938152968225524,"false"
73389,"Hbp1",0.0455682943499146,0.58058202929696,"false"
73390,"Msl3l2",0.447431831339499,0.0242459645463503,"false"
73399,"1700060C20Rik",0.299235062123857,0.838971898805773,"false"
73405,"1700055D18Rik",0.60680961625976,0.151224583996868,"false"
73407,"Spmip8",0.974478489113914,0.00788806763571031,"false"
73410,"1700065D16Rik",0.305186695032051,0.83691982356344,"false"
73412,"Nme8",-1.72436353790214,0.29213703550321,"false"
73419,"Armt1",0.160034765795738,0.225204135240423,"false"
73420,"Ccsap",-0.138862333745264,0.569061348930699,"false"
73422,"Prox2",0.168449327834504,0.533326033169988,"false"
73426,"1700066B17Rik",2.00503999827515,0.197675634310559,"false"
73430,"Zfp974",-0.0876174822877858,0.58078906507301,"false"
73435,"Tex35",2.32431647039283,0.115385730631445,"false"
73442,"Hspa12a",0.0996765186303042,0.508390236001959,"false"
73447,"Wdr13",0.0566042347689851,0.543600190706749,"false"
73449,"Smim33",0.372416189322266,0.351018755563579,"false"
73451,"Zfp763",0.395166434707619,0.0641402448775101,"false"
73453,"1700067K01Rik",-0.473962522066086,0.298880891948547,"false"
73456,"Izumo1",-0.389212359380473,0.301935218037909,"false"
73457,"1700064M15Rik",-0.923418891208119,0.291463403145434,"false"
73458,"Aldh3b3",0.950605071534858,0.450223708335476,"false"
73463,"C2cd6",-0.471848282616889,0.7425803149246,"false"
73467,"1700066M21Rik",-0.199728520782856,0.220794815948149,"false"
73469,"Rnf38",0.0869821665368797,0.382890750393049,"false"
73472,"Spata18",-0.0860091601613513,0.637232214610222,"false"
73473,"Iws1",0.134811904541047,0.273389549391125,"false"
73474,"Snhg9",-0.0862963232692397,0.814061811259355,"false"
73475,"1700067G17Rik",-1.67054270738802,0.29914766133623,"false"
73480,"1700074H08Rik",1.98650714160452,0.199646209770599,"false"
73486,"1700084J12Rik",0.345265966883104,0.828576965474814,"false"
73490,"Mipol1",0.192779875999142,0.17650604343486,"false"
73495,"Samt3",-1.70281503392127,0.294900297266268,"false"
