"gene","symbol","effectsize","pvalue","signif"
140780,"Bmp2k",0.153635251129564,0.181712787596935,"false"
140781,"Myh7",-0.134143711868804,0.318626135092815,"false"
140795,"P2ry14",0.292082376470125,0.131264022939526,"false"
140806,"Il25",-1.31650935775761,0.326018607457729,"false"
140810,"Ttbk2",-0.179721383759172,0.254248143578304,"false"
140858,"Wdr5",-0.169916336188727,0.0763390756648115,"false"
140887,"Lnx2",-0.197863849024969,0.147561150338477,"false"
140904,"Caln1",1.8431302412643,0.0107709854690851,"false"
140917,"Dclre1b",0.126898753616091,0.31119313248283,"false"
140919,"Slc17a6",1.23223613245771,0.486476480605256,"false"
142681,"Slc34a3",0.874367802104103,0.435193569219183,"false"
142682,"Zcchc14",-0.167983814540936,0.0540520895773769,"false"
142687,"Asb14",0.239908703893172,0.413773105542751,"false"
142688,"Asb13",-0.119280772156311,0.308291057618696,"false"
142980,"Tlr3",0.0687991248933114,0.547620398497333,"false"
170439,"Elovl6",-0.343491539176601,0.250621348336842,"false"
170441,"Slc2a10",0.144435737089788,0.345429055299552,"false"
170442,"Bbox1",-0.133492081059731,0.581504800248802,"false"
170459,"Stard4",0.127439469545776,0.13495248316577,"false"
170460,"Stard5",0.160750828541785,0.230821302634698,"false"
170461,"Stard6",0.0797106577214848,0.796139762281226,"false"
170472,"Recql5",0.218790568948587,0.123730551447725,"false"
170483,"Grin3b",0.408468817273845,0.487195900396977,"false"
170484,"Nphs2",0.116584234773181,0.586495209614645,"false"
170571,"Cntnap4",-1.70281503392127,0.296207930576532,"false"
170574,"Sp7",1.32422035427146,0.210777661228802,"false"
170625,"Snx18",-0.25113410626311,0.0127746282054113,"false"
170638,"Hpcal4",0.117737429698993,0.702625630717081,"false"
170639,"Or51e2",1.07422492292338,0.089594998992267,"false"
170643,"Kirrel1",-0.0298642664710583,0.813258559325655,"false"
170644,"Ubn1",-0.199614261743666,0.0136723931381666,"false"
170656,"Krtap21-1",-1.67054270738802,0.300462209382575,"false"
170676,"Peg10",-0.715062759755649,0.027305231828288,"false"
170677,"Cdhr1",0.558119532159892,0.258431833414127,"false"
170706,"Tmem37",0.229845240837281,0.272595087759625,"false"
170707,"Usp48",-0.0472778373999531,0.564537435362998,"false"
170711,"Otud7a",0.356750109450646,0.365957565945847,"false"
170716,"Cyp4f13",0.136241257958648,0.450917545823757,"false"
170719,"Oxr1",-0.0552804796576297,0.548741187134988,"false"
170720,"Card14",0.289249978479603,0.464230603940089,"false"
170721,"Papln",-0.526627572005334,0.0565263724719264,"false"
170722,"Nxf7",0.956770256048235,0.0285187230513584,"false"
170725,"Capn8",0.450754739119956,0.319020341016877,"false"
170728,"Rtn4ip1",0.0481170115093418,0.74730884320026,"false"
170729,"Scrt1",-0.52056761161491,0.591400647739182,"false"
170731,"Mfn2",-0.110558001410603,0.260137233399601,"false"
170732,"Trhr2",2.80943847746248,0.0737041961349933,"false"
170733,"Klra17",-0.523519984770812,0.341453838109543,"false"
170735,"Arr3",-0.286734338745917,0.769804655469246,"false"
170736,"Parvb",-0.0295312137864334,0.827075921543298,"false"
170737,"Znrf1",-0.0340639287870189,0.726215684256795,"false"
170738,"Kcnh7",0.0689180724213384,0.820768176033005,"false"
170740,"Zfp287",0.314994399719506,0.135267342897448,"false"
170741,"Pilrb1",-0.0678475044538246,0.809993604945869,"false"
170742,"Sertad3",0.0851865977843688,0.582245820215258,"false"
170743,"Tlr7",0.324919391032561,0.0619472016554382,"false"
170744,"Tlr8",0.426996754174327,0.0247588473675077,"false"
170745,"Xpnpep2",0.104034020981205,0.606180094450989,"false"
170748,"Smco4",0.0390817729823846,0.74102635487188,"false"
170749,"Mtmr4",-0.188977452869309,0.142430226970455,"false"
170752,"Bco2",0.503565492403997,0.156828567718368,"false"
170753,"Zfp704",-0.0275131505959237,0.828514142877077,"false"
170755,"Sgk3",0.0724144500622663,0.562263620879206,"false"
170756,"Slc8b1",0.0586818812250577,0.630142189164022,"false"
170757,"Adgrl4",-0.174671109324215,0.0726730204730197,"false"
170758,"Rac3",-0.124027795953011,0.389602670234966,"false"
170759,"Atp13a1",0.0448129370462005,0.61859456181413,"false"
170760,"Acbd3",-0.152693634633843,0.0794449906250426,"false"
170761,"Nherf4",-0.883483329477071,0.121064121478576,"false"
170762,"Nup155",-0.0560723383246891,0.603414024105156,"false"
170763,"Zfp87",-0.192505272101996,0.143185494382934,"false"
170765,"Ripply3",-0.241553438229032,0.142791222935021,"false"
170767,"Rfxap",-0.188624423703822,0.14636286775077,"false"
170768,"Pfkfb3",0.145856118575628,0.191693709169531,"false"
170770,"Bbc3",-0.300821546533387,0.0313481855461253,"false"
170771,"Khdrbs2",0.874378385630659,0.435188762029155,"false"
170772,"Glcci1",-0.381578993583889,0.0438656208640291,"false"
170776,"Cd209c",0.45078920668689,0.286748099782345,"false"
170779,"Cd209d",0.119087780932736,0.753763733400997,"false"
170780,"Cd209e",-0.526644921986201,0.249501195941544,"false"
170786,"Cd209a",0.0452171746238111,0.88016932614183,"false"
170788,"Crb1",-0.232304520042209,0.601814278306589,"false"
170789,"Acot8",-0.0528786092083102,0.717294999280302,"false"
170790,"Mlc1",0.267418708634573,0.144922635913476,"false"
170791,"Rbm39",-0.222563674780642,0.00669962245321106,"false"
170799,"Rtkn2",-0.178428028167217,0.135961595107845,"false"
170822,"Usp33",-0.0687208624240866,0.536430181015378,"false"
170823,"Glmn",0.0663700041812842,0.714978022370828,"false"
170826,"Ppargc1b",0.0459118306292296,0.80930893811382,"false"
170833,"Hook2",0.121644790183672,0.369903438614233,"false"
170834,"Oosp1",-0.541192577986053,0.461523827136104,"false"
170835,"Inpp5j",-0.0824549103314967,0.895440459464644,"false"
170930,"Sumo2",-0.0887839200365992,0.304715144302395,"false"
170935,"Grid2ip",-0.502091648165701,0.641402372756648,"false"
170936,"Zfp369",-0.0848084187697762,0.706632114901568,"false"
170938,"Zfp617",0.0549292097423522,0.663011425846868,"false"
170947,"Myoz3",-3.17432885174714,0.130905118647883,"false"
170952,"Prima1",-0.982548746795345,0.154057592551795,"false"
171095,"Il17rc",-0.0479675177632274,0.690129462459312,"false"
171167,"Fut10",0.0755622270157732,0.672674779439045,"false"
171168,"Acer1",-2.3879245676058,0.209936543780742,"false"
171170,"Mbnl3",-0.165570285079649,0.450633319572703,"false"
171180,"Syt12",0.512566791555886,0.0694354657710842,"false"
171188,"Vmn1r32",0.335514971808298,0.829406058305758,"false"
171192,"Vmn1r5",-1.72436353790214,0.293439938923209,"false"
171194,"Vmn1r4",-0.711600138799147,0.457588943886069,"false"
171207,"Arhgap4",0.0779498780061647,0.726250882872034,"false"
171209,"Asic3",-0.927089056439097,0.125079882983004,"false"
171211,"Edaradd",0.532452783397132,0.0566211933619539,"false"
171212,"Galnt10",0.0439383689248939,0.760607326678008,"false"
171227,"Vmn1r232",2.00605767919632,0.197298522914788,"false"
171233,"Vmn1r235",-1.72436353790214,0.293439938923209,"false"
171257,"Vmn1r195",-1.67054270738802,0.300462209382575,"false"
171267,"Vmn1r84",1.99902290298787,0.198044696530791,"false"
171281,"Acot3",-3.31324466826154,0.0350364107512606,"false"
171282,"Acot4",-0.579107538267219,0.256574303761885,"false"
171283,"Havcr1",0.0622991735946257,0.84819080455851,"false"
171284,"Timd2",0.938890611662151,0.269794929917929,"false"
171285,"Havcr2",0.4578119125731,0.0205808616242578,"false"
171286,"Slc12a8",1.13390022662478,0.0197685654262528,"false"
171382,"Trpm8",0.300360718159194,0.649606424181859,"false"
171388,"Bnipl",-0.0555701465809489,0.774883865438632,"false"
171395,"Pkd1l1",-1.43719197600985,0.0866367178697912,"false"
171405,"Slc22a27",2.0051772053338,0.197391603714,"false"
171429,"Slc26a6",-0.064306879217206,0.713011528406984,"false"
171463,"Il17rd",-0.3049116682424,0.0966406034584337,"false"
171469,"Gpr37l1",-0.0667536575577408,0.908289531332493,"false"
171504,"Apobr",0.241438960954433,0.102935527509871,"false"
171508,"Creld1",-0.0957886646183181,0.280599694352755,"false"
171530,"Ucn2",-0.192471726193672,0.822149194342055,"false"
171531,"Mlph",0.332675338561677,0.0619353061955349,"false"
171543,"Bmf",0.357849551883552,0.0358269798151646,"false"
171567,"Nme7",0.128946658331764,0.349522244136588,"false"
171580,"Mical1",0.184597833464356,0.123880511481462,"false"
191578,"Helq",-0.0299633859852528,0.848856867792112,"false"
192113,"Atp12a",0.380110087967762,0.716160339694908,"false"
192119,"Dicer1",-0.172529183060125,0.105375887619265,"false"
192120,"Bspry",-0.129885211028708,0.435674905201128,"false"
192136,"Sugct",0.111532166424878,0.680013934159846,"false"
192140,"Tmc2",4.25210726435001,0.00137888077773236,"false"
192156,"Mvd",0.320191434372599,0.127013620898832,"false"
192157,"Socs7",-0.31655546289112,0.000689079570168222,"false"
192160,"Casc3",-0.116098114793728,0.214253826806378,"false"
192161,"Pcdha9",-1.10311371874053,0.158559526872857,"false"
192163,"Pcdha3",-2.40823601706095,0.149652133330636,"false"
192164,"Pcdha12",-0.650585785708438,0.192450848885817,"false"
192166,"Sardh",0.0625335834242179,0.653854608088074,"false"
192167,"Nlgn1",-0.69611832192903,0.303658427908168,"false"
192169,"Ufsp2",0.0647728533392429,0.576709852114487,"false"
192170,"Eif4a3",-0.093847200980319,0.342134821965239,"false"
192173,"Mcrip1",-0.0732897732773215,0.474431853799855,"false"
192174,"Rwdd4a",0.0343039594319361,0.727826628837737,"false"
192176,"Flna",0.053027860302354,0.5915790566299,"false"
192187,"Stab1",-0.0627060322164527,0.596377960252945,"false"
192188,"Stab2",0.177014794284467,0.438882239975675,"false"
192190,"Pkhd1l1",-0.544811500314633,0.0280746577650096,"false"
192191,"Med9",0.0681714503596976,0.552310270065989,"false"
192192,"Shkbp1",0.113294220028119,0.286902919963037,"false"
192194,"Btnl10",-1.06019397235892,0.247434050603074,"false"
192195,"Ash1l",-0.123825145511695,0.31288239588903,"false"
192196,"Luc7l2",-0.0646294447831487,0.499390170005674,"false"
192198,"Lrrc4",0.270319917366502,0.314716449611466,"false"
192199,"Rspo1",-0.359782547911137,0.0409700552639362,"false"
192200,"Wfdc12",1.1124481728709,0.0645143007868284,"false"
192201,"Wfdc15b",-2.32404255492167,0.187219627387014,"false"
192212,"Prom2",-0.189134071317549,0.558731853094499,"false"
192216,"Tmem47",0.105794902509636,0.428960857235519,"false"
192231,"Hexim1",-0.463781634817669,4.59309349758701e-07,"true"
192232,"Hps4",0.0580276458947009,0.649581118494498,"false"
192236,"Hps1",0.168771942564743,0.239962190999964,"false"
192285,"Phf21a",0.0959278949779905,0.407204387309959,"false"
192287,"Slc25a36",-0.123192193331994,0.178158304859104,"false"
192292,"Nrbp1",-0.0430362903870894,0.5828336793773,"false"
192650,"Cabp7",0.423776083616137,0.5505078511112,"false"
192651,"Zfp286",0.0466149350731496,0.848292154144836,"false"
192652,"Wdr81",0.200396343429076,0.187890566669467,"false"
192653,"Ttc36",0.0636037473054593,0.792431451446486,"false"
192654,"Pla2g15",0.219996351719735,0.0935732485690922,"false"
192656,"Ripk2",-0.324861232761243,0.00457403519958752,"false"
192657,"Ell2",-0.113906443926741,0.392342471418022,"false"
192658,"Rfpl4",0.296207869066601,0.844336609655711,"false"
192662,"Arhgdia",0.0504122753371066,0.5469928631677,"false"
192663,"Abcg4",0.178097623882925,0.589298424544041,"false"
192678,"Rassf3",-0.204156171062814,0.0442995820499466,"false"
192734,"Lrrc75b",0.0416209829811172,0.855829606415464,"false"
192775,"Kcnh6",0.978514254801759,0.243061724950204,"false"
192852,"Lrrc3c",-1.72436353790214,0.293439938923209,"false"
192897,"Itgb4",0.240146705815731,0.0302577157642941,"false"
192950,"Nacad",0.100325600847658,0.664880439557741,"false"
192970,"Dhrs11",-0.0380776449019031,0.822888283358806,"false"
192976,"Lrrc75a",-0.0352393665824611,0.784788544741527,"false"
193034,"Trpv1",-0.0534588207255547,0.934087166188679,"false"
193043,"Zfp3",-0.0593396208504238,0.776364143341661,"false"
193116,"Slu7",-0.104555947065931,0.222979928830139,"false"
193286,"Msantd5l",-0.283762846318421,0.639709457170273,"false"
193322,"Oog1",0.769651010480855,0.247511529380338,"false"
193452,"Zfp184",0.239968022681146,0.369771203338195,"false"
193533,"Gm4742",-0.125948959644502,0.828707173495816,"false"
193574,"Trav14n-2",2.00605767919632,0.197298522914788,"false"
193670,"Rnf185",-0.100757433994228,0.255175631918466,"false"
193736,"Zbtb12",-0.12868398564011,0.440457741352676,"false"
193740,"Hspa1a",-3.2586021017911,2.06129474342575e-08,"true"
193742,"Abhd16a",-0.0991575507959594,0.302979163451688,"false"
193796,"Kdm4b",-0.0736719741099239,0.484938008511894,"false"
193838,"Eme2",-0.0587232798805446,0.726315476885504,"false"
194126,"Mtmr11",0.182212499861741,0.344143223606668,"false"
194197,"Gm12901",-1.67054270738802,0.300462209382575,"false"
194219,"Slfnl1",-0.942464857473632,0.462547424295876,"false"
194231,"Cnksr1",0.200403915900869,0.246617566736653,"false"
194237,"Rimkla",0.59672709359261,0.0314199583554074,"false"
194268,"Airim",-0.168677350226601,0.127607764478152,"false"
194309,"Vps37d",0.280849128018253,0.300912577320739,"false"
194357,"Moxd2",-1.72436353790214,0.293439938923209,"false"
194388,"Tet3",-0.0438579023656332,0.700917010202558,"false"
194590,"Reps2",-0.0478296198690194,0.661448149782845,"false"
194597,"Tmprss11a",0.337658406857555,0.848883246049608,"false"
194604,"Serpina16",-0.432403776480186,0.695167536599773,"false"
194655,"Klf11",-0.223394967243911,0.0694828713946264,"false"
194905,"Rpl9-ps1",2.81341089111017,0.0681863452085297,"false"
194908,"Pld6",0.309409436631046,0.538433470647709,"false"
194952,"Jmjd4",-0.130255345795819,0.316517224223629,"false"
194960,"Rpl27-ps2",0.787245070754237,0.446575017233549,"false"
194974,"Sun3",1.18038728162567,0.436668216731244,"false"
194985,"Gm11658",-1.70281503392127,0.296207930576532,"false"
195018,"Zzef1",0.0863721107171788,0.369862116911395,"false"
195046,"Nlrp1a",0.120083443433578,0.680950097261537,"false"
195180,"Ighv9-1",-0.665302202581046,0.216736332130623,"false"
195208,"Dcdc2a",-0.242464917014227,0.204838036187123,"false"
195209,"Zfp469",0.0446004424965993,0.906180345392619,"false"
195296,"Trav4d-4",1.64403767345561,0.204743847778694,"false"
195297,"Trav16",-2.48879346836266,0.140973143464998,"false"
195359,"Trim40",-0.673082630372491,0.349935958110476,"false"
195434,"Utp14b",0.104360009067195,0.527026517026797,"false"
195514,"Gm12464",2.0051772053338,0.197391603714,"false"
195522,"Zfp691",-0.085683985057649,0.588988680024691,"false"
195531,"Zfp982",-0.043686014717783,0.892583863312833,"false"
195646,"Hs3st2",1.11988071340691,0.403523392715871,"false"
195727,"Nhs",0.30278851595747,0.271465308309386,"false"
195733,"Grhl1",-0.266246842764288,0.147984936543437,"false"
207151,"Slc22a19",-2.45804149856922,0.138459017854414,"false"
207165,"Bptf",-0.125887582993112,0.208316723837205,"false"
207181,"Rbms3",-0.113103608181742,0.223633454821519,"false"
207182,"Ggt7",-0.0733805115287325,0.762445088947746,"false"
207209,"Ccdc154",0.0700608702361679,0.673447885856446,"false"
207212,"Arhgef17",0.108186145201118,0.264506924062089,"false"
207214,"Larp4",-0.137722311698375,0.173223638701893,"false"
207215,"Fbxo40",-0.747593776565834,0.0156730257057287,"false"
207227,"Stxbp5l",-0.212770910603345,0.83975053670739,"false"
207259,"Zbtb7c",0.452422919910435,0.0557632407592824,"false"
207278,"Fchsd2",0.0793711861279078,0.379698013449641,"false"
207352,"Sec23ip",-0.0620017097771988,0.451350721777645,"false"
207375,"Fam120c",-0.124108353914205,0.525496532321607,"false"
207393,"Elfn2",1.21205394161636,0.0419937752985314,"false"
207425,"Wdr11",0.0438872493083679,0.646154892330065,"false"
207474,"Kctd12b",0.594066293298315,0.00144049969707687,"false"
207495,"Baiap2l2",-0.80073900896674,0.00747508251510027,"false"
207521,"Dtx4",-0.0345387588227473,0.816209197900014,"false"
207596,"Thsd4",-0.0400879665090567,0.704008436765967,"false"
207607,"Ccdc40",0.0498687651739365,0.637216688557039,"false"
207615,"Wdr37",-0.0924916787287047,0.398076463013797,"false"
207618,"Zfp804b",0.239144570521917,0.874863973298296,"false"
207667,"Skor1",1.42995806654513,0.0963996277825175,"false"
207683,"Igsf11",0.0569832954895324,0.814674472934818,"false"
207728,"Pde2a",0.770405948159366,0.0185032722615832,"false"
207742,"Rnf43",0.0855918482144546,0.530139733619365,"false"
207777,"Tspoap1",-0.224215529226255,0.277898257600458,"false"
207781,"C2cd2",-0.201900220123007,0.075697832519208,"false"
207785,"Csrnp2",-0.399664294906689,0.00941871489367971,"false"
207792,"BC034090",-0.285049301721537,0.180842990623139,"false"
207798,"Gramd1c",-0.102577982068802,0.492716044420789,"false"
207806,"Usf3",-0.0508098806599741,0.668557244577315,"false"
207818,"Smagp",-0.378260300233968,0.000791959089601335,"false"
207819,"Bnip5",0.37922939288393,0.439972367264223,"false"
207839,"Galnt6",0.514341771996347,0.0186893098479064,"false"
207854,"Fmr1nb",2.0051772053338,0.197391603714,"false"
207911,"Mchr1",-0.414788173817461,0.47859719527994,"false"
207921,"Fam228b",-0.688888315507112,0.257611679278079,"false"
207932,"Urb1",-0.0735104953679498,0.569465124596259,"false"
207952,"Klhl25",-0.0540384156920752,0.691491557240082,"false"
207965,"Vcpkmt",0.0449294570503645,0.82864245463432,"false"
208043,"Setd1b",-0.122939625425862,0.382918868380913,"false"
208076,"Pknox2",-0.821152899701004,0.00405680712390312,"false"
208079,"A530053G22Rik",-0.730984544175787,0.382725760364193,"false"
208080,"Ubap1l",0.613091712532875,0.29336476484554,"false"
208084,"Pif1",0.31356985099253,0.457052253323015,"false"
208092,"Chmp6",0.112531522104403,0.324567846768306,"false"
208098,"Panx3",1.44607373159454,0.0688731979420065,"false"
208111,"Zfp976",-0.19126407402976,0.217657611744074,"false"
208117,"Aph1b",-0.0688780640509757,0.560079444017421,"false"
208146,"Yeats2",0.0394079823298859,0.708077217678358,"false"
208151,"Tmem132b",0.593721568985611,0.414541980164885,"false"
208154,"Btla",0.488474933558709,0.0322505858059563,"false"
208158,"Map6d1",0.129671910844347,0.862996163614798,"false"
208164,"Fam180a",0.0273504633499557,0.927301580702404,"false"
208166,"Cd200l1",0.475380508191363,0.73188706588608,"false"
208169,"Slc9c1",-0.338937603100082,0.779666184938598,"false"
208171,"Tmprss7",0.874367802104103,0.435193569219183,"false"
208177,"Phldb2",-0.112927308282272,0.158664767265404,"false"
208188,"Ghsr",-1.32083782782969,0.288785764003512,"false"
208194,"Exog",-0.306360950640753,0.0632791369641085,"false"
208211,"Alg1",0.0786941933866364,0.431042629443677,"false"
208228,"Mob3a",-0.0649977435782203,0.559981006790852,"false"
208256,"Akp-ps1",-0.195031541708036,0.876742495844637,"false"
208258,"Ankrd33",-0.289082819724601,0.707319213404268,"false"
208263,"Tor1aip1",-0.129904431638156,0.111839233686911,"false"
208266,"Dot1l",0.0515921564329926,0.700462820544414,"false"
208285,"Cyp4f17",0.176647691153636,0.362134420122372,"false"
208292,"Zfp871",-0.0911849448852946,0.726812688636891,"false"
208366,"Rpp40",-0.183311855640923,0.385034927416371,"false"
208372,"Asb18",-1.15455667388215,0.261677996797918,"false"
208431,"Shroom4",0.0555194378598653,0.626232794363566,"false"
208439,"Klhl29",-0.358946481891624,0.0142953721319373,"false"
208440,"Dip2c",-0.0788865514421046,0.421727215192881,"false"
208449,"Sgms1",-0.168602692749786,0.218632659349073,"false"
208501,"Ndufaf8",-0.163031373406552,0.327316885333809,"false"
208518,"Cep78",0.185169708634878,0.292762592923693,"false"
208522,"Gm4754",1.86582315185154,0.0227495414624838,"false"
208583,"Nek11",0.0889279851817945,0.642135972357798,"false"
208595,"Mterf1b",0.0518903373384649,0.873109892457173,"false"
208606,"Rsrc2",-0.112971944759007,0.173649630031873,"false"
208613,"Tmem212",-0.0988589102388266,0.552843352768883,"false"
208618,"Etl4",0.153559590308346,0.125644296410137,"false"
208624,"Alg3",0.110416678549089,0.416944797843999,"false"
208628,"Kntc1",0.278530338393388,0.420430041739517,"false"
208634,"Tspan10",-1.26312777613768,0.204386542119161,"false"
208638,"Slc25a38",-0.243000213968177,0.0578919360582486,"false"
208647,"Creb3l2",-0.134875300592575,0.172875470258468,"false"
208650,"Cblb",-0.128921202845419,0.260335196975144,"false"
208659,"Fam20a",0.172945421414702,0.283755791098189,"false"
208665,"Akr1d1",2.814641507195,0.0718548421016009,"false"
208666,"Diras1",0.184531491707644,0.897877619190593,"false"
208677,"Creb3l3",1.48196337679886,0.114087525404472,"false"
208691,"Eif5a2",0.0769100218386609,0.558630900705124,"false"
208715,"Hmgcs1",0.16544389892681,0.23501111039513,"false"
208718,"Dis3l2",0.0335796193179513,0.760808975756207,"false"
208727,"Hdac4",0.144880415997301,0.188816026816728,"false"
208748,"Prrg3",-0.0274372276394761,0.808728846245278,"false"
208768,"Sde2",-0.123531704388128,0.16389483339285,"false"
208777,"Sned1",-0.122560194232691,0.575287894793269,"false"
208795,"Tmem63a",-0.123026727170714,0.201587031774974,"false"
208820,"Triqk",0.0543461780596159,0.74635433447071,"false"
208836,"Fanci",0.798010205525344,0.00660251677731784,"false"
208846,"Daam1",-0.180488939018857,0.0944830360025867,"false"
208869,"Dock3",0.231593620526769,0.600549303262537,"false"
208884,"Zdhhc9",0.0434887838326451,0.663932417925378,"false"
208890,"Slc26a7",0.681277833251438,0.447729975056919,"false"
208898,"Unc13c",-0.12844682996541,0.824891562485481,"false"
208922,"Cpeb3",0.178353857295982,0.169628976532308,"false"
208936,"Adamts18",0.0333614308021222,0.967561492341323,"false"
208943,"Myo5c",-0.192284890848649,0.137984358938556,"false"
208967,"Thnsl1",0.144761613771582,0.348462160839911,"false"
208968,"Zfp280c",-0.0767544241850771,0.601229703009243,"false"
208990,"Npb",0.779723474831424,0.163232106583468,"false"
208994,"Fam83b",-0.315474757484103,0.0967972021063848,"false"
209005,"Fsip2l",0.198228567772616,0.875263314021024,"false"
209012,"Ulk4",-0.146749645344939,0.320691416371479,"false"
209018,"Vps8",-0.0630641389883938,0.523012449974252,"false"
209027,"Pycr1",0.634438850981927,0.0366005524691043,"false"
209032,"Zc3hav1l",0.108403474710491,0.573312976766729,"false"
209039,"Tns2",-0.254784734255179,0.0143368086741622,"false"
209047,"Gipc3",0.0491171056681456,0.782576430736479,"false"
209086,"Samd9l",0.112599762907945,0.37866445395635,"false"
209091,"Ccnb3",1.09027796929286,0.434468522889004,"false"
209131,"Snx30",-0.119696635725861,0.368762118075963,"false"
209176,"Ido2",0.995698118443629,0.0482073866995974,"false"
209195,"Clic6",-0.0340565627048584,0.737411200602165,"false"
209200,"Dtx3l",0.140196825881438,0.182433434191352,"false"
209212,"Osgin2",-0.139635919712834,0.232371427922086,"false"
209232,"Wfdc5",0.773380949622664,0.335076214595372,"false"
209239,"Gan",-0.0471617052296693,0.691328493514587,"false"
209268,"Igsf1",-0.328929225034558,0.310303808138891,"false"
209294,"Csta1",1.07696782014882,0.54682986467434,"false"
209318,"Gps1",-0.061470770697928,0.533202653680814,"false"
209334,"Gen1",-0.129777470014801,0.649692616096109,"false"
209351,"Wfdc6a",-1.5062888566206,0.0077905311912883,"false"
209357,"Gtf2h3",-0.0544227181712535,0.697764684106747,"false"
209361,"Taf3",-0.235179789702234,0.0181649174754102,"false"
209378,"Itih5",0.308505742231734,0.121232803423039,"false"
209387,"Trim30d",1.02501704529837,0.0703798996720892,"false"
209416,"Gpkow",-0.0957763377563286,0.258928238523391,"false"
209446,"Tfe3",0.0368004662696184,0.698695037437235,"false"
209448,"Hoxc10",2.80309332320741,0.0726272705432616,"false"
209456,"Trp53bp2",0.180446093330284,0.121907901187539,"false"
209462,"Hace1",-0.029069815817949,0.81125987343718,"false"
209478,"Tbc1d12",-0.165501712407051,0.142277362787585,"false"
209488,"Hsh2d",0.389128005911358,0.247685877674241,"false"
209512,"Taar2",0.69089020680956,0.435921223955973,"false"
209513,"Taar4",-2.94433147524361,0.0706908925525594,"false"
209540,"Rtl9",-0.185431170681859,0.639799745456631,"false"
209550,"Rad51ap2",1.38264892987839,0.0450227461848965,"false"
209558,"Enpp3",0.254625645015919,0.419242137729511,"false"
209584,"Tyw3",-0.0511698758583307,0.799165953666548,"false"
209588,"Sectm1a",0.741786441959396,0.265465532526049,"false"
209589,"Gm4761",0.0728315553245283,0.952746437964602,"false"
209590,"Il23r",-0.399010713971268,0.284227384176604,"false"
209601,"Erich3",-0.0747394231391015,0.581723447422066,"false"
209630,"Frmd4a",0.340042445364777,0.00597380986315223,"false"
209645,"Bend7",0.0330031278756142,0.726870143218052,"false"
209683,"Ttc28",-0.156132794257953,0.187866938470715,"false"
209692,"Dhtkd1",-0.164766650886221,0.595780521722608,"false"
209743,"Minar1",-4.87087697552519,0.000506725039668526,"false"
209760,"Tmc7",-0.16444454990798,0.507835996733424,"false"
209773,"Dennd2a",0.049521845892385,0.686275290026087,"false"
209776,"Gpr139",2.00605767919632,0.197298522914788,"false"
209786,"Vmn2r-ps88",-0.497102002048113,0.69832987536676,"false"
209815,"Tbc1d25",-0.143747887625696,0.306642352493093,"false"
209837,"Slc38a5",-0.107864738990491,0.373558195552465,"false"
209966,"Pgbd5",0.306442938061105,0.391973605937842,"false"
210004,"B3gntl1",0.249477534451745,0.154798978263948,"false"
210009,"Mtrr",-0.215349682397293,0.106128198483311,"false"
210027,"Slc35f3",0.366061091586945,0.119603268922898,"false"
210029,"Metrnl",0.0424300299215322,0.795553965343972,"false"
210044,"Adcy2",0.154436971465796,0.221142825485715,"false"
210094,"Iglon5",0.783848003860226,0.0194634976693646,"false"
210104,"Zfp658",-0.231762694341959,0.180030329167549,"false"
210106,"Tent4a",-0.191334325379115,0.070505822808872,"false"
210108,"D130043K22Rik",-0.200108265290256,0.353033265689228,"false"
210126,"Lpp",0.157175646224388,0.132917858053817,"false"
210135,"Zfp180",-0.262622390889047,0.0162763440838866,"false"
210145,"Irgc",-0.490335383468762,0.656820635104794,"false"
210146,"Irgq",-0.126247300256611,0.197991665681716,"false"
210148,"Slc30a6",0.102428475272054,0.43065027530828,"false"
210162,"Zkscan2",-1.34486020222247,0.00177903716229805,"false"
210172,"Zfp526",-0.147328440124729,0.345693051197048,"false"
210198,"Gprc6a",-0.775927609672767,0.0530528309862737,"false"
210274,"Shank2",0.136939440667332,0.364047691595243,"false"
210293,"Dock10",0.185111587625069,0.117263741884489,"false"
210297,"Lrch2",0.121505101844348,0.678619275319726,"false"
210356,"Nckap5",-0.0905303245345835,0.391670778007176,"false"
210376,"Mtmr9",0.0338286342352743,0.770204762632243,"false"
210417,"Thsd7b",0.849355236951067,0.141846463782865,"false"
210463,"Slc22a22",-0.898974341999247,0.223837931247007,"false"
210503,"Zfp677",0.0963664509030132,0.654007183201615,"false"
210510,"Tdrd6",0.536530637464576,0.357278486393276,"false"
210529,"Mettl14",0.20130230371131,0.0885347917754002,"false"
210530,"P3h2",-0.0309098592608049,0.80905311895302,"false"
210544,"Tbc1d31",0.0278603631556821,0.869510752263449,"false"
210554,"Hus1b",-0.24885151056339,0.807467007001652,"false"
210573,"Tmem151b",-0.254090292569963,0.686293335743535,"false"
210582,"Coq10a",-0.142459187985344,0.268441726881333,"false"
210583,"Gm4767",0.321284851885897,0.831765806892305,"false"
210622,"Pamr1",-0.185562794082986,0.123086461262812,"false"
210673,"Prrt3",-0.0817671090325009,0.826398586577694,"false"
210711,"Mcmbp",-0.103388298408139,0.256948532424967,"false"
210719,"Mkx",-0.130973973163411,0.64926579102671,"false"
210741,"Kcnk12",0.149099888501934,0.494109817320554,"false"
210757,"Themis",0.111609684134706,0.694161369602838,"false"
210762,"Ppp1r36",0.235085291913312,0.199430922839686,"false"
