"gene","symbol","effectsize","pvalue","signif"
76378,"Ropn1",0.376651527308401,0.695949027335309,"false"
76380,"Cep112",-0.174099416255417,0.338404827033737,"false"
76383,"H2al1m",0.81509692180594,0.558736719814442,"false"
76392,"Slfn5os",-0.493133251955518,0.346925618905863,"false"
76398,"1700017M07Rik",1.69601224339546,0.0195831193759631,"false"
76405,"1700018B08Rik",0.0186700637292771,0.991863200635936,"false"
76406,"Saxo5",-0.206961905414263,0.838572961251027,"false"
76407,"Sun5",2.0051772053338,0.243404225352357,"false"
76408,"Abcc3",-0.169976387881438,0.178057756808117,"false"
76411,"Ift43",-0.148591521326332,0.302175050039397,"false"
76415,"Fam187b",0.0520883450956466,0.816548647254681,"false"
76416,"Polr1has",0.0981825049960506,0.608086938097194,"false"
76421,"1700028K03Rik",-2.24271376687001,0.0553320624575779,"false"
76422,"Mroh3",1.34410453146742,0.340321646725041,"false"
76425,"Gid8",0.0180539951900254,0.847661711047923,"false"
76426,"Fam209",-0.62038558920592,0.406880963386292,"false"
76429,"Lhpp",0.359599375525735,0.0445817088862214,"false"
76432,"2310001H17Rik",-0.0609440623939995,0.76141289842339,"false"
76438,"Rftn1",0.495823249935282,0.000436826236110781,"true"
76441,"Daam2",0.0658913957177384,0.715437236360894,"false"
76448,"Ppp1r18",0.228603589201282,0.0116250546166568,"false"
76453,"Prss23",-0.100171487846288,0.521864406979937,"false"
76454,"Fbxo31",-0.379324490661348,0.00300896279818326,"false"
76457,"Ccdc134",0.0842833423465486,0.615602766408465,"false"
76459,"Car12",-1.63853019659377,0.0165937484267548,"false"
76464,"Knl1",0.0614028702413331,0.814251312586972,"false"
76467,"Msrb2",0.046911407698126,0.737699173621299,"false"
76469,"Cmya5",-0.986375947898264,0.00583193061650888,"false"
76477,"Pcolce2",0.0192916819253746,0.864026825234191,"false"
76478,"Haus8",0.0487737740243564,0.775116719609741,"false"
76479,"Smndc1",0.0731444083830336,0.412471092662367,"false"
76482,"Rmc1",-0.0327352549872595,0.759619798937537,"false"
76483,"Lmf1",-0.106506395927358,0.388728354552814,"false"
76484,"Kndc1",0.266899722400802,0.0778235715864106,"false"
76485,"Glt8d1",0.0197005063952563,0.8594758322733,"false"
76486,"Ly6k",-0.891780895771979,0.10299039987009,"false"
76487,"Ppp1r3g",0.0155900394111025,0.983302561648441,"false"
76491,"Abhd14b",-0.280516931686671,0.0112717513244108,"false"
76497,"Ppp1r11",-0.0238326073424737,0.81276720255028,"false"
76498,"Paqr4",-0.035223214413124,0.74806490527566,"false"
76499,"Clasp2",0.0288945439884658,0.746284045448301,"false"
76500,"Ip6k2",-0.0828756521905006,0.448649509777641,"false"
76501,"Commd9",0.173442087658746,0.27275175050791,"false"
76505,"Smim45",2.80309332320741,0.103903289299983,"false"
76507,"Aoc1",2.04522285450548,3.59614740346572e-10,"true"
76509,"Plet1",0.413257003380135,0.0145951643699069,"false"
76510,"Trappc9",-0.0246813674100807,0.792377691683131,"false"
76516,"2010001A14Rik",0.0950217286312109,0.677291448971576,"false"
76522,"Lsm8",-0.0846029958030798,0.527641569404042,"false"
76524,"Cln6",-0.00564403938131006,0.961056998647322,"false"
76527,"Il34",0.217399603773935,0.156177018141885,"false"
76539,"Fam204a",-0.0707650999587254,0.592311769498939,"false"
76547,"Tmem101",-0.00856721951635281,0.954699037277428,"false"
76551,"Ccdc6",0.0269774398308054,0.779288286003858,"false"
76559,"Atg2b",-0.166165449133329,0.0905372247630343,"false"
76560,"Prss8",-0.10648695220855,0.364348655967805,"false"
76561,"Snx7",0.185163668898284,0.320511362192062,"false"
76563,"Qrsl1",-0.00819845040680036,0.963542056298251,"false"
76566,"Rflnb",0.520283767193352,0.000311786962074244,"true"
76568,"Ift46",0.0969921800541801,0.292049184100636,"false"
76571,"Styxl1",0.600484538372259,0.173376577343211,"false"
76573,"Spatc1l",-0.50537915398273,0.659484436899486,"false"
76574,"Mfsd2a",0.157566236853046,0.542455560413861,"false"
76577,"Faf2",0.0529003766628049,0.556060686127335,"false"
76580,"Mib2",-0.220720507344071,0.0815776533467634,"false"
76582,"Ipo11",0.0411173962723849,0.687875655682161,"false"
76585,"Lce1i",-7.79555030872285,0.00217531106082048,"false"
76589,"Unc5cl",-0.500146053557206,0.202813222309338,"false"
76594,"Dnajc18",0.0176369784328817,0.854260356804463,"false"
76602,"1700040D17Rik",0.789655200944922,0.168087395984327,"false"
76604,"1700047A11Rik",-0.00601709528727657,0.998599059033477,"false"
76606,"Llcfc1",-1.99682863546387,0.245900746592077,"false"
76608,"Hectd3",-0.0669557173927477,0.497461619623994,"false"
76609,"1700065O20Rik",1.99902290298787,0.244137836763997,"false"
76612,"Lrrc27",0.316052706770887,0.099796635801163,"false"
76614,"Immt",-0.0262484419888835,0.770192202535851,"false"
76615,"Got1l1",0.114549133132215,0.842460838947251,"false"
76624,"1700099I09Rik",0.405708773020392,0.590160418724585,"false"
76626,"Msi2",-0.047946319323698,0.653397555519394,"false"
76628,"1700112J16Rik",0.0254577283947722,0.973314265865923,"false"
76630,"Stambpl1",-0.335426727274968,0.0558592518809418,"false"
76633,"Lrmda",0.03932911470196,0.834109881190844,"false"
76634,"1700110C19Rik",0.30378158164364,0.634735745140758,"false"
76640,"1700113H08Rik",0.849421197882227,0.226276640823362,"false"
76642,"1700113A16Rik",-0.146598803587291,0.651682946242785,"false"
76645,"Pkd1l2",1.25862181211571,0.0618934326743987,"false"
76646,"Wdr38",0.0891648074175651,0.737922874454502,"false"
76649,"1700119H24Rik",-2.8034616491871,0.116501767792944,"false"
76650,"Srxn1",0.504534555286403,1.39576134976976e-05,"true"
76652,"Actrt3",3.31995962757544,0.0488137499365654,"false"
76653,"Cby3",-1.17285258622452,0.287110304385953,"false"
76654,"Upp2",-0.0904711129003259,0.676331286901231,"false"
76658,"1700123K08Rik",1.99530090918313,0.144447286859534,"false"
76668,"Mdh1b",0.140887616511219,0.591625446674248,"false"
76670,"Cfap70",-0.0419434029940078,0.808957535329734,"false"
76676,"5330411J11Rik",-1.98650714160452,0.247140588948982,"false"
76681,"Trim12a",-1.61046893872725,0.314610653932257,"false"
76686,"Clip3",0.00380577063846201,0.977209462358508,"false"
76687,"Spcs3",0.101543311322697,0.304589757034583,"false"
76688,"Arfrp1",-0.0950740440590374,0.366801856859287,"false"
76703,"Cpb1",-0.562144495731992,0.235807299185584,"false"
76707,"Clasp1",-0.0218132903347129,0.851071224860314,"false"
76709,"Arpc2",0.160221296094096,0.142520884381471,"false"
76710,"2210406O10Rik",-0.667971393183022,0.49698644101434,"false"
76713,"Slc6a21",-1.99104803870714,0.0895785377443908,"false"
76718,"Catsperg2",0.437477345190243,0.491586365031037,"false"
76719,"Kansl1",-0.100305064705344,0.308393214931393,"false"
76722,"Ckmt2",-0.65548792650532,0.0760566184608278,"false"
76728,"1700123J17Rik",-2.78685625274826,0.118726244728741,"false"
76737,"Creld2",0.00772719522527112,0.956347178445352,"false"
76740,"Efr3a",0.0954980633836812,0.319695140407917,"false"
76742,"Snx27",0.0395213566531145,0.709570485942138,"false"
76747,"Dapl1",-0.888436893638242,0.112042923153409,"false"
76757,"Trdn",-0.863984164671483,0.0695110814524899,"false"
76763,"Mospd2",-0.356157152859013,0.00176053290198192,"true"
76768,"Alpi",2.0051772053338,0.243404225352357,"false"
76770,"Csta2",0.0281363308793178,0.98521660471429,"false"
76773,"Ntaq1",0.0584446851860742,0.662688795604843,"false"
76775,"Slc10a7",-0.0968109446934782,0.380170563096264,"false"
76779,"Cluap1",-0.0245327112452324,0.845896571110995,"false"
76781,"Mettl4",-0.0251544471905647,0.887865026822704,"false"
76784,"Mtif2",-0.059836522997986,0.613986271813292,"false"
76787,"Ppfia3",-0.137615597483675,0.682969110584628,"false"
76788,"Klhdc10",0.0174555252203542,0.855000500971943,"false"
76789,"Mzt1",0.0490127177317688,0.614940841517244,"false"
76792,"Spring1",0.0877686124156819,0.437792250190641,"false"
76793,"Snip1",-0.119722513149561,0.283120390187993,"false"
76794,"Man2c1os",0.104837767484245,0.743211660740824,"false"
76795,"Tbc1d9b",-0.015805653689679,0.846637853668096,"false"
76797,"2410137M14Rik",-0.751374774470462,0.374920614761592,"false"
76798,"Srrm4os",-2.33957651295652,0.19954086839933,"false"
76799,"Tmem234",-0.067515454639152,0.510030477245389,"false"
76800,"Usp42",-0.256264953044409,0.0235512922682951,"false"
76804,"Kdm4c",-0.134222942948111,0.224019447662564,"false"
76808,"Rpl18a",-0.369752321935701,0.00117834896122719,"true"
76809,"Bri3bp",-0.0544644988309405,0.690484614183162,"false"
76813,"Armc6",-0.103018610307592,0.571800686353461,"false"
76815,"Calcoco2",0.398319418695274,0.204897684991941,"false"
76816,"Sdccag8",0.184740281199892,0.136528173910986,"false"
76820,"Cyria",-0.0163065785917484,0.879836118489176,"false"
76824,"Mtfr1l",0.114259632488338,0.192318826814054,"false"
76826,"Nubpl",-0.0656862510275359,0.692233337095886,"false"
76829,"Dok5",1.05963866478767,0.0708775637256645,"false"
76832,"Hyls1",-0.684024463560504,0.00132631260384675,"true"
76843,"Dtl",0.220290154699346,0.310586442473733,"false"
76846,"Rps9",-0.331242522927292,0.00729499165811541,"false"
76850,"Ago4",-0.122709699058015,0.371554369912896,"false"
76854,"Gper1",0.151866282474686,0.632186993884584,"false"
76856,"Catsper3",0.10850042982118,0.79794721510563,"false"
76857,"Spopl",0.00788952754944734,0.940255090275393,"false"
76858,"Nlrp14",2.0051772053338,0.243404225352357,"false"
76863,"Dcun1d5",0.0345641462259224,0.731754142470447,"false"
76866,"Morn1",-0.104433697762531,0.543628788278947,"false"
76867,"Rhbdd1",-0.0484776928442881,0.619879716117828,"false"
76872,"Ccdc116",0.663934361846401,0.131341751068636,"false"
76873,"4930447F24Rik",-0.505368385981011,0.659468484934702,"false"
76874,"4930469K13Rik",0.617682813971955,0.325222376239087,"false"
76877,"Rab36",0.124999327238969,0.521106328490411,"false"
76884,"Cyfip2",0.354473799058703,0.0039089704790545,"false"
76886,"Fam81a",0.764043107039587,6.98469722372042e-07,"true"
76889,"Coq8b",0.110934271240312,0.321323409020109,"false"
76890,"Memo1",0.162453652876994,0.150410816965844,"false"
76892,"Rnft1",-0.0177347094191185,0.85223305863402,"false"
76893,"Cers2",-0.0412844766133716,0.600893111485586,"false"
76894,"Mettl15",-0.223618283424313,0.28797713212436,"false"
76895,"Bicd2",-0.0298818887562125,0.813556596798894,"false"
76897,"Ralyl",2.81556979644272,0.0009039872064444,"true"
76898,"B3gat1",-0.505559632078724,0.660758908461145,"false"
76899,"Golga1",-0.0733212980728758,0.46221154401089,"false"
76900,"Ssbp4",0.0549683792488635,0.602922492892477,"false"
76901,"Jade2",-0.0535905516194577,0.630546967329577,"false"
76905,"Lrg1",0.73339628497956,0.0578589514691146,"false"
76915,"Mnd1",-0.290668112778447,0.318053851633003,"false"
76916,"Timmdc1",-0.0330004371876038,0.815563735465803,"false"
76917,"Flywch2",-0.0784825421537469,0.786150707835023,"false"
76921,"1700013D24Rik",-1.99682863546387,0.245900746592077,"false"
76925,"Spata46",0.326351842305977,0.562378331437636,"false"
76927,"Tsacc",-0.178251406332894,0.591055797050269,"false"
76932,"Arfip2",-0.0777221799680314,0.484297765930011,"false"
76933,"Ifi27l2a",0.245995897323427,0.370056539449234,"false"
76936,"Hnrnpm",-0.189569253302757,0.0125439798774157,"false"
76937,"2810429I04Rik",-1.48306402799325,0.0173906396085512,"false"
76938,"Rbm17",-0.0624737838480953,0.450743364185057,"false"
76942,"Lypd5",-6.10147569087495,0.00336234067676639,"false"
76943,"Psapl1",-3.06665821212149,0.00484592193945801,"false"
76947,"Ndufaf6",0.00295844290766645,0.989328140261728,"false"
76952,"Nt5c2",-0.0338872418008543,0.725821376671738,"false"
76954,"Dennd2b",-0.26792607177416,0.0139772919588934,"false"
76959,"Chmp5",-0.0299401740956991,0.723150130539713,"false"
76960,"Bcas1",0.0943212429219111,0.705458422139218,"false"
76961,"2210420H20Rik",-2.00503999827515,0.244923037715362,"false"
76964,"2610028H24Rik",0.307529665883637,0.00461033193152027,"false"
76965,"Slitrk1",1.99902290298787,0.244137836763997,"false"
76967,"2700049A03Rik",-0.150347352926337,0.341798207208043,"false"
76969,"Chst1",-0.166717447191182,0.406593258186886,"false"
76971,"Sult2a8",1.99902290298787,0.244137836763997,"false"
76972,"Snhg20",-0.413789374025161,0.0437528229597856,"false"
76974,"Urah",-0.140548951047111,0.628290022883514,"false"
76976,"Arxes2",-0.224767090083811,0.143418121004295,"false"
76980,"Ube2ql1",0.0401560929601004,0.935622245150842,"false"
76982,"Vxn",0.011212540614319,0.982533276879739,"false"
76983,"Scfd1",0.00728284471997836,0.940127723355514,"false"
76987,"Hdhd2",-0.0348352507928807,0.715538363566986,"false"
76992,"Fam219aos",-1.986449342362,0.247187921870626,"false"
77001,"1700110I07Rik",-2.00503999827515,0.244923037715362,"false"
77006,"Ddrgk1",-0.0795330374519487,0.42402639906727,"false"
77011,"Ticrr",0.358484927176741,0.379085826967083,"false"
77015,"Mpped2",-0.0835286100066662,0.731908268418178,"false"
77017,"E130018N17Rik",0.717688702316246,0.317661906073579,"false"
77018,"Col25a1",0.637352847445918,0.320966729020317,"false"
77031,"Slc9a8",-0.0108914234199443,0.921791704954562,"false"
77032,"Tstd3",0.390498298101033,0.0144029051819723,"false"
77034,"2510039O18Rik",-0.0342579436894102,0.662921944653202,"false"
77035,"Kdm8",-0.236024133410148,0.311370812075765,"false"
77036,"1700109H08Rik",-0.00692439379049149,0.985485420306847,"false"
77037,"Mrap",0.632034411527855,0.116976240745906,"false"
77038,"Arfgap2",-0.127529458280153,0.128618494434126,"false"
77040,"Atg16l1",-0.121543446998359,0.183992053515509,"false"
77041,"Arsk",-0.172231948173749,0.183426841769765,"false"
77042,"Hyal4",-0.816380360538556,0.601929612821274,"false"
77044,"Arid2",-0.00552465341340074,0.958006424150582,"false"
77045,"Bcl7a",-0.289651553420461,0.0356896899246573,"false"
77048,"Cep83",0.232764923809231,0.0268153713063585,"false"
77049,"4921528I07Rik",1.32148828003191,0.349589597227184,"false"
77053,"Sun1",-0.306042233838631,0.00116494497650595,"true"
77055,"Krt76",-0.19200751052749,0.822671253025845,"false"
77056,"Tmco4",-0.00659706268528749,0.959566842657095,"false"
77057,"Ston1",-0.305196778291945,0.0126224979550315,"false"
77058,"Ccdc183",0.7367889182299,0.0629828922299804,"false"
77065,"Ints7",0.0402926143926308,0.752233082227127,"false"
77087,"Ankrd11",-0.107637238232524,0.17953807914139,"false"
77090,"Ocel1",-0.300120336395882,0.0164449237900235,"false"
77097,"Tanc2",0.0319514914614826,0.818447286446427,"false"
77106,"Tmem181a",0.212653941632527,0.103967747795099,"false"
77110,"Gpbp1l1",-0.0795744058163062,0.307139014978144,"false"
77113,"Klhl2",-0.0400024436243067,0.705173188443304,"false"
77116,"Mtmr2",-0.0734771909153388,0.369226590753645,"false"
77117,"Zfp934",0.0653384878974501,0.857123773951937,"false"
77124,"9130221H12Rik",-0.255851434016432,0.163893369041464,"false"
77125,"Il33",0.104683144465935,0.645427345494093,"false"
77127,"A930001A20Rik",0.00476708781756488,0.991223712980721,"false"
77128,"Crebrf",-0.0428056405560787,0.666524965393905,"false"
77134,"Hnrnpa0",-0.172361616292745,0.051222147686864,"false"
77171,"8030455M16Rik",2.00605767919632,0.243299622183488,"false"
77173,"8030443G20Rik",1.99902290298787,0.244137836763997,"false"
77200,"Zfp1007",-0.241301357902619,0.30676639389211,"false"
77209,"8030453O22Rik",0.065934227670214,0.852375656138307,"false"
77219,"Ptgr2",-0.0484083049593214,0.573674565507772,"false"
77220,"Tmem200a",0.349737069422126,0.128609249688952,"false"
77252,"9430038I01Rik",-0.0162809477328899,0.920465592406209,"false"
77254,"Yif1b",-0.10233463756681,0.394527665785473,"false"
77264,"Zfp142",-0.0585523440445029,0.695393706144189,"false"
77286,"Nkrf",-0.114970805103985,0.494315623952805,"false"
77288,"9430021M05Rik",0.00977464762706189,0.995367077620207,"false"
77296,"Fam162b",-0.268315060347066,0.262690887299758,"false"
77300,"Raph1",0.0230590734959111,0.844576326499871,"false"
77305,"Wdr82",-0.158863439024682,0.0553562979801238,"false"
77318,"Ankrd55",0.496863122999412,0.355276420806891,"false"
77323,"9430041J12Rik",-0.537710220740465,0.533187396803689,"false"
77331,"C030007H22Rik",1.99902290298787,0.244137836763997,"false"
77341,"9530026F06Rik",0.000223831424497383,0.999000833187909,"false"
77352,"Axdnd1",0.186796254185882,0.643119489094617,"false"
77358,"9430069I07Rik",-0.50440596627911,0.66674437760228,"false"
77371,"Sec24a",0.238578861700144,0.0225522225645789,"false"
77397,"Lyz3",0.071777515357846,0.884357860049458,"false"
77407,"Rab35",0.0332002527370579,0.718095955977163,"false"
77411,"Esrp2",-0.32681503364266,0.00527993575698624,"false"
77417,"C030013C21Rik",0.283804919505744,0.641508373603353,"false"
77422,"C330018D20Rik",0.138431115380176,0.350010896708002,"false"
77446,"Heg1",0.0863483861117389,0.437666521091859,"false"
77462,"Tmem116",-0.103126353242643,0.560911633479417,"false"
77480,"Kidins220",-0.0485378172547494,0.584670403053099,"false"
77485,"Stk31",-0.796664700756427,0.583748733345123,"false"
77490,"Zfp593os",1.45175579364239,0.159371517337404,"false"
77505,"Dnhd1",0.0565634149783541,0.796073803289714,"false"
77519,"Zfp266",-0.156745477439906,0.160661178135696,"false"
77521,"Mtus2",-0.00438333050923874,0.983828306957708,"false"
77522,"Tmem213",-2.51725052750569,2.99375076156957e-07,"true"
77531,"Anks1b",0.389361055543044,0.376436599596407,"false"
77532,"Jrkl",-0.121090908836803,0.370996259749611,"false"
77543,"8030442B05Rik",0.768424291040312,0.365165591093531,"false"
77552,"Shisa4",0.76321856828942,0.00700880672677024,"false"
77558,"9330179D12Rik",0.600017477741748,0.215703690962406,"false"
77559,"Agl",-0.183389386418713,0.116852819621464,"false"
77569,"Limch1",-0.0845741456113607,0.410649741787405,"false"
77573,"Vps33a",-0.00996551126957373,0.911686246027251,"false"
77574,"Tcaf1",-0.163006224172141,0.0653551394867523,"false"
77577,"Spns3",0.297512963225379,0.49015321024844,"false"
77578,"Bcl9",-0.127287523718167,0.248744686393616,"false"
77579,"Myh10",-0.020852710629252,0.867211141706102,"false"
77580,"5730596B20Rik",-0.299391055563783,0.365141726698805,"false"
77582,"Mboat7",-0.0519334688346882,0.596974067165648,"false"
77583,"Notum",-0.332895507354147,0.062493638451158,"false"
77590,"Chst15",-0.21255785474345,0.0856488801177354,"false"
77591,"Ddx10",0.00163855034458853,0.988508292647206,"false"
77593,"Usp45",0.0208932673910919,0.859316690503494,"false"
77595,"Nup210l",-0.263683060916553,0.470117327872155,"false"
77596,"Adgrf1",0.578581959131255,0.628753214947584,"false"
77604,"Rbm12b2",-0.294641643443458,0.0581607553534537,"false"
77605,"H2az2",-0.182038903526137,0.0710521992111818,"false"
77609,"Odad3",-0.0108523322842372,0.954596707963539,"false"
77613,"Prss36",0.0746406325171285,0.742311622870219,"false"
77619,"Prelid2",0.0805816493272695,0.741546131480956,"false"
77622,"Apex2",0.0378007140059681,0.827241490684925,"false"
77626,"Smpd4",0.0240183450986606,0.815661944281085,"false"
77627,"Efcab6",0.05167935178515,0.789875791850791,"false"
77629,"Sphkap",-0.539480334226264,0.119302351354734,"false"
77630,"Prdm8",0.359048791042817,0.278196343718188,"false"
77632,"Pramel13",-0.0524813089049688,0.910281955027157,"false"
77633,"4930594C11Rik",1.3292313123571,0.305531116759483,"false"
77634,"Snapc3",-0.0818649705465126,0.499210848098719,"false"
77644,"Steep1",-0.0856595802816898,0.323963891614275,"false"
77647,"Trat1",-1.01031689946895,0.0242381546560826,"false"
77652,"Zfp955a",-0.056841127808044,0.729485840395731,"false"
77669,"Arhgef38",-0.390186962794137,0.00977296113298612,"false"
77682,"Gata3un",3.32589584786894,0.0408923887173112,"false"
77683,"Ehmt1",-0.132363376440691,0.140586546796151,"false"
77697,"Mmab",-0.0112728922719919,0.924279568961077,"false"
77699,"9030616G12Rik",1.90023289275501,0.0180942123916648,"false"
77701,"Lcn12",-1.31455100985371,0.314944496783311,"false"
77705,"Cstdc2",-0.441642342798421,0.0592777364234004,"false"
77717,"Smim41",-0.221536168432107,0.246609765455873,"false"
77721,"Mrps5",-0.125126383473522,0.245124622836809,"false"
77727,"6030468B19Rik",0.00784926505875605,0.990809676118212,"false"
77733,"Rnf170",0.123898727154607,0.3136246975615,"false"
77739,"Adamtsl1",-0.304369732355031,0.0602859356806579,"false"
77740,"Gm57856",1.33042009118753,0.302997050651489,"false"
77741,"6720483E21Rik",-0.276835702766448,0.72454208528249,"false"
77744,"Bora",0.0817569329207079,0.722909213516921,"false"
77766,"Elp4",-0.0543280718018388,0.746986061514417,"false"
77767,"Ermn",0.71781749734663,0.604604679664931,"false"
77771,"Csrnp3",-0.230659849700585,0.827491059421673,"false"
77772,"Dcst1",0.472434275329163,0.162554333580548,"false"
77777,"Ulbp1",0.937490844210194,0.00088148611721479,"true"
77779,"A930007I19Rik",-0.163170843491072,0.602580329619388,"false"
77781,"Epm2aip1",-0.0215297848571443,0.868063884111172,"false"
77782,"Polq",0.170476818005719,0.612381628807273,"false"
77794,"Adamtsl2",1.0844366617359,5.85895693150021e-06,"true"
77798,"A930009A15Rik",-1.99682863546387,0.245900746592077,"false"
77799,"Sla2",0.152274036084189,0.585773327653688,"false"
77800,"4933406J10Rik",-1.98650714160452,0.247140588948982,"false"
77805,"Esco1",-0.120292326165434,0.202673825588447,"false"
77806,"A930019D19Rik",-0.121765575253655,0.846419308547021,"false"
77809,"Lrrc42",-0.0964593943670715,0.405254771854967,"false"
77827,"Krba1",-0.345474094490958,0.03596617945625,"false"
77832,"Tchp",-0.00193065677764987,0.990163198536278,"false"
77836,"Mlana",0.345591241547836,0.202669860118622,"false"
77846,"B230112J18Rik",3.32589899823048,0.0408922305740564,"false"
77853,"Msl2",-0.260144890192932,0.00524581100808088,"false"
77857,"9430065F17Rik",-0.68614573739792,0.390574000301282,"false"
77862,"Thyn1",0.0555518082042379,0.594812154096995,"false"
77864,"Ypel2",0.0349033244332807,0.801767978629669,"false"
77866,"E130102H24Rik",-0.546295382063799,0.045181454903506,"false"
77877,"6030458C11Rik",0.0425903806280973,0.693125243863514,"false"
77880,"6030442E23Rik",0.0354301238077339,0.985829164277234,"false"
77889,"Lbh",0.14137078280854,0.32971847707312,"false"
77891,"Ube2s",0.115882745647929,0.317676351131018,"false"
77905,"Fate1",-0.486967983401272,0.706685843519346,"false"
77914,"Krtap17-1",-0.280140980086491,0.395602545831061,"false"
77920,"A330102I10Rik",1.23955573738332,0.185697293936443,"false"
77929,"Yipf6",0.136487469245947,0.15046145812295,"false"
77938,"Fam53b",0.148178973728419,0.142395718650404,"false"
77940,"A930004D18Rik",0.0694057195304549,0.657409398804788,"false"
77945,"Rpgrip1",-0.271278354897493,0.481342751463695,"false"
77951,"Cyp20a1",0.124990185732691,0.21641372898578,"false"
77963,"Hook1",-0.118780591520778,0.326800254055131,"false"
77974,"Rdh12",-0.753193803567916,0.140506494185961,"false"
77975,"Tmem50b",-0.0800184816520147,0.35660811668779,"false"
77976,"Nuak1",-0.17625859171172,0.180396817379923,"false"
77980,"Sbf1",-0.104315665665918,0.255465134931559,"false"
77981,"B230110C06Rik",2.81613360195862,0.00645645994586015,"false"
77983,"B230119M05Rik",-0.00677852351995576,0.997102273059617,"false"
77987,"Ascc3",0.0977363996161365,0.440871561233901,"false"
77994,"Mir99ahg",-0.313639227417128,0.190565974951565,"false"
77996,"Cutal",0.203656163747793,0.235303034158891,"false"
77998,"Grifin",0.521365992596691,0.659079558877262,"false"
78004,"Prr15",0.268263467823485,0.252898190945828,"false"
78016,"Ccdc150",0.434476829742868,0.184373878890239,"false"
78025,"4930540M03Rik",2.00605767919632,0.243299622183488,"false"
78027,"4930535L15Rik",0.504527138493889,0.267378492319051,"false"
78028,"4930545L08Rik",-1.98650714160452,0.247140588948982,"false"
78031,"4930547E08Rik",-2.0003391016496,0.242539881328116,"false"
78038,"Mccc2",-0.325292453392458,0.00824895231634834,"false"
78052,"Tmem190",0.0716413665042431,0.875238464117072,"false"
78062,"4930595D18Rik",2.80996608917776,0.0990637462531951,"false"
78070,"Cpt1c",1.03898752449448,4.33879184559103e-07,"true"
78076,"Lcn8",-0.805634882301223,0.580177666003781,"false"
78082,"9230117E06Rik",-0.0856639283680151,0.811665574444692,"false"
78088,"Sowahb",-0.403510937278018,0.0491823807462151,"false"
78100,"Msantd4",0.126553269324519,0.206319751825609,"false"
78105,"Grip1os1",2.0051772053338,0.243404225352357,"false"
78108,"Particl",-0.104819259321819,0.634459267830387,"false"
78111,"4930451E10Rik",-0.22802095642306,0.648775762298057,"false"
78134,"Lpar4",0.694101905344184,0.0047469464893229,"false"
78158,"4930440I19Rik",3.30645386651692,0.001956454531216,"true"
78172,"4930487D11Rik",2.00605767919632,0.243299622183488,"false"
78174,"Cox7b2",1.33015983726263,0.310140650544683,"false"
78176,"4930471C04Rik",3.32589899823048,0.0408922305740565,"false"
78177,"Ninl",-0.00605880795443856,0.969639976961357,"false"
78180,"4930522O17Rik",-0.343174015184043,0.610884297007235,"false"
78185,"Flicr",0.898900874991934,0.1766969082379,"false"
78194,"4930546K05Rik",0.387998387660367,0.697914639048038,"false"
78200,"4930538E20Rik",-0.644836083055376,0.628752370699295,"false"
78202,"4930557K07Rik",-0.0140126527193804,0.982265427318285,"false"
78212,"Rbm46os",-0.978138754405427,0.0865789652150873,"false"
78217,"Tmem210",-1.98124430834216,0.251626775865846,"false"
78229,"4930596I21Rik",2.00605767919632,0.243299622183488,"false"
78232,"Trappc6b",-0.0343817697093325,0.697686114387635,"false"
78238,"6030471H07Rik",1.99902290298787,0.244137836763997,"false"
78239,"Spint4",-2.78537441118361,0.106450617760533,"false"
78243,"9230112D13Rik",0.0306482117508877,0.98750499437006,"false"
78244,"Dnajc21",-0.166926318579156,0.137091243780938,"false"
78245,"Acbd7",0.282543630256666,0.730410677034241,"false"
78246,"Phf23",0.0176147349297394,0.865838236847909,"false"
78248,"Armcx1",-0.254458488575009,0.066853697145009,"false"
78249,"Adgrf4",-1.08218334442753,0.197932399453079,"false"
78250,"Iqch",0.714978583334473,0.177479896853653,"false"
78251,"Zfp712",0.0985459867782557,0.643330152305132,"false"
78252,"Nxpe2",0.951452475570006,0.0691245597197794,"false"
78255,"Ralgps2",-0.167742575119398,0.248656908039102,"false"
78257,"Lrrc9",0.578114703618247,0.0856702878096037,"false"
78258,"Mroh9",-0.794569805461947,0.603717111778838,"false"
78266,"Zfp687",-0.240427194845204,0.0311981485305041,"false"
78267,"Klhdc8b",-0.0732652653938343,0.652080637005249,"false"
78283,"Map7d2",0.450135549648637,0.42249624567115,"false"
78284,"Creb3l4",0.174354950253252,0.447233888655525,"false"
78286,"Nav2",-0.158271158792925,0.162149631419261,"false"
78287,"Rbsn",-0.00626716206153963,0.948511070790186,"false"
78294,"Rps27a",-0.213746413451133,0.0496131657361406,"false"
78303,"H2bc27",-1.25921819638085,0.0889255715428816,"false"
78304,"Naa38",0.0545725901993529,0.740839544748552,"false"
78306,"Tsga10ip",-4.24372753247248,0.00529085811854604,"false"
78308,"Gpr108",0.0349392845984687,0.721456165865862,"false"
78309,"Cul9",-0.00471444036617255,0.963794178404727,"false"
78312,"1810041H14Rik",-0.0277672479009786,0.9373289952836,"false"
78316,"Platr27",1.202025123342,0.246171809149345,"false"
78317,"Ccdc88b",-0.0716004249613859,0.636873973394483,"false"
78321,"Ankrd23",-0.0827925660705892,0.809531334995037,"false"
78323,"Fam219b",-0.0713407616626302,0.540831883377256,"false"
78329,"2310010J17Rik",-0.213758820633553,0.427445095095085,"false"
78330,"Ndufv3",-0.0321827577444057,0.750400115752833,"false"
